192,0,38163
193,0,37888
194,0,37888
195,0,37888
196,0,37888
197,0,37888
198,0,37888
199,0,37888
0,1,37888
1,1,34927
2,1,34927
3,1,34927
4,1,34927
5,1,34927
6,1,34927
7,1,34927
8,1,34927
9,1,34927
10,1,34927
11,1,34927
12,1,34927
13,1,34927
14,1,34927
15,1,34927
16,1,34927
17,1,34927
18,1,34927
19,1,34660
20,1,34660
21,1,34660
22,1,34660
23,1,34660
24,1,34660
25,1,34660
26,1,34660
27,1,34660
28,1,34660
29,1,34660
30,1,34660
31,1,34660
32,1,34660
33,1,34660
34,1,34660
35,1,34660
36,1,34660
37,1,34660
38,1,34660
39,1,34660
40,1,34660
41,1,34660
42,1,34660
43,1,34660
44,1,34660
45,1,34660
46,1,34660
47,1,34660
48,1,34660
49,1,34660
50,1,34660
51,1,34660
52,1,34660
53,1,34660
54,1,34660
55,1,34660
56,1,34660
57,1,34660
58,1,34660
59,1,34912
60,1,34912
61,1,35159
62,1,35451
63,1,35451
64,1,35451
65,1,35451
66,1,35451
67,1,35451
68,1,35451
69,1,35451
70,1,35451
71,1,35451
72,1,35451
73,1,35451
74,1,35451
75,1,35451
76,1,35451
77,1,35451
78,1,35451
79,1,35451
80,1,37080
81,1,37080
82,1,37271
83,1,37271
84,1,37271
85,1,37271
86,1,37271
87,1,37271
88,1,37271
89,1,37271
90,1,37271
91,1,37271
92,1,37271
93,1,37271
94,1,37271
95,1,37271
96,1,37271
97,1,38099
98,1,38657
99,1,38657
100,1,38657
101,1,38657
102,1,38657
103,1,38657
104,1,38657
105,1,39512
106,1,37901
107,1,37901
108,1,37901
109,1,37901
110,1,37901
111,1,37901
112,1,37901
113,1,37901
114,1,37901
115,1,37901
116,1,37901
117,1,37901
118,1,37901
119,1,37901
120,1,37901
121,1,37901
122,1,37901
123,1,37901
124,1,37901
125,1,37901
126,1,37901
127,1,37901
128,1,37901
129,1,37901
130,1,37901
131,1,37901
132,1,37901
133,1,37901
134,1,37901
135,1,37901
136,1,37901
137,1,37901
138,1,37901
139,1,37901
140,1,38365
141,1,38365
142,1,38365
143,1,38365
144,1,38365
145,1,38365
146,1,38365
147,1,36482
148,1,36482
149,1,35802
150,1,35802
151,1,35802
152,1,35802
153,1,35802
154,1,35802
155,1,35802
156,1,35802
157,1,35802
158,1,35802
159,1,35802
160,1,35802
161,1,35526
162,1,35526
163,1,35526
164,1,35526
165,1,35526
166,1,35526
167,1,35526
168,1,35526
169,1,35526
170,1,35526
171,1,35526
172,1,35526
173,1,35526
174,1,35526
175,1,35266
176,1,35266
177,1,35266
178,1,35266
179,1,35266
180,1,35266
181,1,35266
182,1,35266
183,1,35266
184,1,35266
185,1,35266
186,1,35266
187,1,35266
188,1,35266
189,1,35266
190,1,35266
191,1,35266
192,1,35266
193,1,34992
194,1,34696
195,1,34696
196,1,34696
197,1,34696
198,1,34696
199,1,34696
0,2,33522
1,2,33522
2,2,33522
3,2,33522
4,2,33522
5,2,33522
6,2,33522
7,2,33522
8,2,33522
9,2,33522
10,2,33522
11,2,33522
12,2,33522
13,2,33522
14,2,33522
15,2,33522
16,2,33522
17,2,33522
18,2,33522
19,2,33522
20,2,33522
21,2,33522
22,2,33522
23,2,33522
24,2,33522
25,2,33522
26,2,33522
27,2,33522
28,2,33522
29,2,33522
30,2,33522
31,2,33522
32,2,34085
33,2,34085
34,2,34085
35,2,34085
36,2,34085
37,2,34085
38,2,34085
39,2,34085
40,2,34085
41,2,34085
42,2,34085
43,2,33736
44,2,33736
45,2,33736
46,2,33736
47,2,33736
48,2,33736
49,2,33736
50,2,33736
51,2,33736
52,2,33736
53,2,33736
54,2,33736
55,2,34239
56,2,33944
57,2,33944
58,2,33944
59,2,33944
60,2,33944
61,2,33944
62,2,33944
63,2,33944
64,2,33944
65,2,33944
66,2,33944
67,2,33944
68,2,33944
69,2,33944
70,2,33944
71,2,33944
72,2,33944
73,2,33944
74,2,33944
75,2,33944
76,2,33944
77,2,33944
78,2,35933
79,2,35933
80,2,35933
81,2,35933
82,2,35933
83,2,35933
84,2,35933
85,2,35933
86,2,35933
87,2,35933
88,2,35933
89,2,35933
90,2,35933
91,2,35933
92,2,35253
93,2,35253
94,2,35253
95,2,35253
96,2,35253
97,2,35253
98,2,35253
99,2,35253
100,2,35253
101,2,35253
102,2,35253
103,2,35253
104,2,35253
105,2,35253
106,2,35253
107,2,35253
108,2,35253
109,2,35253
110,2,35253
111,2,35253
112,2,35253
113,2,35253
114,2,35253
115,2,35253
116,2,35253
117,2,35253
118,2,35253
119,2,35253
120,2,35253
121,2,35253
122,2,35253
123,2,35253
124,2,35253
125,2,35253
126,2,35253
127,2,35253
128,2,35253
129,2,35253
130,2,35253
131,2,35253
132,2,35253
133,2,35253
134,2,35253
135,2,35253
136,2,35476
137,2,35476
138,2,35476
139,2,35476
140,2,35476
141,2,35476
142,2,35476
143,2,35476
144,2,35916
145,2,35916
146,2,35916
147,2,35916
148,2,35628
149,2,35628
150,2,35628
151,2,35628
152,2,35628
153,2,35628
154,2,35628
155,2,35628
156,2,35628
157,2,35628
158,2,37627
159,2,37627
160,2,36863
161,2,36863
162,2,36863
163,2,36863
164,2,36863
165,2,36863
166,2,36863
167,2,36863
168,2,36863
169,2,36863
170,2,36863
171,2,36573
172,2,36573
173,2,36573
174,2,36573
175,2,36573
176,2,36573
177,2,36573
178,2,36573
179,2,36573
180,2,36182
181,2,36182
182,2,36182
183,2,36182
184,2,36182
185,2,36182
186,2,36182
187,2,36182
188,2,36182
189,2,36182
190,2,36182
191,2,36182
192,2,36182
193,2,34914
194,2,34914
195,2,34914
196,2,34914
197,2,34914
198,2,34914
199,2,35137
0,3,33775
1,3,33775
2,3,33775
3,3,33775
4,3,33775
5,3,33775
6,3,33775
7,3,33775
8,3,33775
9,3,33775
10,3,33775
11,3,33775
12,3,33775
13,3,33775
14,3,33775
15,3,33775
16,3,33775
17,3,33775
18,3,33775
19,3,34294
20,3,34355
21,3,34355
22,3,34355
23,3,34355
24,3,34355
25,3,34355
26,3,34355
27,3,34355
28,3,34355
29,3,34355
30,3,34355
31,3,34355
32,3,34355
33,3,34355
34,3,34685
35,3,34685
36,3,34158
37,3,34158
38,3,34760
39,3,34138
40,3,34138
41,3,34138
42,3,34138
43,3,34138
44,3,34138
45,3,34138
46,3,34138
47,3,34138
48,3,34138
49,3,34138
50,3,34138
51,3,34239
52,3,34239
53,3,34239
54,3,34239
55,3,34239
56,3,34239
57,3,34477
58,3,34206
59,3,31926
60,3,31926
61,3,31926
62,3,31926
63,3,31926
64,3,31926
65,3,31926
66,3,31926
67,3,31926
68,3,31926
69,3,31926
70,3,31926
71,3,31926
72,3,31926
73,3,31926
74,3,31926
75,3,32622
76,3,32622
77,3,32622
78,3,32622
79,3,32622
80,3,32622
81,3,32622
82,3,32622
83,3,32622
84,3,32622
85,3,32622
86,3,32622
87,3,32622
88,3,32622
89,3,32622
90,3,32622
91,3,32622
92,3,32622
93,3,32622
94,3,33398
95,3,33854
96,3,33854
97,3,33854
98,3,33854
99,3,33854
100,3,33854
101,3,34081
102,3,34081
103,3,34081
104,3,33452
105,3,33452
106,3,33452
107,3,34710
108,3,34710
109,3,34710
110,3,34710
111,3,34710
112,3,34710
113,3,34710
114,3,34710
115,3,34710
116,3,34710
117,3,34710
118,3,34710
119,3,34710
120,3,34710
121,3,34710
122,3,34710
123,3,34710
124,3,34710
125,3,34710
126,3,34710
127,3,34710
128,3,34710
129,3,34710
130,3,34710
131,3,34710
132,3,34710
133,3,34710
134,3,34958
135,3,35817
136,3,35817
137,3,34915
138,3,34915
139,3,34915
140,3,34915
141,3,34915
142,3,34915
143,3,34915
144,3,34915
145,3,34915
146,3,34915
147,3,34915
148,3,34915
149,3,34915
150,3,34915
151,3,34915
152,3,34915
153,3,34915
154,3,34915
155,3,35484
156,3,35484
157,3,35484
158,3,35484
159,3,35484
160,3,35484
161,3,35484
162,3,35484
163,3,35484
164,3,35484
165,3,35484
166,3,35484
167,3,35484
168,3,35484
169,3,35484
170,3,35484
171,3,35484
172,3,35484
173,3,35484
174,3,35484
175,3,35484
176,3,35484
177,3,35484
178,3,35484
179,3,35484
180,3,35484
181,3,35484
182,3,35484
183,3,35484
184,3,35484
185,3,35484
186,3,35756
187,3,35756
188,3,35756
189,3,36265
190,3,36265
191,3,36265
192,3,36265
193,3,36265
194,3,35998
195,3,35998
196,3,35998
197,3,35998
198,3,35998
199,3,35998
0,4,35340
1,4,35340
2,4,35340
3,4,35340
4,4,35340
5,4,35340
6,4,35340
7,4,35340
8,4,34531
9,4,34531
10,4,34531
11,4,34531
12,4,34531
13,4,34531
14,4,34531
15,4,34531
16,4,34531
17,4,34531
18,4,34531
19,4,34531
20,4,34531
21,4,34531
22,4,34531
23,4,34531
24,4,34531
25,4,34531
26,4,34531
27,4,34531
28,4,34531
29,4,34531
30,4,34531
31,4,34531
32,4,34531
33,4,34531
34,4,34531
35,4,34531
36,4,34531
37,4,34531
38,4,34531
39,4,34531
40,4,34531
41,4,34531
42,4,34531
43,4,34531
44,4,34531
45,4,34531
46,4,34531
47,4,34531
48,4,34531
49,4,34531
50,4,34531
51,4,34531
52,4,34531
53,4,34531
54,4,34531
55,4,34531
56,4,34531
57,4,34531
58,4,34531
59,4,34531
60,4,34531
61,4,34531
62,4,34531
63,4,34531
64,4,34531
65,4,34531
66,4,34531
67,4,34531
68,4,34531
69,4,34531
70,4,34531
71,4,34531
72,4,34531
73,4,34531
74,4,34531
75,4,34531
76,4,34531
77,4,34531
78,4,34531
79,4,34531
80,4,34531
81,4,34531
82,4,34531
83,4,34531
84,4,34531
85,4,34531
86,4,34531
87,4,34531
88,4,34531
89,4,34531
90,4,34531
91,4,34531
92,4,34531
93,4,34531
94,4,34531
95,4,34531
96,4,34531
97,4,34531
98,4,34531
99,4,34531
100,4,34531
101,4,34531
102,4,34531
103,4,34531
104,4,34531
105,4,34531
106,4,34531
107,4,34531
108,4,34531
109,4,34531
110,4,34531
111,4,34531
112,4,34531
113,4,34531
114,4,35347
115,4,35347
116,4,35347
117,4,35347
118,4,35347
119,4,35347
120,4,35347
121,4,35347
122,4,35347
123,4,35347
124,4,35347
125,4,35347
126,4,35347
127,4,35347
128,4,35347
129,4,35347
130,4,35347
131,4,35347
132,4,35347
133,4,35347
134,4,35347
135,4,36276
136,4,36276
137,4,36276
138,4,36276
139,4,36276
140,4,36842
141,4,36842
142,4,36842
143,4,36842
144,4,38349
145,4,38349
146,4,38072
147,4,38072
148,4,38072
149,4,37532
150,4,37532
151,4,37532
152,4,37532
153,4,37532
154,4,37532
155,4,37532
156,4,37532
157,4,37532
158,4,37532
159,4,37532
160,4,37532
161,4,37532
162,4,37532
163,4,37532
164,4,37532
165,4,37532
166,4,37532
167,4,37532
168,4,37532
169,4,38312
170,4,38312
171,4,38312
172,4,38312
173,4,38312
174,4,38557
175,4,38289
176,4,38289
177,4,38289
178,4,38289
179,4,38289
180,4,37763
181,4,38012
182,4,38012
183,4,38012
184,4,36583
185,4,36583
186,4,36583
187,4,36583
188,4,36305
189,4,36305
190,4,36305
191,4,36305
192,4,36305
193,4,36305
194,4,36305
195,4,36305
196,4,36305
197,4,36305
198,4,36305
199,4,36305
0,5,36305
1,5,33882
2,5,33882
3,5,33589
4,5,33589
5,5,33589
6,5,33589
7,5,33589
8,5,33589
9,5,33589
10,5,33589
11,5,33589
12,5,33589
13,5,33589
14,5,33589
15,5,34168
16,5,34087
17,5,34087
18,5,34087
19,5,33509
20,5,33509
21,5,33509
22,5,33509
23,5,33509
24,5,33509
25,5,33509
26,5,33509
27,5,33509
28,5,33509
29,5,33241
30,5,33241
31,5,33241
32,5,33241
33,5,33241
34,5,33241
35,5,33241
36,5,33241
37,5,33241
38,5,33241
39,5,33241
40,5,33241
41,5,33241
42,5,33241
43,5,33241
44,5,33241
45,5,33241
46,5,33241
47,5,33241
48,5,33241
49,5,33241
50,5,33241
51,5,33241
52,5,33241
53,5,33241
54,5,33241
55,5,33241
56,5,33241
57,5,33241
58,5,33241
59,5,33241
60,5,33241
61,5,33241
62,5,33241
63,5,33241
64,5,33241
65,5,33241
66,5,33241
67,5,33241
68,5,33241
69,5,33241
70,5,33241
71,5,33241
72,5,33241
73,5,33241
74,5,33241
75,5,33241
76,5,33241
77,5,33241
78,5,33241
79,5,33241
80,5,32666
81,5,32666
82,5,32666
83,5,32666
84,5,32666
85,5,32666
86,5,32666
87,5,32666
88,5,32666
89,5,32666
90,5,32666
91,5,32666
92,5,32666
93,5,32666
94,5,32666
95,5,32666
96,5,32666
97,5,32666
98,5,33048
99,5,33048
100,5,33048
101,5,33048
102,5,33048
103,5,33048
104,5,33048
105,5,33048
106,5,33048
107,5,33048
108,5,33307
109,5,33307
110,5,33016
111,5,33016
112,5,32757
113,5,32757
114,5,32757
115,5,32757
116,5,32757
117,5,32995
118,5,32995
119,5,33543
120,5,32842
121,5,32842
122,5,32842
123,5,32842
124,5,32842
125,5,32842
126,5,32842
127,5,32842
128,5,31949
129,5,31949
130,5,31949
131,5,31949
132,5,31949
133,5,31949
134,5,31949
135,5,31949
136,5,31949
137,5,31949
138,5,31949
139,5,31949
140,5,31949
141,5,31949
142,5,31949
143,5,31949
144,5,31949
145,5,31949
146,5,31949
147,5,31949
148,5,31949
149,5,31949
150,5,31949
151,5,32184
152,5,32184
153,5,32184
154,5,32184
155,5,32184
156,5,32184
157,5,32184
158,5,32184
159,5,32184
160,5,32184
161,5,34350
162,5,34350
163,5,34350
164,5,34350
165,5,34015
166,5,34015
167,5,34015
168,5,34015
169,5,34015
170,5,34015
171,5,34015
172,5,34015
173,5,34015
174,5,34015
175,5,34015
176,5,34015
177,5,34015
178,5,34015
179,5,34015
180,5,34015
181,5,34015
182,5,34015
183,5,34015
184,5,34015
185,5,34015
186,5,34015
187,5,34015
188,5,34015
189,5,34015
190,5,34015
191,5,35508
192,5,34590
193,5,34590
194,5,34590
195,5,34590
196,5,34590
197,5,34590
198,5,34590
199,5,34590
0,6,34590
1,6,36211
2,6,36211
3,6,36211
4,6,36211
5,6,36211
6,6,36211
7,6,36211
8,6,36211
9,6,36211
10,6,36211
11,6,36211
12,6,36211
13,6,36211
14,6,36211
15,6,36211
16,6,36211
17,6,36211
18,6,36211
19,6,36211
20,6,36211
21,6,36211
22,6,35942
23,6,35007
24,6,35007
25,6,35007
26,6,35007
27,6,35007
28,6,35007
29,6,35007
30,6,34404
31,6,34404
32,6,34404
33,6,34404
34,6,34122
35,6,34122
36,6,34122
37,6,34122
38,6,34122
39,6,34122
40,6,34122
41,6,34122
42,6,34122
43,6,34122
44,6,34122
45,6,34122
46,6,34122
47,6,34122
48,6,34122
49,6,34122
50,6,34122
51,6,34122
52,6,34122
53,6,34122
54,6,34122
55,6,34644
56,6,34644
57,6,35193
58,6,35193
59,6,35193
60,6,35193
61,6,35435
62,6,33679
63,6,33679
64,6,33679
65,6,33679
66,6,33679
67,6,33679
68,6,32775
69,6,32775
70,6,32775
71,6,32775
72,6,32775
73,6,32775
74,6,32775
75,6,32775
76,6,32775
77,6,32775
78,6,32775
79,6,32775
80,6,32775
81,6,32775
82,6,32775
83,6,32775
84,6,32775
85,6,32775
86,6,32775
87,6,32775
88,6,33391
89,6,33391
90,6,33661
91,6,33661
92,6,33276
93,6,33276
94,6,34137
95,6,34137
96,6,33864
97,6,33517
98,6,33517
99,6,33517
100,6,33576
101,6,33576
102,6,33576
103,6,33576
104,6,33576
105,6,33576
106,6,33816
107,6,32971
108,6,32971
109,6,33482
110,6,33482
111,6,33482
112,6,32816
113,6,32816
114,6,32816
115,6,32816
116,6,32816
117,6,33284
118,6,33284
119,6,33284
120,6,33724
121,6,33724
122,6,33241
123,6,33241
124,6,33241
125,6,33241
126,6,33509
127,6,32671
128,6,32671
129,6,33566
130,6,33566
131,6,33566
132,6,33566
133,6,33566
134,6,34156
135,6,34156
136,6,34156
137,6,34156
138,6,33831
139,6,33831
140,6,33831
141,6,33831
142,6,32559
143,6,32559
144,6,32559
145,6,32559
146,6,32559
147,6,32559
148,6,32559
149,6,32559
150,6,32559
151,6,32559
152,6,32559
153,6,32559
154,6,32559
155,6,32559
156,6,32559
157,6,32559
158,6,32559
159,6,32559
160,6,32559
161,6,32789
162,6,33222
163,6,33222
164,6,33222
165,6,33222
166,6,33222
167,6,33222
168,6,33222
169,6,34309
170,6,34689
171,6,34689
172,6,33897
173,6,33897
174,6,33897
175,6,33897
176,6,33897
177,6,33897
178,6,33897
179,6,33897
180,6,33897
181,6,34176
182,6,34176
183,6,33603
184,6,33603
185,6,33603
186,6,33603
187,6,33603
188,6,33603
189,6,33603
190,6,33603
191,6,33603
192,6,33603
193,6,33603
194,6,33603
195,6,33603
196,6,34481
197,6,34707
198,6,34404
199,6,34404
0,7,32345
1,7,33715
2,7,33715
3,7,37859
4,7,37859
5,7,37859
6,7,37859
7,7,37859
8,7,37859
9,7,37859
10,7,37859
11,7,38179
12,7,37262
13,7,37262
14,7,37262
15,7,37262
16,7,37262
17,7,37262
18,7,37262
19,7,37262
20,7,37262
21,7,37262
22,7,37262
23,7,37262
24,7,38726
25,7,31995
26,7,31995
27,7,31995
28,7,30555
29,7,30555
30,7,30555
31,7,30555
32,7,30555
33,7,29965
34,7,29965
35,7,29965
36,7,29965
37,7,29965
38,7,29965
39,7,29965
40,7,29965
41,7,29965
42,7,29965
43,7,29965
44,7,28526
45,7,28526
46,7,28526
47,7,28526
48,7,28526
49,7,28526
50,7,28526
51,7,28526
52,7,28526
53,7,28526
54,7,28526
55,7,28526
56,7,28868
57,7,28868
58,7,28868
59,7,28868
60,7,28868
61,7,29108
62,7,29108
63,7,29108
64,7,29488
65,7,29792
66,7,29792
67,7,29792
68,7,29792
69,7,29792
70,7,29792
71,7,29792
72,7,29792
73,7,29792
74,7,29792
75,7,29792
76,7,29792
77,7,30192
78,7,30192
79,7,30973
80,7,30973
81,7,30973
82,7,30973
83,7,30973
84,7,30973
85,7,31473
86,7,31638
87,7,31638
88,7,30760
89,7,30760
90,7,30760
91,7,30760
92,7,30760
93,7,30760
94,7,30760
95,7,30760
96,7,30760
97,7,30760
98,7,30760
99,7,30760
100,7,30760
101,7,30760
102,7,30760
103,7,30760
104,7,30760
105,7,30760
106,7,32095
107,7,32095
108,7,33125
109,7,33125
110,7,32700
111,7,32700
112,7,32700
113,7,32700
114,7,32700
115,7,33531
116,7,33653
117,7,33653
118,7,33653
119,7,33653
120,7,33653
121,7,33653
122,7,33653
123,7,33653
124,7,32912
125,7,33210
126,7,33210
127,7,33210
128,7,33210
129,7,32925
130,7,32925
131,7,32925
132,7,32925
133,7,32925
134,7,33700
135,7,33700
136,7,33700
137,7,32887
138,7,32887
139,7,33133
140,7,33133
141,7,33133
142,7,33133
143,7,33707
144,7,33707
145,7,32674
146,7,32766
147,7,32766
148,7,32766
149,7,32766
150,7,32766
151,7,32766
152,7,32766
153,7,33297
154,7,33297
155,7,33297
156,7,33297
157,7,33297
158,7,33297
159,7,33297
160,7,33297
161,7,33297
162,7,33297
163,7,33297
164,7,33537
165,7,33537
166,7,33537
167,7,33537
168,7,33537
169,7,33537
170,7,33537
171,7,33537
172,7,33537
173,7,33537
174,7,33537
175,7,33537
176,7,33537
177,7,33537
178,7,33537
179,7,33537
180,7,33537
181,7,33264
182,7,33264
183,7,33264
184,7,33264
185,7,33264
186,7,33264
187,7,33264
188,7,33264
189,7,33264
190,7,33264
191,7,33264
192,7,33264
193,7,33264
194,7,32970
195,7,32970
196,7,32970
197,7,32970
198,7,32970
199,7,32970
0,8,31548
1,8,31548
2,8,31548
3,8,31548
4,8,31548
5,8,31548
6,8,31548
7,8,31548
8,8,31548
9,8,31548
10,8,31548
11,8,31548
12,8,31548
13,8,31548
14,8,31548
15,8,31548
16,8,31548
17,8,31979
18,8,31979
19,8,31979
20,8,31979
21,8,31979
22,8,31979
23,8,31979
24,8,31979
25,8,31979
26,8,31979
27,8,31979
28,8,31979
29,8,31979
30,8,32461
31,8,32461
32,8,32461
33,8,32461
34,8,32461
35,8,32461
36,8,32461
37,8,32461
38,8,32461
39,8,32461
40,8,32461
41,8,32461
42,8,32461
43,8,32461
44,8,32461
45,8,32202
46,8,32202
47,8,32202
48,8,32202
49,8,32202
50,8,32202
51,8,32202
52,8,32202
53,8,32202
54,8,32202
55,8,32202
56,8,32202
57,8,32202
58,8,32202
59,8,32202
60,8,32202
61,8,32202
62,8,32202
63,8,32202
64,8,32202
65,8,32202
66,8,32202
67,8,32202
68,8,32202
69,8,32202
70,8,32202
71,8,32202
72,8,32202
73,8,32202
74,8,32202
75,8,32443
76,8,32443
77,8,32443
78,8,32443
79,8,32443
80,8,32443
81,8,32443
82,8,32443
83,8,32443
84,8,32443
85,8,32443
86,8,32443
87,8,32443
88,8,32443
89,8,32443
90,8,32443
91,8,32443
92,8,32443
93,8,32443
94,8,32443
95,8,32443
96,8,32443
97,8,32443
98,8,32443
99,8,32443
100,8,32443
101,8,33150
102,8,32799
103,8,32799
104,8,32799
105,8,32799
106,8,32799
107,8,32799
108,8,32799
109,8,32799
110,8,32799
111,8,32799
112,8,32799
113,8,32799
114,8,32536
115,8,32536
116,8,32536
117,8,32536
118,8,32536
119,8,32536
120,8,32536
121,8,32536
122,8,32536
123,8,32536
124,8,32536
125,8,32536
126,8,32536
127,8,32536
128,8,32536
129,8,32536
130,8,32536
131,8,32536
132,8,32536
133,8,32536
134,8,32536
135,8,32536
136,8,32536
137,8,32780
138,8,32780
139,8,32780
140,8,32780
141,8,32780
142,8,32780
143,8,32780
144,8,35429
145,8,35429
146,8,35429
147,8,35429
148,8,35429
149,8,35429
150,8,35429
151,8,35429
152,8,35429
153,8,35429
154,8,35429
155,8,35429
156,8,35429
157,8,35429
158,8,35429
159,8,35429
160,8,35429
161,8,35429
162,8,35429
163,8,35429
164,8,35429
165,8,35429
166,8,35429
167,8,35429
168,8,35429
169,8,35429
170,8,35429
171,8,35429
172,8,35429
173,8,36451
174,8,34984
175,8,34984
176,8,34984
177,8,34984
178,8,34984
179,8,34984
180,8,34984
181,8,34984
182,8,34984
183,8,34984
184,8,34984
185,8,34984
186,8,34984
187,8,34984
188,8,34984
189,8,34984
190,8,34984
191,8,34984
192,8,34984
193,8,34984
194,8,34984
195,8,34984
196,8,34984
197,8,34984
198,8,34984
199,8,35899
0,9,35899
1,9,30906
2,9,30906
3,9,30906
4,9,30906
5,9,30906
6,9,30906
7,9,30906
8,9,30906
9,9,30906
10,9,30906
11,9,30906
12,9,30906
13,9,30906
14,9,30906
15,9,30906
16,9,30906
17,9,30906
18,9,30906
19,9,30906
20,9,30906
21,9,30906
22,9,30906
23,9,31142
24,9,32388
25,9,32388
26,9,32388
27,9,32388
28,9,32388
29,9,32388
30,9,32388
31,9,32388
32,9,32388
33,9,32388
34,9,32388
35,9,32388
36,9,32388
37,9,32388
38,9,32388
39,9,32388
40,9,32388
41,9,32388
42,9,32388
43,9,32388
44,9,32388
45,9,32388
46,9,32388
47,9,32388
48,9,32388
49,9,32388
50,9,32388
51,9,32388
52,9,33168
53,9,33168
54,9,33168
55,9,33168
56,9,33168
57,9,33168
58,9,33168
59,9,33168
60,9,33168
61,9,33168
62,9,33168
63,9,33168
64,9,33168
65,9,33168
66,9,33168
67,9,32896
68,9,32896
69,9,32896
70,9,32896
71,9,32896
72,9,32896
73,9,32896
74,9,32896
75,9,32896
76,9,32896
77,9,32896
78,9,32896
79,9,32896
80,9,32896
81,9,32627
82,9,32627
83,9,32627
84,9,32627
85,9,32627
86,9,32627
87,9,32627
88,9,32627
89,9,32627
90,9,32627
91,9,32627
92,9,32627
93,9,32627
94,9,32627
95,9,32627
96,9,32627
97,9,32627
98,9,32627
99,9,32627
100,9,32627
101,9,32627
102,9,32627
103,9,32627
104,9,32627
105,9,32872
106,9,32872
107,9,32872
108,9,32872
109,9,32872
110,9,32872
111,9,32872
112,9,32872
113,9,32872
114,9,32872
115,9,32872
116,9,32872
117,9,32872
118,9,32872
119,9,32872
120,9,32872
121,9,32872
122,9,32872
123,9,32872
124,9,32872
125,9,32872
126,9,32872
127,9,32872
128,9,32872
129,9,32872
130,9,32872
131,9,32872
132,9,32872
133,9,32872
134,9,32872
135,9,33778
136,9,31205
137,9,31205
138,9,31205
139,9,31205
140,9,31205
141,9,31205
142,9,31205
143,9,31205
144,9,31205
145,9,31205
146,9,31205
147,9,31205
148,9,31205
149,9,31205
150,9,31205
151,9,31205
152,9,31205
153,9,31205
154,9,31205
155,9,31205
156,9,31205
157,9,31205
158,9,31205
159,9,31205
160,9,31205
161,9,31205
162,9,31205
163,9,31205
164,9,31205
165,9,31205
166,9,31205
167,9,31205
168,9,31205
169,9,31205
170,9,31205
171,9,31205
172,9,31205
173,9,31982
174,9,31982
175,9,31982
176,9,31982
177,9,31982
178,9,31982
179,9,31982
180,9,31982
181,9,31982
182,9,31982
183,9,31982
184,9,31982
185,9,31982
186,9,31982
187,9,31982
188,9,31982
189,9,31982
190,9,31982
191,9,31982
192,9,31982
193,9,31982
194,9,31982
195,9,31982
196,9,31982
197,9,31982
198,9,31982
199,9,31982
