169,0,57831
170,0,57831
171,0,57831
172,0,57744
173,0,58100
174,0,58100
175,0,57284
176,0,57284
177,0,57284
178,0,57284
179,0,57284
180,0,57284
181,0,57284
182,0,57405
183,0,57405
184,0,57405
185,0,57628
186,0,57257
187,0,57257
188,0,57257
189,0,57257
190,0,57045
191,0,57045
192,0,57045
193,0,56812
194,0,56812
195,0,56812
196,0,56812
197,0,56812
198,0,56812
199,0,54662
0,1,54662
1,1,58767
2,1,58885
3,1,58885
4,1,58885
5,1,58987
6,1,58987
7,1,60613
8,1,60550
9,1,60344
10,1,59239
11,1,59239
12,1,56479
13,1,58623
14,1,58623
15,1,59598
16,1,50735
17,1,50722
18,1,50722
19,1,51261
20,1,51261
21,1,51261
22,1,51364
23,1,51364
24,1,51364
25,1,51364
26,1,51364
27,1,51364
28,1,51364
29,1,51496
30,1,51647
31,1,51417
32,1,51282
33,1,51282
34,1,51282
35,1,52211
36,1,52211
37,1,51369
38,1,50890
39,1,50890
40,1,50890
41,1,50890
42,1,50890
43,1,50890
44,1,50890
45,1,50890
46,1,50890
47,1,50890
48,1,50890
49,1,50890
50,1,50890
51,1,50890
52,1,50890
53,1,50890
54,1,50952
55,1,50952
56,1,50952
57,1,50952
58,1,50952
59,1,50952
60,1,50952
61,1,50952
62,1,50952
63,1,50952
64,1,50952
65,1,50952
66,1,50952
67,1,50952
68,1,50952
69,1,50952
70,1,50952
71,1,50952
72,1,50952
73,1,50952
74,1,51464
75,1,51464
76,1,51464
77,1,51464
78,1,51464
79,1,51464
80,1,51464
81,1,51464
82,1,51464
83,1,51464
84,1,51464
85,1,52284
86,1,52430
87,1,52430
88,1,52341
89,1,52341
90,1,52341
91,1,52341
92,1,52341
93,1,52585
94,1,52585
95,1,52585
96,1,53017
97,1,53017
98,1,53017
99,1,53017
100,1,53138
101,1,54369
102,1,54369
103,1,54605
104,1,54976
105,1,55085
106,1,56552
107,1,56552
108,1,56323
109,1,56392
110,1,56392
111,1,56392
112,1,56400
113,1,56400
114,1,56400
115,1,56400
116,1,56696
117,1,56696
118,1,56696
119,1,57014
120,1,57385
121,1,57385
122,1,57515
123,1,57515
124,1,57644
125,1,55810
126,1,55570
127,1,55570
128,1,55570
129,1,55570
130,1,56768
131,1,56768
132,1,56614
133,1,56614
134,1,56614
135,1,56614
136,1,56614
137,1,56614
138,1,56614
139,1,56614
140,1,56614
141,1,56614
142,1,56614
143,1,56614
144,1,56614
145,1,56614
146,1,56773
147,1,56773
148,1,56773
149,1,56847
150,1,56847
151,1,56712
152,1,56712
153,1,56894
154,1,56894
155,1,56815
156,1,56815
157,1,56815
158,1,56815
159,1,56815
160,1,56815
161,1,56815
162,1,56815
163,1,56815
164,1,56815
165,1,56979
166,1,56979
167,1,56979
168,1,57134
169,1,57333
170,1,57128
171,1,57162
172,1,57162
173,1,57162
174,1,57162
175,1,57162
176,1,57199
177,1,57199
178,1,57199
179,1,57199
180,1,57199
181,1,57199
182,1,57199
183,1,57199
184,1,56984
185,1,60434
186,1,60687
187,1,60687
188,1,60901
189,1,60901
190,1,58995
191,1,58995
192,1,59687
193,1,59687
194,1,59687
195,1,59770
196,1,59770
197,1,59770
198,1,59708
199,1,59708
0,2,54447
1,2,54447
2,2,59535
3,2,59725
4,2,59698
5,2,59803
6,2,57377
7,2,59744
8,2,59744
9,2,60115
10,2,59948
11,2,59948
12,2,59968
13,2,59838
14,2,59838
15,2,57225
16,2,57225
17,2,57225
18,2,58367
19,2,58466
20,2,55928
21,2,56215
22,2,56215
23,2,56343
24,2,56343
25,2,56343
26,2,56283
27,2,56361
28,2,56280
29,2,56280
30,2,56260
31,2,56260
32,2,56260
33,2,56260
34,2,56260
35,2,56195
36,2,56195
37,2,56231
38,2,56231
39,2,56231
40,2,56231
41,2,56231
42,2,56231
43,2,56231
44,2,56317
45,2,56317
46,2,56402
47,2,56402
48,2,56283
49,2,56283
50,2,56283
51,2,56283
52,2,56283
53,2,56229
54,2,56137
55,2,56762
56,2,56762
57,2,56762
58,2,55578
59,2,55578
60,2,54921
61,2,54921
62,2,54838
63,2,57379
64,2,57379
65,2,57379
66,2,57085
67,2,57085
68,2,56586
69,2,56586
70,2,56673
71,2,56673
72,2,56673
73,2,56673
74,2,57580
75,2,57580
76,2,55229
77,2,55229
78,2,55229
79,2,55182
80,2,55182
81,2,55182
82,2,55182
83,2,55182
84,2,55182
85,2,55182
86,2,55182
87,2,55737
88,2,55737
89,2,55737
90,2,55737
91,2,55618
92,2,55618
93,2,55618
94,2,55618
95,2,55676
96,2,55676
97,2,55676
98,2,55676
99,2,55556
100,2,55556
101,2,55503
102,2,55585
103,2,55585
104,2,56829
105,2,56829
106,2,56911
107,2,56911
108,2,56853
109,2,57028
110,2,57028
111,2,57028
112,2,57016
113,2,57016
114,2,56959
115,2,57102
116,2,57102
117,2,56961
118,2,56961
119,2,56929
120,2,56929
121,2,56929
122,2,56864
123,2,56858
124,2,56858
125,2,56858
126,2,56637
127,2,56637
128,2,56637
129,2,56664
130,2,56664
131,2,56664
132,2,56577
133,2,56577
134,2,56577
135,2,56577
136,2,56577
137,2,56577
138,2,56577
139,2,56577
140,2,56577
141,2,56577
142,2,56577
143,2,56577
144,2,56577
145,2,56577
146,2,56577
147,2,56577
148,2,56577
149,2,56577
150,2,56577
151,2,56577
152,2,56577
153,2,56577
154,2,56577
155,2,56577
156,2,56577
157,2,56577
158,2,56577
159,2,56577
160,2,56577
161,2,56654
162,2,56654
163,2,56654
164,2,56547
165,2,56547
166,2,56641
167,2,56641
168,2,56641
169,2,56641
170,2,56641
171,2,56355
172,2,56355
173,2,56355
174,2,56355
175,2,56243
176,2,56243
177,2,56243
178,2,56243
179,2,56338
180,2,56338
181,2,56373
182,2,56373
183,2,56373
184,2,56373
185,2,56290
186,2,56460
187,2,56460
188,2,56460
189,2,56460
190,2,57029
191,2,57301
192,2,57301
193,2,57759
194,2,60767
195,2,60104
196,2,60104
197,2,60859
198,2,60859
199,2,59217
0,3,53060
1,3,54505
2,3,54505
3,3,54579
4,3,54579
5,3,54579
6,3,54579
7,3,54759
8,3,54759
9,3,54759
10,3,54759
11,3,54759
12,3,54759
13,3,54759
14,3,54759
15,3,54759
16,3,54859
17,3,54859
18,3,54859
19,3,54859
20,3,54859
21,3,54550
22,3,54550
23,3,54550
24,3,54550
25,3,54550
26,3,54550
27,3,54550
28,3,54550
29,3,54550
30,3,54550
31,3,54482
32,3,54482
33,3,54482
34,3,54482
35,3,54482
36,3,54482
37,3,54310
38,3,54310
39,3,54149
40,3,54149
41,3,54149
42,3,54149
43,3,54149
44,3,54149
45,3,54149
46,3,54149
47,3,54149
48,3,54149
49,3,54144
50,3,54801
51,3,54801
52,3,54801
53,3,54801
54,3,54922
55,3,54922
56,3,54922
57,3,54922
58,3,54922
59,3,54922
60,3,54922
61,3,54922
62,3,54922
63,3,54922
64,3,55249
65,3,55249
66,3,55249
67,3,55249
68,3,55823
69,3,55823
70,3,55823
71,3,55730
72,3,55382
73,3,55382
74,3,55382
75,3,55382
76,3,54714
77,3,54714
78,3,54714
79,3,54380
80,3,54380
81,3,54380
82,3,54380
83,3,54380
84,3,54380
85,3,54380
86,3,54651
87,3,54703
88,3,54703
89,3,54621
90,3,53814
91,3,53814
92,3,53814
93,3,53814
94,3,53814
95,3,53814
96,3,54254
97,3,54254
98,3,54254
99,3,54309
100,3,54309
101,3,55766
102,3,55815
103,3,55815
104,3,55815
105,3,55815
106,3,57230
107,3,57230
108,3,56742
109,3,56806
110,3,56806
111,3,56806
112,3,56885
113,3,56885
114,3,57286
115,3,57286
116,3,57286
117,3,56599
118,3,56599
119,3,57269
120,3,57269
121,3,57269
122,3,57269
123,3,57269
124,3,57259
125,3,57259
126,3,57259
127,3,57549
128,3,57409
129,3,57409
130,3,57409
131,3,57143
132,3,57143
133,3,57388
134,3,57293
135,3,57293
136,3,57293
137,3,56650
138,3,56650
139,3,56650
140,3,57240
141,3,57076
142,3,57076
143,3,53629
144,3,53629
145,3,53629
146,3,53629
147,3,53629
148,3,53629
149,3,53629
150,3,53629
151,3,53629
152,3,53974
153,3,53974
154,3,53974
155,3,53974
156,3,53974
157,3,53974
158,3,53974
159,3,53974
160,3,53974
161,3,53974
162,3,53974
163,3,53974
164,3,53974
165,3,53974
166,3,54198
167,3,54198
168,3,54198
169,3,54293
170,3,54369
171,3,54369
172,3,54369
173,3,54369
174,3,54369
175,3,54714
176,3,54714
177,3,54832
178,3,54589
179,3,54589
180,3,54803
181,3,54803
182,3,54803
183,3,54803
184,3,54803
185,3,54803
186,3,55209
187,3,55209
188,3,55183
189,3,55183
190,3,55159
191,3,55159
192,3,55159
193,3,55159
194,3,55159
195,3,55159
196,3,55159
197,3,56458
198,3,56458
199,3,56458
0,4,53766
1,4,52464
2,4,52464
3,4,54374
4,4,54374
5,4,54374
6,4,54730
7,4,54730
8,4,54730
9,4,54728
10,4,54728
11,4,54728
12,4,54728
13,4,54689
14,4,54689
15,4,54662
16,4,54550
17,4,54550
18,4,54550
19,4,53157
20,4,53157
21,4,53157
22,4,53157
23,4,53157
24,4,53157
25,4,53157
26,4,53157
27,4,53157
28,4,53157
29,4,53157
30,4,53157
31,4,53157
32,4,53157
33,4,53157
34,4,53157
35,4,53157
36,4,53157
37,4,53157
38,4,53157
39,4,53157
40,4,53157
41,4,53141
42,4,53141
43,4,53141
44,4,54449
45,4,54449
46,4,54449
47,4,54568
48,4,54568
49,4,54568
50,4,54568
51,4,54568
52,4,57795
53,4,57795
54,4,57892
55,4,58110
56,4,58110
57,4,58841
58,4,58841
59,4,60013
60,4,60013
61,4,54680
62,4,54680
63,4,54680
64,4,54680
65,4,54715
66,4,54715
67,4,54715
68,4,54715
69,4,56289
70,4,56289
71,4,56289
72,4,56064
73,4,56064
74,4,56747
75,4,56747
76,4,57143
77,4,57143
78,4,57839
79,4,57839
80,4,58219
81,4,58219
82,4,57600
83,4,57824
84,4,57824
85,4,58409
86,4,58132
87,4,58853
88,4,58853
89,4,58427
90,4,58427
91,4,58582
92,4,58582
93,4,58582
94,4,58535
95,4,58736
96,4,58841
97,4,58841
98,4,58715
99,4,58715
100,4,58715
101,4,58715
102,4,58715
103,4,58715
104,4,59251
105,4,58710
106,4,59158
107,4,58995
108,4,58995
109,4,57861
110,4,57861
111,4,57861
112,4,57861
113,4,51563
114,4,51563
115,4,55534
116,4,55534
117,4,55534
118,4,55534
119,4,55534
120,4,55534
121,4,55691
122,4,57246
123,4,58151
124,4,58726
125,4,58726
126,4,55369
127,4,55369
128,4,55513
129,4,55513
130,4,55638
131,4,55638
132,4,55638
133,4,55638
134,4,55638
135,4,55638
136,4,55638
137,4,55638
138,4,55638
139,4,55638
140,4,55638
141,4,55638
142,4,55788
143,4,56349
144,4,56349
145,4,56349
146,4,57688
147,4,57688
148,4,57688
149,4,54199
150,4,54199
151,4,54199
152,4,55077
153,4,55255
154,4,55255
155,4,55255
156,4,55255
157,4,55255
158,4,55255
159,4,55458
160,4,55185
161,4,55185
162,4,55443
163,4,55443
164,4,55443
165,4,55344
166,4,55344
167,4,55344
168,4,55683
169,4,55683
170,4,55683
171,4,55538
172,4,55538
173,4,55677
174,4,55716
175,4,55716
176,4,55674
177,4,55674
178,4,55674
179,4,55820
180,4,55820
181,4,55747
182,4,55823
183,4,55823
184,4,55823
185,4,55498
186,4,55498
187,4,55423
188,4,55423
189,4,55331
190,4,55331
191,4,55220
192,4,55220
193,4,55220
194,4,55220
195,4,55407
196,4,55407
197,4,55686
198,4,55422
199,4,55422
0,5,55422
1,5,59656
2,5,59656
3,5,59371
4,5,59371
5,5,59371
6,5,59371
7,5,58197
8,5,58197
9,5,59378
10,5,59378
11,5,59201
12,5,59201
13,5,57302
14,5,57302
15,5,57302
16,5,57100
17,5,57100
18,5,57100
19,5,57100
20,5,55525
21,5,55525
22,5,55525
23,5,54775
24,5,54775
25,5,54775
26,5,54470
27,5,54470
28,5,56126
29,5,56598
30,5,56598
31,5,56598
32,5,56944
33,5,56944
34,5,56944
35,5,56970
36,5,57009
37,5,57286
38,5,57286
39,5,58378
40,5,59180
41,5,59180
42,5,59188
43,5,59188
44,5,59231
45,5,59231
46,5,56797
47,5,56797
48,5,56797
49,5,56411
50,5,56411
51,5,58289
52,5,58289
53,5,58200
54,5,58200
55,5,58106
56,5,58106
57,5,57974
58,5,57974
59,5,58045
60,5,58045
61,5,58045
62,5,58045
63,5,58045
64,5,58045
65,5,58045
66,5,58863
67,5,58863
68,5,58863
69,5,58863
70,5,58086
71,5,58086
72,5,58086
73,5,58123
74,5,58087
75,5,58348
76,5,58348
77,5,58348
78,5,57979
79,5,57979
80,5,57844
81,5,57844
82,5,57844
83,5,57844
84,5,57844
85,5,57844
86,5,58367
87,5,58506
88,5,57948
89,5,57948
90,5,58529
91,5,58529
92,5,58713
93,5,58713
94,5,57596
95,5,58235
96,5,58235
97,5,58235
98,5,58235
99,5,58235
100,5,58235
101,5,58475
102,5,58793
103,5,58793
104,5,58778
105,5,58778
106,5,59063
107,5,59063
108,5,59094
109,5,59094
110,5,59094
111,5,59368
112,5,59368
113,5,58557
114,5,58731
115,5,58873
116,5,58873
117,5,58883
118,5,58883
119,5,58896
120,5,58896
121,5,58992
122,5,58992
123,5,58992
124,5,56914
125,5,56914
126,5,56914
127,5,56914
128,5,56717
129,5,56477
130,5,56477
131,5,56477
132,5,56413
133,5,56413
134,5,56413
135,5,56413
136,5,56413
137,5,56413
138,5,56211
139,5,56211
140,5,56211
141,5,56211
142,5,53936
143,5,53936
144,5,53936
145,5,53936
146,5,55676
147,5,55795
148,5,55795
149,5,55795
150,5,55795
151,5,55795
152,5,55693
153,5,55693
154,5,55693
155,5,55639
156,5,55418
157,5,55418
158,5,55418
159,5,55418
160,5,55663
161,5,55663
162,5,55608
163,5,55441
164,5,55441
165,5,55441
166,5,55441
167,5,55441
168,5,55377
169,5,55377
170,5,55377
171,5,55377
172,5,55377
173,5,55377
174,5,54964
175,5,55201
176,5,55377
177,5,55377
178,5,55644
179,5,55644
180,5,55644
181,5,55644
182,5,55644
183,5,56040
184,5,56327
185,5,55611
186,5,55494
187,5,55401
188,5,55401
189,5,55602
190,5,55602
191,5,55602
192,5,55602
193,5,55109
194,5,55109
195,5,55109
196,5,55109
197,5,55109
198,5,55109
199,5,55109
0,6,51547
1,6,51547
2,6,51547
3,6,51547
4,6,51547
5,6,55061
6,6,55061
7,6,56048
8,6,56048
9,6,59192
10,6,59192
11,6,59192
12,6,55358
13,6,54515
14,6,54515
15,6,54259
16,6,54259
17,6,54259
18,6,54259
19,6,54259
20,6,54259
21,6,54259
22,6,59292
23,6,51314
24,6,51314
25,6,51314
26,6,51314
27,6,51314
28,6,50806
29,6,50806
30,6,50806
31,6,50806
32,6,57325
33,6,57325
34,6,57325
35,6,57325
36,6,57325
37,6,58125
38,6,58125
39,6,58293
40,6,58293
41,6,58293
42,6,58546
43,6,58546
44,6,58546
45,6,58816
46,6,58816
47,6,58963
48,6,58963
49,6,58963
50,6,58983
51,6,58983
52,6,58983
53,6,59239
54,6,59239
55,6,57839
56,6,57839
57,6,57839
58,6,57839
59,6,57839
60,6,57367
61,6,57367
62,6,57367
63,6,57367
64,6,57367
65,6,57367
66,6,59218
67,6,59189
68,6,54817
69,6,54817
70,6,54817
71,6,54817
72,6,54817
73,6,54817
74,6,54817
75,6,54817
76,6,54817
77,6,54817
78,6,54817
79,6,56685
80,6,56685
81,6,56685
82,6,56685
83,6,56685
84,6,56685
85,6,56685
86,6,56685
87,6,56685
88,6,56685
89,6,56685
90,6,56685
91,6,56685
92,6,56685
93,6,56731
94,6,56859
95,6,57154
96,6,57154
97,6,56742
98,6,56742
99,6,56779
100,6,53612
101,6,53612
102,6,53612
103,6,54397
104,6,54397
105,6,54397
106,6,54397
107,6,54397
108,6,54397
109,6,54397
110,6,54381
111,6,54381
112,6,54381
113,6,54431
114,6,54431
115,6,54431
116,6,54462
117,6,54462
118,6,54462
119,6,54462
120,6,54462
121,6,54462
122,6,54517
123,6,54517
124,6,54517
125,6,54517
126,6,54517
127,6,54517
128,6,54660
129,6,54660
130,6,54660
131,6,54660
132,6,54660
133,6,54677
134,6,54677
135,6,54677
136,6,54677
137,6,54677
138,6,54677
139,6,54677
140,6,54677
141,6,54677
142,6,54677
143,6,54571
144,6,54571
145,6,54571
146,6,54571
147,6,54571
148,6,54571
149,6,54571
150,6,55507
151,6,55507
152,6,55507
153,6,55507
154,6,55507
155,6,55507
156,6,55732
157,6,55732
158,6,55732
159,6,55732
160,6,55732
161,6,55732
162,6,55318
163,6,55318
164,6,55318
165,6,55318
166,6,55318
167,6,55318
168,6,55318
169,6,55058
170,6,55058
171,6,55058
172,6,55058
173,6,55058
174,6,55058
175,6,55058
176,6,54889
177,6,54889
178,6,54889
179,6,54889
180,6,54889
181,6,54889
182,6,54889
183,6,54889
184,6,54889
185,6,54889
186,6,54889
187,6,54889
188,6,54889
189,6,54889
190,6,54889
191,6,54889
192,6,54922
193,6,55678
194,6,55678
195,6,55791
196,6,55791
197,6,55791
198,6,55791
199,6,56259
0,7,58982
1,7,58982
2,7,59389
3,7,59389
4,7,59399
5,7,59399
6,7,59399
7,7,59440
8,7,59440
9,7,59418
10,7,59093
11,7,59338
12,7,59338
13,7,59338
14,7,59166
15,7,59262
16,7,59262
17,7,49438
18,7,49438
19,7,49845
20,7,49845
21,7,49845
22,7,50329
23,7,50329
24,7,50329
25,7,50581
26,7,50581
27,7,50581
28,7,50581
29,7,50581
30,7,51152
31,7,51152
32,7,51152
33,7,51152
34,7,51152
35,7,51384
36,7,51384
37,7,51384
38,7,51384
39,7,51384
40,7,51384
41,7,51384
42,7,51384
43,7,51384
44,7,51384
45,7,51879
46,7,51879
47,7,51879
48,7,51879
49,7,51879
50,7,51879
51,7,51879
52,7,51879
53,7,51879
54,7,51879
55,7,51879
56,7,51879
57,7,51879
58,7,51879
59,7,51879
60,7,51879
61,7,54768
62,7,54768
63,7,52168
64,7,52168
65,7,52168
66,7,52168
67,7,52168
68,7,52168
69,7,52168
70,7,52168
71,7,52168
72,7,52168
73,7,52168
74,7,52168
75,7,52168
76,7,52168
77,7,52168
78,7,52168
79,7,52168
80,7,52168
81,7,53160
82,7,53160
83,7,53160
84,7,53752
85,7,53752
86,7,53752
87,7,53752
88,7,54039
89,7,54039
90,7,54361
91,7,54361
92,7,54361
93,7,54361
94,7,54390
95,7,54390
96,7,54390
97,7,54390
98,7,54390
99,7,54731
100,7,54731
101,7,54731
102,7,54731
103,7,54771
104,7,54771
105,7,54771
106,7,54374
107,7,54374
108,7,54374
109,7,54374
110,7,54374
111,7,54271
112,7,54271
113,7,54271
114,7,54271
115,7,54271
116,7,54271
117,7,54541
118,7,54541
119,7,54487
120,7,53820
121,7,53715
122,7,53584
123,7,53584
124,7,53584
125,7,53584
126,7,53584
127,7,53584
128,7,53584
129,7,53584
130,7,54686
131,7,54686
132,7,54599
133,7,54599
134,7,54599
135,7,54543
136,7,54543
137,7,54543
138,7,53797
139,7,53797
140,7,53797
141,7,53797
142,7,53797
143,7,53797
144,7,53071
145,7,53071
146,7,53071
147,7,53071
148,7,53071
149,7,53071
150,7,53071
151,7,54783
152,7,54783
153,7,54579
154,7,54579
155,7,54691
156,7,54691
157,7,54691
158,7,54691
159,7,54691
160,7,54691
161,7,54691
162,7,54861
163,7,54984
164,7,55767
165,7,55767
166,7,55918
167,7,55918
168,7,55918
169,7,52668
170,7,52668
171,7,52668
172,7,52673
173,7,52673
174,7,52673
175,7,52604
176,7,52604
177,7,52604
178,7,52587
179,7,52587
180,7,52587
181,7,52587
182,7,53595
183,7,53595
184,7,53595
185,7,53595
186,7,53350
187,7,53307
188,7,53307
189,7,53265
190,7,53265
191,7,53156
192,7,53095
193,7,53095
194,7,53095
195,7,53095
196,7,53095
197,7,53095
198,7,53095
199,7,53095
0,8,53095
1,8,59381
2,8,59381
3,8,56275
4,8,56275
5,8,56275
6,8,56275
7,8,56032
8,8,56032
9,8,55444
10,8,55444
11,8,55444
12,8,55444
13,8,55444
14,8,55101
15,8,55101
16,8,55101
17,8,55101
18,8,55101
19,8,55101
20,8,55101
21,8,55101
22,8,55101
23,8,55101
24,8,55101
25,8,57348
26,8,57348
27,8,57886
28,8,58108
29,8,58108
30,8,58108
31,8,58200
32,8,58474
33,8,58474
34,8,58474
35,8,58619
36,8,58619
37,8,59385
38,8,59301
39,8,59301
40,8,59333
41,8,59333
42,8,59112
43,8,59112
44,8,59237
45,8,54609
46,8,54609
47,8,54609
48,8,54609
49,8,54609
50,8,54384
51,8,54463
52,8,54463
53,8,54463
54,8,54463
55,8,54463
56,8,54500
57,8,54500
58,8,55133
59,8,55133
60,8,56158
61,8,56158
62,8,56158
63,8,56158
64,8,56740
65,8,56740
66,8,56890
67,8,56890
68,8,56890
69,8,56890
70,8,56869
71,8,56869
72,8,56869
73,8,56869
74,8,56869
75,8,56867
76,8,56742
77,8,56742
78,8,57155
79,8,57285
80,8,57285
81,8,57285
82,8,57285
83,8,60162
84,8,60162
85,8,56028
86,8,56028
87,8,55171
88,8,55171
89,8,54904
90,8,54904
91,8,54664
92,8,54664
93,8,54664
94,8,54503
95,8,54503
96,8,54503
97,8,54503
98,8,54503
99,8,54340
100,8,54340
101,8,54340
102,8,58240
103,8,58240
104,8,58240
105,8,58240
106,8,58240
107,8,44354
108,8,44354
109,8,44354
110,8,44354
111,8,43768
112,8,43768
113,8,43768
114,8,45730
115,8,45730
116,8,45730
117,8,45730
118,8,45730
119,8,45730
120,8,45730
121,8,45730
122,8,45730
123,8,45730
124,8,45730
125,8,45730
126,8,45730
127,8,45730
128,8,46258
129,8,46258
130,8,46258
131,8,46258
132,8,46258
133,8,46258
134,8,46258
135,8,46258
136,8,46258
137,8,46513
138,8,46513
139,8,46513
140,8,46513
141,8,46513
142,8,46513
143,8,46781
144,8,46781
145,8,46781
146,8,46781
147,8,46781
148,8,46781
149,8,46781
150,8,46781
151,8,47060
152,8,47060
153,8,47342
154,8,47342
155,8,47342
156,8,47342
157,8,47342
158,8,47635
159,8,47635
160,8,47635
161,8,47635
162,8,47635
163,8,48215
164,8,48215
165,8,48215
166,8,48215
167,8,48215
168,8,48215
169,8,48215
170,8,48215
171,8,48215
172,8,48215
173,8,48215
174,8,48215
175,8,48215
176,8,48215
177,8,48215
178,8,48215
179,8,49242
180,8,50079
181,8,50079
182,8,50210
183,8,50210
184,8,50335
185,8,50335
186,8,50335
187,8,50335
188,8,50335
189,8,50335
190,8,50335
191,8,50335
192,8,50335
193,8,50335
194,8,50335
195,8,50608
196,8,50965
197,8,56512
198,8,54535
199,8,54535
0,9,58879
1,9,58879
2,9,58796
3,9,58888
4,9,58888
5,9,58888
6,9,58487
7,9,58487
8,9,58717
9,9,58632
10,9,58632
11,9,58632
12,9,58632
13,9,58632
14,9,58632
15,9,58632
16,9,58632
17,9,58632
18,9,58878
19,9,58455
20,9,58455
21,9,58455
22,9,58455
23,9,58769
24,9,58769
25,9,58571
26,9,58571
27,9,58877
28,9,58877
29,9,58877
30,9,58622
31,9,54506
32,9,54506
33,9,54506
34,9,54506
35,9,54541
36,9,54541
37,9,54541
38,9,54541
39,9,55587
40,9,55587
41,9,55587
42,9,55587
43,9,55587
44,9,55587
45,9,55587
46,9,55587
47,9,55587
48,9,54553
49,9,54553
50,9,54603
51,9,54603
52,9,54603
53,9,55645
54,9,55645
55,9,55762
56,9,56104
57,9,56104
58,9,56255
59,9,56255
60,9,56255
61,9,54692
62,9,54692
63,9,54692
64,9,54692
65,9,54692
66,9,54838
67,9,54838
68,9,54838
69,9,54838
70,9,55078
71,9,55078
72,9,55078
73,9,55078
74,9,55011
75,9,55011
76,9,55011
77,9,55332
78,9,56000
79,9,56000
80,9,55962
81,9,55962
82,9,55962
83,9,55962
84,9,56077
85,9,56083
86,9,56083
87,9,56083
88,9,56083
89,9,54346
90,9,54346
91,9,54346
92,9,54346
93,9,54346
94,9,54346
95,9,54346
96,9,54346
97,9,54346
98,9,54346
99,9,54346
100,9,52388
101,9,52388
102,9,50364
103,9,50364
104,9,50101
105,9,49770
106,9,49770
107,9,49770
108,9,49770
109,9,49770
110,9,49770
111,9,47965
112,9,49232
113,9,49232
114,9,49232
115,9,49451
116,9,49848
117,9,49848
118,9,49848
119,9,49848
120,9,49848
121,9,49848
122,9,49848
123,9,49848
124,9,49848
125,9,49848
126,9,49848
127,9,49848
128,9,49848
129,9,49848
130,9,49848
131,9,49848
132,9,49848
133,9,50516
134,9,50516
135,9,50516
136,9,50516
137,9,50750
138,9,50750
139,9,50750
140,9,50750
141,9,50750
142,9,50750
143,9,50750
144,9,50750
145,9,50750
146,9,50750
147,9,50750
148,9,50750
149,9,50750
150,9,50750
151,9,50750
152,9,50750
153,9,50992
154,9,51849
155,9,52121
156,9,52251
157,9,52251
158,9,52251
159,9,52251
160,9,52378
161,9,52378
162,9,52378
163,9,52555
164,9,52555
165,9,52555
166,9,52879
167,9,52879
168,9,52879
169,9,53062
170,9,53916
171,9,53916
172,9,53916
173,9,51327
174,9,53765
175,9,53765
176,9,53765
177,9,53765
178,9,53765
179,9,53765
180,9,53765
181,9,53765
182,9,53765
183,9,53966
184,9,53966
185,9,53966
186,9,53966
187,9,53966
188,9,53966
189,9,54642
190,9,54642
191,9,54891
192,9,54891
193,9,54891
194,9,54891
195,9,54891
196,9,54891
197,9,54891
198,9,54891
199,9,54891
