51,1,25915
52,1,25214
53,1,25479
54,1,26000
55,1,26000
56,1,26000
57,1,26000
58,1,26383
59,1,24742
60,1,24742
61,1,24742
62,1,24392
63,1,24120
64,1,24120
65,1,24120
66,1,24120
67,1,24120
68,1,25049
69,1,25049
70,1,25049
71,1,24395
72,1,24395
73,1,24395
74,1,24395
75,1,22889
76,1,22889
77,1,22889
78,1,22889
79,1,22889
80,1,22889
81,1,22600
82,1,22600
83,1,22600
84,1,22037
85,1,22037
86,1,22037
87,1,22037
88,1,22790
89,1,22208
90,1,22208
91,1,22208
92,1,22208
93,1,22208
94,1,21942
95,1,21942
96,1,21942
97,1,21942
98,1,21942
99,1,21942
100,1,21942
101,1,22169
102,1,22169
103,1,22169
104,1,22169
105,1,22169
106,1,22169
107,1,22169
108,1,22169
109,1,22169
110,1,22169
111,1,22646
112,1,23514
113,1,23514
114,1,23514
115,1,23514
116,1,23514
117,1,23514
118,1,23514
119,1,23514
120,1,23514
121,1,23514
122,1,23514
123,1,23514
124,1,23514
125,1,23514
126,1,23514
127,1,23514
128,1,23796
129,1,23796
130,1,23796
131,1,23796
132,1,23796
133,1,23796
134,1,23796
135,1,23796
136,1,23796
137,1,23796
138,1,23796
139,1,23796
140,1,23796
141,1,23796
142,1,24270
143,1,24270
144,1,23993
145,1,23993
146,1,23993
147,1,23993
148,1,23993
149,1,23993
150,1,23993
151,1,23993
152,1,24225
153,1,24225
154,1,24225
155,1,24225
156,1,24225
157,1,24535
158,1,24535
159,1,24535
160,1,24535
161,1,24535
162,1,24535
163,1,25925
164,1,25538
165,1,25538
166,1,24715
167,1,24715
168,1,24715
169,1,24715
170,1,24715
171,1,24715
172,1,24715
173,1,24715
174,1,24715
175,1,24715
176,1,24983
177,1,24983
178,1,24983
179,1,24983
180,1,24687
181,1,24028
182,1,25159
183,1,25159
184,1,25159
185,1,25159
186,1,25159
187,1,25159
188,1,25159
189,1,25159
190,1,25159
191,1,23152
192,1,23152
193,1,23152
194,1,23411
195,1,23411
196,1,23411
197,1,23411
198,1,23411
199,1,23411
0,2,23411
1,2,19549
2,2,19191
3,2,19191
4,2,19191
5,2,19191
6,2,19191
7,2,19191
8,2,19191
9,2,19191
10,2,19191
11,2,19191
12,2,19191
13,2,19191
14,2,19191
15,2,19191
16,2,19191
17,2,19191
18,2,20732
19,2,20732
20,2,20732
21,2,20732
22,2,20732
23,2,20732
24,2,20732
25,2,20732
26,2,20732
27,2,20732
28,2,20732
29,2,20732
30,2,20732
31,2,20732
32,2,20732
33,2,20732
34,2,19888
35,2,19888
36,2,19888
37,2,19888
38,2,19888
39,2,19888
40,2,19888
41,2,19888
42,2,19888
43,2,19888
44,2,19888
45,2,19888
46,2,19888
47,2,19888
48,2,19888
49,2,19888
50,2,19888
51,2,19888
52,2,19888
53,2,19888
54,2,19609
55,2,19609
56,2,19609
57,2,19609
58,2,19609
59,2,19609
60,2,20334
61,2,20334
62,2,20334
63,2,20334
64,2,19398
65,2,19398
66,2,19398
67,2,19398
68,2,19398
69,2,19398
70,2,19398
71,2,19398
72,2,19398
73,2,19398
74,2,19398
75,2,19398
76,2,19398
77,2,19398
78,2,19398
79,2,19398
80,2,19398
81,2,19398
82,2,19398
83,2,19398
84,2,19398
85,2,19398
86,2,19398
87,2,19398
88,2,19398
89,2,19398
90,2,19398
91,2,19398
92,2,19398
93,2,19398
94,2,19398
95,2,19398
96,2,19398
97,2,19398
98,2,19398
99,2,19398
100,2,19398
101,2,19398
102,2,19398
103,2,19069
104,2,19069
105,2,19069
106,2,19069
107,2,21016
108,2,21016
109,2,21817
110,2,22091
111,2,22091
112,2,22091
113,2,22091
114,2,22091
115,2,22091
116,2,22091
117,2,22091
118,2,22091
119,2,22091
120,2,22091
121,2,22091
122,2,22091
123,2,23337
124,2,23337
125,2,23337
126,2,23337
127,2,23072
128,2,22448
129,2,22448
130,2,22448
131,2,22448
132,2,22448
133,2,22448
134,2,22448
135,2,22183
136,2,22183
137,2,22183
138,2,22183
139,2,22183
140,2,22183
141,2,22183
142,2,22183
143,2,22183
144,2,22183
145,2,22183
146,2,22183
147,2,22183
148,2,22183
149,2,22183
150,2,22465
151,2,22465
152,2,22465
153,2,22465
154,2,22465
155,2,22465
156,2,22709
157,2,23114
158,2,23742
159,2,23396
160,2,21959
161,2,21959
162,2,21959
163,2,21959
164,2,21959
165,2,21959
166,2,21959
167,2,21959
168,2,21959
169,2,21959
170,2,21959
171,2,21959
172,2,21959
173,2,21959
174,2,21959
175,2,21959
176,2,21959
177,2,21959
178,2,21959
179,2,21959
180,2,21959
181,2,21959
182,2,21959
183,2,21959
184,2,21959
185,2,21959
186,2,21959
187,2,21959
188,2,21959
189,2,21959
190,2,22453
191,2,23037
192,2,23037
193,2,23037
194,2,22772
195,2,22772
196,2,22772
197,2,22772
198,2,22772
199,2,22772
0,3,13943
1,3,13943
2,3,10648
3,3,10648
4,3,10648
5,3,10648
6,3,10648
7,3,10648
8,3,10648
9,3,10648
10,3,10648
11,3,10648
12,3,11126
13,3,11126
14,3,11126
15,3,11126
16,3,11126
17,3,11126
18,3,11126
19,3,11126
20,3,11126
21,3,11126
22,3,11126
23,3,11126
24,3,11126
25,3,11126
26,3,11126
27,3,11126
28,3,11126
29,3,11126
30,3,11126
31,3,11126
32,3,11126
33,3,11126
34,3,11126
35,3,11126
36,3,11126
37,3,11126
38,3,11126
39,3,12145
40,3,12145
41,3,12145
42,3,12145
43,3,12145
44,3,12145
45,3,12145
46,3,12145
47,3,12145
48,3,12145
49,3,12145
50,3,12145
51,3,12145
52,3,12145
53,3,12145
54,3,12145
55,3,12145
56,3,12145
57,3,12145
58,3,12145
59,3,12145
60,3,12145
61,3,12145
62,3,12145
63,3,12145
64,3,12145
65,3,12145
66,3,12145
67,3,12145
68,3,12145
69,3,12145
70,3,12145
71,3,12145
72,3,12145
73,3,12145
74,3,12145
75,3,12145
76,3,12145
77,3,12145
78,3,12145
79,3,12145
80,3,12145
81,3,12145
82,3,12145
83,3,12145
84,3,12145
85,3,12145
86,3,12145
87,3,12145
88,3,12145
89,3,12145
90,3,12145
91,3,12145
92,3,12145
93,3,12145
94,3,12145
95,3,12145
96,3,12145
97,3,12145
98,3,12145
99,3,12145
100,3,12145
101,3,12145
102,3,12145
103,3,12145
104,3,12145
105,3,12145
106,3,12145
107,3,12145
108,3,12145
109,3,12145
110,3,12145
111,3,12145
112,3,12145
113,3,12145
114,3,12145
115,3,12145
116,3,12145
117,3,12145
118,3,12145
119,3,12145
120,3,12145
121,3,12145
122,3,12145
123,3,12145
124,3,12145
125,3,12145
126,3,12145
127,3,12145
128,3,12145
129,3,12145
130,3,12145
131,3,12145
132,3,12145
133,3,12145
134,3,12361
135,3,12361
136,3,12361
137,3,13456
138,3,13456
139,3,13456
140,3,13456
141,3,13456
142,3,13456
143,3,13456
144,3,13456
145,3,13456
146,3,13456
147,3,13456
148,3,13456
149,3,13456
150,3,13456
151,3,13456
152,3,13456
153,3,13456
154,3,13456
155,3,13456
156,3,13456
157,3,13677
158,3,13677
159,3,13677
160,3,13677
161,3,13677
162,3,13677
163,3,13677
164,3,13677
165,3,13677
166,3,13677
167,3,13677
168,3,13677
169,3,13677
170,3,13677
171,3,13677
172,3,15372
173,3,16382
174,3,16382
175,3,16382
176,3,16667
177,3,16667
178,3,17046
179,3,17792
180,3,17792
181,3,21915
182,3,22169
183,3,22169
184,3,22169
185,3,22169
186,3,22169
187,3,22674
188,3,22674
189,3,25048
190,3,25048
191,3,25048
192,3,25048
193,3,25048
194,3,25048
195,3,25048
196,3,25048
197,3,25048
198,3,25048
199,3,25048
0,4,22086
1,4,22086
2,4,22086
3,4,21814
4,4,21814
5,4,21530
6,4,21530
7,4,21530
8,4,21530
9,4,21530
10,4,21530
11,4,21530
12,4,21530
13,4,21530
14,4,21530
15,4,21530
16,4,21530
17,4,21530
18,4,21530
19,4,21530
20,4,21530
21,4,21530
22,4,21530
23,4,21530
24,4,21530
25,4,21530
26,4,21530
27,4,21530
28,4,21530
29,4,21530
30,4,21530
31,4,21530
32,4,21530
33,4,21530
34,4,21530
35,4,21530
36,4,21530
37,4,21530
38,4,21530
39,4,21260
40,4,21260
41,4,21260
42,4,21260
43,4,21260
44,4,21260
45,4,21260
46,4,21260
47,4,21260
48,4,21260
49,4,20977
50,4,20977
51,4,20977
52,4,20977
53,4,20977
54,4,20977
55,4,20977
56,4,20977
57,4,20977
58,4,20977
59,4,20977
60,4,20977
61,4,20977
62,4,20977
63,4,20705
64,4,20429
65,4,20429
66,4,20429
67,4,20429
68,4,20429
69,4,20429
70,4,20429
71,4,20429
72,4,20429
73,4,20429
74,4,20429
75,4,20429
76,4,20429
77,4,20429
78,4,20429
79,4,20429
80,4,20429
81,4,20429
82,4,20429
83,4,20429
84,4,20429
85,4,20429
86,4,20429
87,4,20429
88,4,20429
89,4,20429
90,4,20429
91,4,20429
92,4,20429
93,4,20429
94,4,20429
95,4,20429
96,4,20429
97,4,20429
98,4,20429
99,4,20429
100,4,20429
101,4,20429
102,4,20429
103,4,20429
104,4,20429
105,4,20429
106,4,20429
107,4,20429
108,4,20866
109,4,20866
110,4,20866
111,4,20866
112,4,20866
113,4,20866
114,4,20866
115,4,20866
116,4,20866
117,4,20866
118,4,20866
119,4,20866
120,4,20866
121,4,22138
122,4,22138
123,4,22138
124,4,22138
125,4,22138
126,4,22138
127,4,22138
128,4,22138
129,4,22138
130,4,22138
131,4,22138
132,4,22138
133,4,22138
134,4,22138
135,4,22138
136,4,21843
137,4,21843
138,4,21843
139,4,21843
140,4,21843
141,4,21843
142,4,21843
143,4,21843
144,4,21843
145,4,22157
146,4,22157
147,4,22861
148,4,23253
149,4,23253
150,4,23253
151,4,23253
152,4,23253
153,4,23253
154,4,23253
155,4,23608
156,4,23608
157,4,23608
158,4,23608
159,4,25775
160,4,14029
161,4,14029
162,4,14029
163,4,14029
164,4,14029
165,4,14029
166,4,14029
167,4,14029
168,4,14029
169,4,14029
170,4,14029
171,4,14029
172,4,14029
173,4,14029
174,4,14029
175,4,14029
176,4,14029
177,4,14029
178,4,14029
179,4,14029
180,4,14029
181,4,14029
182,4,14029
183,4,14029
184,4,14029
185,4,14029
186,4,14029
187,4,14029
188,4,14029
189,4,14029
190,4,14029
191,4,14029
192,4,14029
193,4,14029
194,4,14029
195,4,14029
196,4,14029
197,4,14029
198,4,14029
199,4,14029
0,5,14029
1,5,26308
2,5,25469
3,5,25469
4,5,25469
5,5,25697
6,5,25697
7,5,25697
8,5,25697
9,5,26241
10,5,26241
11,5,26241
12,5,26241
13,5,26241
14,5,26241
15,5,26241
16,5,26241
17,5,26241
18,5,26241
19,5,26241
20,5,26241
21,5,25390
22,5,25390
23,5,23775
24,5,23775
25,5,23775
26,5,23775
27,5,23775
28,5,23775
29,5,23775
30,5,23775
31,5,23775
32,5,23775
33,5,23775
34,5,23775
35,5,23775
36,5,23775
37,5,23775
38,5,23775
39,5,23775
40,5,23775
41,5,23775
42,5,23775
43,5,23775
44,5,23775
45,5,23775
46,5,23775
47,5,23775
48,5,23775
49,5,23775
50,5,23775
51,5,24965
52,5,24965
53,5,26920
54,5,27169
55,5,27392
56,5,27392
57,5,27392
58,5,27392
59,5,27392
60,5,28197
61,5,18871
62,5,18871
63,5,18871
64,5,18871
65,5,18871
66,5,18871
67,5,18871
68,5,18871
69,5,18871
70,5,18871
71,5,18871
72,5,18871
73,5,18871
74,5,18871
75,5,18871
76,5,18871
77,5,18871
78,5,18871
79,5,18871
80,5,18871
81,5,18871
82,5,18871
83,5,18871
84,5,20035
85,5,20035
86,5,20035
87,5,21606
88,5,21606
89,5,21606
90,5,21606
91,5,23565
92,5,23565
93,5,23565
94,5,23565
95,5,23565
96,5,23565
97,5,23565
98,5,23565
99,5,23565
100,5,23565
101,5,25228
102,5,25228
103,5,25228
104,5,25228
105,5,25939
106,5,25939
107,5,25939
108,5,25939
109,5,26205
110,5,26205
111,5,25376
112,5,25376
113,5,25376
114,5,25376
115,5,25376
116,5,24483
117,5,24483
118,5,24483
119,5,24483
120,5,24483
121,5,24483
122,5,24483
123,5,24483
124,5,24483
125,5,24483
126,5,24483
127,5,24483
128,5,24483
129,5,24483
130,5,24483
131,5,24483
132,5,24483
133,5,24214
134,5,24214
135,5,24214
136,5,24214
137,5,24214
138,5,23943
139,5,23943
140,5,23943
141,5,23943
142,5,25330
143,5,24241
144,5,24241
145,5,24241
146,5,23874
147,5,23874
148,5,23874
149,5,23874
150,5,23237
151,5,22122
152,5,22122
153,5,22122
154,5,22122
155,5,22122
156,5,22122
157,5,22122
158,5,22122
159,5,22122
160,5,22122
161,5,22122
162,5,22122
163,5,22122
164,5,22122
165,5,23137
166,5,23137
167,5,23137
168,5,23137
169,5,23137
170,5,23137
171,5,23137
172,5,23137
173,5,23137
174,5,23137
175,5,23137
176,5,23137
177,5,23137
178,5,23137
179,5,23968
180,5,23968
181,5,23968
182,5,23968
183,5,23968
184,5,23340
185,5,23340
186,5,23340
187,5,23650
188,5,23650
189,5,23650
190,5,23650
191,5,23650
192,5,23650
193,5,24751
194,5,24751
195,5,25450
196,5,25450
197,5,25450
198,5,25450
199,5,25450
0,6,24965
1,6,24304
2,6,24304
3,6,24304
4,6,24304
5,6,24027
6,6,24027
7,6,24027
8,6,24027
9,6,24027
10,6,24027
11,6,24027
12,6,24027
13,6,24027
14,6,24027
15,6,24027
16,6,24027
17,6,24027
18,6,24027
19,6,24027
20,6,24027
21,6,24027
22,6,24027
23,6,24027
24,6,24027
25,6,24027
26,6,24027
27,6,24027
28,6,24027
29,6,24027
30,6,24027
31,6,24027
32,6,24027
33,6,24027
34,6,24027
35,6,24027
36,6,24027
37,6,24027
38,6,24027
39,6,24027
40,6,24027
41,6,24027
42,6,24027
43,6,23751
44,6,23751
45,6,23751
46,6,23751
47,6,23488
48,6,23488
49,6,23488
50,6,23488
51,6,23488
52,6,23488
53,6,23488
54,6,23488
55,6,23488
56,6,23488
57,6,22173
58,6,22173
59,6,22173
60,6,22173
61,6,22173
62,6,22173
63,6,22173
64,6,22173
65,6,21253
66,6,21253
67,6,21253
68,6,21253
69,6,21253
70,6,21253
71,6,21253
72,6,21253
73,6,21253
74,6,21253
75,6,23166
76,6,23166
77,6,23166
78,6,23166
79,6,23166
80,6,23166
81,6,23166
82,6,22790
83,6,22790
84,6,22790
85,6,22790
86,6,22790
87,6,22790
88,6,22790
89,6,22790
90,6,22790
91,6,22790
92,6,22790
93,6,22790
94,6,18604
95,6,18604
96,6,18338
97,6,18338
98,6,18338
99,6,18338
100,6,18338
101,6,18338
102,6,18338
103,6,18338
104,6,18338
105,6,18338
106,6,18338
107,6,18338
108,6,18338
109,6,18338
110,6,18338
111,6,18338
112,6,18338
113,6,18338
114,6,18338
115,6,18338
116,6,18338
117,6,18338
118,6,18338
119,6,18338
120,6,18338
121,6,18338
122,6,18338
123,6,18338
124,6,18338
125,6,18338
126,6,18338
127,6,19049
128,6,19049
129,6,19049
130,6,19049
131,6,19049
132,6,19049
133,6,19049
134,6,19049
135,6,19311
136,6,19311
137,6,19311
138,6,19311
139,6,19311
140,6,19311
141,6,19311
142,6,19311
143,6,19311
144,6,19311
145,6,19311
146,6,19311
147,6,19311
148,6,19311
149,6,19311
150,6,19311
151,6,19311
152,6,19311
153,6,19311
154,6,19311
155,6,19311
156,6,19311
157,6,19311
158,6,19311
159,6,19311
160,6,19311
161,6,19311
162,6,19311
163,6,19311
164,6,19311
165,6,19311
166,6,19311
167,6,19311
168,6,19311
169,6,19559
170,6,19559
171,6,19559
172,6,19559
173,6,19559
174,6,19559
175,6,19559
176,6,18938
177,6,18938
178,6,19179
179,6,19179
180,6,19179
181,6,19179
182,6,19425
183,6,19425
184,6,19425
185,6,20017
186,6,20017
187,6,20017
188,6,19460
189,6,19460
190,6,19460
191,6,19460
192,6,19460
193,6,19460
194,6,19460
195,6,19460
196,6,19460
197,6,19460
198,6,19460
199,6,19693
0,7,20253
1,7,20253
2,7,20253
3,7,20253
4,7,20253
5,7,20253
6,7,19987
7,7,19987
8,7,19987
9,7,19987
10,7,19987
11,7,19987
12,7,19987
13,7,19987
14,7,19987
15,7,19987
16,7,19987
17,7,19987
18,7,19987
19,7,19987
20,7,19987
21,7,19987
22,7,19987
23,7,19444
24,7,19444
25,7,19444
26,7,19444
27,7,19444
28,7,19444
29,7,19444
30,7,19444
31,7,19444
32,7,19444
33,7,19444
34,7,19444
35,7,19444
36,7,19444
37,7,19444
38,7,19444
39,7,19444
40,7,19444
41,7,19444
42,7,19444
43,7,19444
44,7,19444
45,7,19444
46,7,19444
47,7,19444
48,7,19444
49,7,19444
50,7,19444
51,7,19444
52,7,19444
53,7,19444
54,7,19444
55,7,19444
56,7,19444
57,7,19444
58,7,19444
59,7,19444
60,7,19444
61,7,19444
62,7,19444
63,7,19444
64,7,19444
65,7,19444
66,7,19444
67,7,19444
68,7,19444
69,7,19444
70,7,19444
71,7,19444
72,7,19444
73,7,19444
74,7,19444
75,7,19444
76,7,19444
77,7,19444
78,7,19444
79,7,19444
80,7,19444
81,7,19444
82,7,19444
83,7,19444
84,7,19444
85,7,19444
86,7,19444
87,7,19444
88,7,19444
89,7,19444
90,7,19444
91,7,19444
92,7,19444
93,7,19444
94,7,19444
95,7,21244
96,7,21244
97,7,21244
98,7,21244
99,7,21244
100,7,21244
101,7,21244
102,7,21244
103,7,21244
104,7,21244
105,7,21588
106,7,21588
107,7,21588
108,7,21588
109,7,21900
110,7,21900
111,7,24327
112,7,24327
113,7,24327
114,7,24327
115,7,24327
116,7,24611
117,7,23621
118,7,23621
119,7,24027
120,7,24027
121,7,24027
122,7,24027
123,7,24027
124,7,24027
125,7,23743
126,7,23743
127,7,23743
128,7,22857
129,7,22857
130,7,22857
131,7,22857
132,7,22598
133,7,22598
134,7,22598
135,7,22598
136,7,22598
137,7,22598
138,7,22598
139,7,22598
140,7,23541
141,7,23541
142,7,23541
143,7,23541
144,7,23541
145,7,22475
146,7,22475
147,7,22196
148,7,22196
149,7,22196
150,7,21911
151,7,21911
152,7,21911
153,7,21911
154,7,21911
155,7,22153
156,7,22153
157,7,22153
158,7,22153
159,7,22153
160,7,22153
161,7,22153
162,7,22153
163,7,22153
164,7,22153
165,7,22548
166,7,23021
167,7,23021
168,7,24096
169,7,24096
170,7,24096
171,7,24096
172,7,24096
173,7,23781
174,7,23781
175,7,23781
176,7,23781
177,7,24218
178,7,23015
179,7,23015
180,7,22672
181,7,22992
182,7,22992
183,7,23577
184,7,23577
185,7,23577
186,7,23577
187,7,23577
188,7,23577
189,7,22714
190,7,22714
191,7,22714
192,7,22714
193,7,22714
194,7,22714
195,7,22714
196,7,22714
197,7,22714
198,7,22714
199,7,22143
0,8,21535
1,8,19194
2,8,18606
3,8,18606
4,8,18606
5,8,18606
6,8,18060
7,8,18060
8,8,18060
9,8,18060
10,8,18060
11,8,18060
12,8,18060
13,8,18060
14,8,18060
15,8,18060
16,8,18060
17,8,18060
18,8,18060
19,8,18060
20,8,18060
21,8,18060
22,8,18060
23,8,18060
24,8,18060
25,8,18060
26,8,18060
27,8,18060
28,8,18060
29,8,18060
30,8,18060
31,8,18060
32,8,18060
33,8,18060
34,8,18060
35,8,18060
36,8,18060
37,8,18060
38,8,18060
39,8,18060
40,8,18060
41,8,18060
42,8,18060
43,8,18060
44,8,18060
45,8,18060
46,8,18060
47,8,18060
48,8,18060
49,8,18060
50,8,18060
51,8,18060
52,8,18060
53,8,18060
54,8,18060
55,8,18060
56,8,18060
57,8,18060
58,8,18060
59,8,18060
60,8,18060
61,8,18060
62,8,18598
63,8,18598
64,8,18598
65,8,18598
66,8,18598
67,8,18598
68,8,18598
69,8,18598
70,8,18947
71,8,18947
72,8,18947
73,8,18947
74,8,18947
75,8,18947
76,8,19994
77,8,19994
78,8,19994
79,8,19994
80,8,19994
81,8,19994
82,8,19994
83,8,19994
84,8,19994
85,8,19994
86,8,19994
87,8,19994
88,8,19994
89,8,19994
90,8,20244
91,8,20244
92,8,20244
93,8,20244
94,8,20244
95,8,20244
96,8,20244
97,8,23208
98,8,24105
99,8,24105
100,8,24105
101,8,23465
102,8,23465
103,8,23465
104,8,23465
105,8,23465
106,8,23465
107,8,23465
108,8,23465
109,8,23465
110,8,23465
111,8,23465
112,8,23465
113,8,23465
114,8,23465
115,8,23465
116,8,23465
117,8,22186
118,8,22186
119,8,22186
120,8,21638
121,8,21358
122,8,21358
123,8,21358
124,8,21358
125,8,21358
126,8,21358
127,8,21358
128,8,21358
129,8,21358
130,8,21358
131,8,21358
132,8,21358
133,8,21358
134,8,21358
135,8,21358
136,8,21358
137,8,21358
138,8,21358
139,8,21358
140,8,21358
141,8,21358
142,8,21358
143,8,21358
144,8,21358
145,8,21358
146,8,21358
147,8,21358
148,8,21358
149,8,21358
150,8,21358
151,8,21358
152,8,21358
153,8,21358
154,8,21358
155,8,21358
156,8,21358
157,8,21077
158,8,21077
159,8,21077
160,8,21077
161,8,21077
162,8,21077
163,8,21077
164,8,21077
165,8,21077
166,8,21077
167,8,21077
168,8,21895
169,8,21895
170,8,23823
171,8,23823
172,8,23823
173,8,23823
174,8,25621
175,8,25621
176,8,25352
177,8,24502
178,8,24644
179,8,24644
180,8,23928
181,8,23928
182,8,23928
183,8,23928
184,8,23928
185,8,23928
186,8,23928
187,8,24877
188,8,24877
189,8,24877
190,8,24877
191,8,24877
192,8,24877
193,8,24877
194,8,24877
195,8,24877
196,8,24877
197,8,20493
198,8,20214
199,8,20214
0,9,20214
1,9,24237
2,9,24237
3,9,24237
4,9,24237
5,9,24237
6,9,24237
7,9,24237
8,9,24237
9,9,24237
10,9,24237
11,9,24237
12,9,24237
13,9,24237
14,9,24237
15,9,24657
16,9,25053
17,9,25053
18,9,25053
19,9,25053
20,9,25053
21,9,25053
22,9,25053
23,9,25053
24,9,25053
25,9,25053
26,9,25053
27,9,25053
28,9,25053
29,9,25053
30,9,25053
31,9,25053
32,9,25894
33,9,25894
34,9,25256
35,9,25256
36,9,25256
37,9,25256
38,9,25256
39,9,25256
40,9,25256
41,9,25256
42,9,25256
43,9,25256
44,9,25256
45,9,25256
46,9,25256
47,9,25256
48,9,25256
49,9,25256
50,9,25804
51,9,26102
52,9,26102
53,9,26102
54,9,26102
55,9,26360
56,9,26360
57,9,26604
58,9,26282
59,9,26282
60,9,26282
61,9,26282
62,9,26282
63,9,26282
64,9,26282
65,9,26282
66,9,26282
67,9,26282
68,9,26282
69,9,26282
70,9,26282
71,9,26282
72,9,26282
73,9,26282
74,9,26282
75,9,26282
76,9,26282
77,9,26562
78,9,26562
79,9,26562
80,9,26562
81,9,26562
82,9,26293
83,9,26293
84,9,26293
85,9,26293
86,9,26293
87,9,26293
88,9,26293
89,9,26293
90,9,26293
91,9,26293
92,9,26293
93,9,26293
94,9,26293
95,9,26293
96,9,26293
97,9,26293
98,9,26293
99,9,26293
100,9,26293
101,9,26672
102,9,26672
103,9,26672
104,9,26672
105,9,26672
106,9,26672
107,9,26672
108,9,26925
109,9,26925
110,9,27174
111,9,27174
112,9,27605
113,9,27930
114,9,19942
115,9,18817
116,9,18817
117,9,18817
118,9,18817
119,9,18817
120,9,18817
121,9,18817
122,9,18817
123,9,18817
124,9,18817
125,9,18817
126,9,18817
127,9,18817
128,9,18817
129,9,18817
130,9,18817
131,9,18817
132,9,18817
133,9,18817
134,9,18817
135,9,18817
136,9,18817
137,9,18817
138,9,18817
139,9,18296
140,9,18296
141,9,18296
142,9,18296
143,9,18296
144,9,18296
145,9,18296
146,9,18296
147,9,18296
148,9,18296
149,9,18296
150,9,18296
151,9,18296
152,9,18296
153,9,18296
154,9,18296
155,9,18296
156,9,18296
157,9,18296
158,9,18296
159,9,18296
160,9,18296
161,9,18296
162,9,18296
163,9,18296
164,9,18296
165,9,18296
166,9,18296
167,9,18296
168,9,18296
169,9,18296
170,9,18296
171,9,18296
172,9,18296
173,9,18296
174,9,18296
175,9,18296
176,9,18296
177,9,18296
178,9,18296
179,9,18296
180,9,18296
181,9,18296
182,9,18296
183,9,18296
184,9,18296
185,9,18296
186,9,18296
187,9,18296
188,9,18296
189,9,18296
190,9,18296
191,9,18296
192,9,18296
193,9,18296
194,9,18296
195,9,18296
196,9,18296
197,9,18296
198,9,18296
199,9,18296
