11,39,56006
12,39,55956
13,39,55956
14,39,55967
15,39,55681
16,39,55681
17,39,54972
18,39,54945
19,39,55054
20,39,55054
21,39,55999
22,39,56472
23,39,54920
24,39,56696
25,39,56696
26,39,56313
27,39,56313
28,39,56313
29,39,56242
30,39,56242
31,39,57217
32,39,54615
33,39,54615
34,39,54288
35,39,54214
36,39,54214
37,39,54214
38,39,54214
39,39,54214
40,39,54214
41,39,54214
42,39,54162
43,39,55542
44,39,55542
45,39,56529
46,39,56529
47,39,56063
48,39,56063
49,39,56063
50,39,55981
0,40,55981
1,40,49510
2,40,49510
3,40,49496
4,40,49496
5,40,49487
6,40,49487
7,40,49487
8,40,49487
9,40,49575
10,40,49575
11,40,49575
12,40,49575
13,40,49575
14,40,49575
15,40,49673
16,40,49673
17,40,49673
18,40,49953
19,40,50062
20,40,50620
21,40,50620
22,40,50620
23,40,50620
24,40,50620
25,40,50620
26,40,50589
27,40,50589
28,40,51014
29,40,51166
30,40,51166
31,40,51610
32,40,52681
33,40,52681
34,40,51338
35,40,51319
36,40,51319
37,40,51301
38,40,51301
39,40,51577
40,40,52303
41,40,52324
42,40,56952
43,40,51639
44,40,51639
45,40,51535
46,40,51535
47,40,51535
48,40,51584
49,40,51584
50,40,51584
0,41,51584
1,41,53067
2,41,53176
3,41,53176
4,41,53176
5,41,53176
6,41,53182
7,41,53182
8,41,53182
9,41,53182
10,41,53993
11,41,53993
12,41,47861
13,41,47861
14,41,47861
15,41,47931
16,41,47931
17,41,47931
18,41,47931
19,41,47931
20,41,47931
21,41,47931
22,41,47931
23,41,47931
24,41,47912
25,41,48312
26,41,48312
27,41,49012
28,41,49042
29,41,49042
30,41,48876
31,41,48876
32,41,48876
33,41,49016
34,41,49016
35,41,49016
36,41,49016
37,41,49016
38,41,49016
39,41,49016
40,41,49016
41,41,49016
42,41,49016
43,41,49016
44,41,48035
45,41,48032
46,41,48013
47,41,48013
48,41,49449
49,41,49236
50,41,50712
0,42,50853
1,42,50949
2,42,50988
3,42,50988
4,42,50988
5,42,50988
6,42,50997
7,42,50997
8,42,50997
9,42,50791
10,42,50791
11,42,50791
12,42,50791
13,42,50791
14,42,50791
15,42,50791
16,42,50567
17,42,50567
18,42,50567
19,42,50567
20,42,50567
21,42,50567
22,42,50567
23,42,50567
24,42,50567
25,42,50567
26,42,50530
27,42,50474
28,42,50474
29,42,50622
30,42,50622
31,42,50622
32,42,50622
33,42,50622
34,42,50622
35,42,50622
36,42,50622
37,42,50660
38,42,50660
39,42,50703
40,42,50703
41,42,50703
42,42,50924
43,42,50924
44,42,50924
45,42,51106
46,42,51106
47,42,51106
48,42,51106
49,42,50523
50,42,50455
0,43,51294
1,43,51666
2,43,51666
3,43,51666
4,43,51694
5,43,51622
6,43,51622
7,43,51622
8,43,51628
9,43,51358
10,43,51358
11,43,51227
12,43,51227
13,43,51227
14,43,50775
15,43,50441
16,43,50441
17,43,50441
18,43,50441
19,43,50441
20,43,50420
21,43,50420
22,43,50420
23,43,50403
24,43,51591
25,43,53414
26,43,53450
27,43,53386
28,43,53487
29,43,53487
30,43,53487
31,43,53487
32,43,50792
33,43,50792
34,43,50792
35,43,50792
36,43,50792
37,43,50626
38,43,50626
39,43,50626
40,43,50626
41,43,50626
42,43,50626
43,43,50626
44,43,50626
45,43,50626
46,43,50626
47,43,50626
48,43,50508
49,43,50185
50,43,50185
0,44,51013
1,44,51013
2,44,53068
3,44,53068
4,44,53068
5,44,53165
6,44,53165
7,44,53165
8,44,53165
9,44,53165
10,44,48619
11,44,48613
12,44,48613
13,44,48613
14,44,48613
15,44,48613
16,44,48539
17,44,48539
18,44,48539
19,44,48475
20,44,48475
21,44,48475
22,44,48475
23,44,48475
24,44,48475
25,44,48521
26,44,48474
27,44,48474
28,44,48474
29,44,48433
30,44,48396
31,44,48363
32,44,48363
33,44,48401
34,44,48401
35,44,48219
36,44,48248
37,44,48465
38,44,49288
39,44,49692
40,44,49934
41,44,50471
42,44,50543
43,44,51195
44,44,51195
45,44,51267
46,44,51267
47,44,51267
48,44,51267
49,44,51338
50,44,51995
0,45,51995
1,45,49996
2,45,49996
3,45,49996
4,45,49512
5,45,49395
6,45,49640
7,45,49640
8,45,49640
9,45,49640
10,45,49640
11,45,49664
12,45,49664
13,45,49664
14,45,49664
15,45,49596
16,45,49917
17,45,49874
18,45,49874
19,45,50611
20,45,50611
21,45,50657
22,45,50657
23,45,50657
24,45,50670
25,45,50670
26,45,50670
27,45,50670
28,45,50634
29,45,50634
30,45,50634
31,45,50634
32,45,50634
33,45,50634
34,45,50634
35,45,50696
36,45,50696
37,45,50696
38,45,50696
39,45,51486
40,45,51486
41,45,51868
42,45,51868
43,45,51868
44,45,51868
45,45,51926
46,45,51926
47,45,51926
48,45,52028
49,45,52470
50,45,52470
0,46,52470
1,46,48753
2,46,48753
3,46,48784
4,46,48784
5,46,48784
6,46,48784
7,46,48784
8,46,48913
9,46,48913
10,46,48913
11,46,48913
12,46,48896
13,46,48896
14,46,48896
15,46,48896
16,46,48896
17,46,48896
18,46,49221
19,46,49221
20,46,49221
21,46,49221
22,46,49221
23,46,49301
24,46,49301
25,46,49301
26,46,49299
27,46,49299
28,46,49205
29,46,49205
30,46,49205
31,46,49205
32,46,49205
33,46,49047
34,46,49047
35,46,49047
36,46,49047
37,46,49047
38,46,49047
39,46,49047
40,46,49047
41,46,49047
42,46,49047
43,46,49047
44,46,49047
45,46,49047
46,46,49047
47,46,49967
48,46,49967
49,46,50751
50,46,50757
0,47,50559
1,47,50559
2,47,50559
3,47,50559
4,47,51249
5,47,51249
6,47,51249
7,47,51261
8,47,51261
9,47,51268
10,47,51268
11,47,51268
12,47,51225
13,47,51225
14,47,51167
15,47,51167
16,47,51146
17,47,51146
18,47,51052
19,47,51268
20,47,51268
21,47,51268
22,47,51268
23,47,51268
24,47,51373
25,47,51373
26,47,51430
27,47,51430
28,47,51430
29,47,51430
30,47,51430
31,47,51430
32,47,51456
33,47,51456
34,47,51456
35,47,51456
36,47,51456
37,47,51456
38,47,51456
39,47,51456
40,47,51456
41,47,51456
42,47,51456
43,47,51456
44,47,51456
45,47,51456
46,47,51456
47,47,51456
48,47,51456
49,47,51508
50,47,51508
0,48,51508
1,48,51268
2,48,51299
3,48,51299
4,48,51299
5,48,51299
6,48,51299
7,48,51679
8,48,51679
9,48,51679
10,48,51679
11,48,51679
12,48,51679
13,48,51679
14,48,51679
15,48,51679
16,48,51679
17,48,51679
18,48,51679
19,48,51679
20,48,51679
21,48,51679
22,48,51679
23,48,51679
24,48,51679
25,48,51679
26,48,51679
27,48,51679
28,48,51679
29,48,51679
30,48,51679
31,48,51679
32,48,51679
33,48,51679
34,48,51679
35,48,51679
36,48,51679
37,48,52164
38,48,52209
39,48,52209
40,48,52209
41,48,52209
42,48,52209
43,48,52209
44,48,52209
45,48,52222
46,48,52222
47,48,52222
48,48,52226
49,48,52226
50,48,52226
0,49,52387
1,49,52463
2,49,52471
3,49,52471
4,49,52471
5,49,52471
6,49,52471
7,49,52471
8,49,52471
9,49,52613
10,49,52587
11,49,52587
12,49,52587
13,49,52568
14,49,52568
15,49,52499
16,49,52499
17,49,52499
18,49,52661
19,49,53081
20,49,53081
21,49,53081
22,49,53081
23,49,53081
24,49,52983
25,49,52929
26,49,52929
27,49,52716
28,49,52716
29,49,52745
30,49,53755
31,49,53755
32,49,53755
33,49,53755
34,49,53755
35,49,53755
36,49,53868
37,49,53868
38,49,53868
39,49,53868
40,49,53868
41,49,53948
42,49,53948
43,49,53948
44,49,53948
45,49,53948
46,49,53948
47,49,53948
48,49,53199
49,49,53199
50,49,53199
0,50,54747
1,50,54884
2,50,54884
3,50,54884
4,50,54884
5,50,54884
6,50,54884
7,50,54946
8,50,54946
9,50,55607
10,50,55607
11,50,55795
12,50,55795
13,50,55795
14,50,56239
15,50,56239
16,50,56544
17,50,56544
18,50,56133
19,50,56133
20,50,56133
21,50,56056
22,50,56056
23,50,56011
24,50,56011
25,50,56059
26,50,55805
27,50,55805
28,50,55877
29,50,55877
30,50,55877
31,50,55840
32,50,55840
33,50,55993
34,50,55993
35,50,55993
36,50,56141
37,50,56141
38,50,56205
39,50,56205
40,50,55379
41,50,55379
42,50,55379
43,50,54236
44,50,54236
45,50,54236
46,50,54268
47,50,54268
48,50,54268
49,50,54268
50,50,54268
