21,4,60305
22,4,60305
23,4,60737
24,4,60737
25,4,60737
26,4,57959
27,4,57959
28,4,58166
29,4,58309
30,4,58309
31,4,58309
32,4,58309
33,4,58374
34,4,58374
35,4,58374
36,4,58846
37,4,58846
38,4,58985
39,4,58985
40,4,56568
41,4,56449
42,4,56449
43,4,56449
44,4,57898
45,4,57898
46,4,57898
47,4,57898
48,4,57898
49,4,57898
50,4,57898
0,5,59751
1,5,61569
2,5,61569
3,5,61243
4,5,61213
5,5,61213
6,5,61213
7,5,60893
8,5,60893
9,5,60893
10,5,60893
11,5,60893
12,5,60893
13,5,60893
14,5,57425
15,5,57425
16,5,57352
17,5,57352
18,5,57352
19,5,57352
20,5,57352
21,5,57352
22,5,57352
23,5,57352
24,5,56936
25,5,56936
26,5,56936
27,5,56936
28,5,56903
29,5,56903
30,5,56903
31,5,56903
32,5,57992
33,5,57992
34,5,58338
35,5,58338
36,5,58338
37,5,58338
38,5,58338
39,5,58338
40,5,58338
41,5,58383
42,5,58383
43,5,58383
44,5,58267
45,5,58267
46,5,58267
47,5,58203
48,5,58203
49,5,58410
50,5,58410
0,6,52316
1,6,53810
2,6,53810
3,6,54324
4,6,54324
5,6,54324
6,6,54010
7,6,54010
8,6,54010
9,6,54010
10,6,54010
11,6,54010
12,6,54010
13,6,54283
14,6,54283
15,6,54278
16,6,54278
17,6,54278
18,6,54278
19,6,54278
20,6,54278
21,6,54278
22,6,54278
23,6,54278
24,6,54278
25,6,54123
26,6,54123
27,6,54167
28,6,54167
29,6,54167
30,6,54167
31,6,54167
32,6,54167
33,6,54167
34,6,54021
35,6,54021
36,6,53982
37,6,53982
38,6,53982
39,6,53982
40,6,53982
41,6,53982
42,6,53982
43,6,53982
44,6,53982
45,6,54211
46,6,54211
47,6,54124
48,6,54124
49,6,54124
50,6,54124
0,7,55776
1,7,55975
2,7,56011
3,7,56011
4,7,56011
5,7,56011
6,7,56011
7,7,55902
8,7,55902
9,7,55902
10,7,55902
11,7,55902
12,7,55902
13,7,55902
14,7,55965
15,7,56031
16,7,56031
17,7,56031
18,7,56031
19,7,56031
20,7,56247
21,7,56247
22,7,56247
23,7,55655
24,7,55655
25,7,55693
26,7,55693
27,7,55693
28,7,55693
29,7,55693
30,7,55693
31,7,55693
32,7,55735
33,7,55735
34,7,56011
35,7,56073
36,7,56073
37,7,56073
38,7,56073
39,7,56073
40,7,56126
41,7,56126
42,7,56126
43,7,56126
44,7,56126
45,7,56126
46,7,56126
47,7,56398
48,7,56398
49,7,56398
50,7,56398
0,8,48754
1,8,53320
2,8,53103
3,8,54882
4,8,54882
5,8,54778
6,8,54358
7,8,55283
8,8,55283
9,8,55283
10,8,55135
11,8,55348
12,8,55454
13,8,55454
14,8,55530
15,8,55410
16,8,55410
17,8,55347
18,8,55438
19,8,55680
20,8,55680
21,8,55766
22,8,55766
23,8,55752
24,8,55736
25,8,55736
26,8,55736
27,8,55684
28,8,55684
29,8,55684
30,8,55772
31,8,55772
32,8,56020
33,8,56009
34,8,56009
35,8,55971
36,8,55971
37,8,56081
38,8,56058
39,8,56111
40,8,56111
41,8,56221
42,8,56221
43,8,56294
44,8,56294
45,8,56296
46,8,56296
47,8,56320
48,8,56320
49,8,56089
50,8,56089
0,9,56016
1,9,56016
2,9,56016
3,9,56100
4,9,56062
5,9,56062
6,9,56112
7,9,56112
8,9,55978
9,9,55978
10,9,56003
11,9,56003
12,9,56044
13,9,56044
14,9,56072
15,9,56072
16,9,56146
17,9,56146
18,9,56054
19,9,56108
20,9,56108
21,9,56172
22,9,56172
23,9,56139
24,9,56139
25,9,56189
26,9,56189
27,9,56163
28,9,56209
29,9,56209
30,9,56145
31,9,56145
32,9,56079
33,9,56117
34,9,56117
35,9,56117
36,9,56117
37,9,56117
38,9,56188
39,9,56071
40,9,56071
41,9,56245
42,9,56245
43,9,56166
44,9,56166
45,9,56064
46,9,56064
47,9,56213
48,9,56213
49,9,56324
50,9,56324
0,10,56654
1,10,56635
2,10,56685
3,10,56610
4,10,56645
5,10,56646
6,10,56646
7,10,56627
8,10,56733
9,10,56733
10,10,56733
11,10,56699
12,10,56699
13,10,56699
14,10,56737
15,10,56737
16,10,56737
17,10,56737
18,10,56737
19,10,56737
20,10,56834
21,10,56834
22,10,56813
23,10,56813
24,10,56813
25,10,56813
26,10,56813
27,10,56813
28,10,56911
29,10,56819
30,10,56819
31,10,56908
32,10,56908
33,10,56908
34,10,57164
35,10,57000
36,10,56726
37,10,56726
38,10,57185
39,10,56322
40,10,56322
41,10,56322
42,10,56322
43,10,56322
44,10,56234
45,10,56234
46,10,56204
47,10,56204
48,10,56204
49,10,56204
50,10,56204
0,11,60741
1,11,61529
2,11,48417
3,11,48417
4,11,48417
5,11,48417
6,11,54384
7,11,54384
8,11,54514
9,11,53734
10,11,53734
11,11,53734
12,11,53553
13,11,53553
14,11,53553
15,11,54823
16,11,54823
17,11,54823
18,11,54823
19,11,54823
20,11,54823
21,11,54823
22,11,54839
23,11,54771
24,11,54771
25,11,54771
26,11,54771
27,11,54771
28,11,54917
29,11,54917
30,11,54912
31,11,54912
32,11,54912
33,11,54912
34,11,54912
35,11,54912
36,11,54912
37,11,54912
38,11,54912
39,11,55047
40,11,55047
41,11,55047
42,11,55047
43,11,54978
44,11,54978
45,11,54978
46,11,54978
47,11,55039
48,11,55039
49,11,55039
50,11,55039
0,12,61427
1,12,61463
2,12,61674
3,12,61674
4,12,57895
5,12,57895
6,12,59262
7,12,59262
8,12,59262
9,12,56015
10,12,55588
11,12,55588
12,12,55588
13,12,55588
14,12,53702
15,12,53718
16,12,53718
17,12,59255
18,12,59255
19,12,59255
20,12,59371
21,12,59371
22,12,59371
23,12,59319
24,12,59171
25,12,59171
26,12,59281
27,12,58855
28,12,58855
29,12,58855
30,12,58935
31,12,58860
32,12,58860
33,12,58860
34,12,58860
35,12,60105
36,12,60866
37,12,60866
38,12,60866
39,12,51568
40,12,51568
41,12,51206
42,12,51523
43,12,51570
44,12,51570
45,12,51516
46,12,51690
47,12,51690
48,12,51198
49,12,51492
50,12,51492
0,13,56986
1,13,57232
2,13,57232
3,13,57232
4,13,57232
5,13,57232
6,13,57232
7,13,57232
8,13,57232
9,13,56952
10,13,56952
11,13,56952
12,13,56952
13,13,56952
14,13,56865
15,13,56865
16,13,56871
17,13,56871
18,13,56797
19,13,56797
20,13,56797
21,13,56051
22,13,56051
23,13,56044
24,13,56044
25,13,56044
26,13,56044
27,13,56044
28,13,58005
29,13,58005
30,13,58192
31,13,58192
32,13,58568
33,13,58568
34,13,58735
35,13,58735
36,13,58735
37,13,58735
38,13,55972
39,13,55972
40,13,55972
41,13,55972
42,13,55972
43,13,56607
44,13,56607
45,13,56942
46,13,56942
47,13,56948
48,13,56948
49,13,56948
50,13,56948
0,14,55713
1,14,55713
2,14,56393
3,14,56393
4,14,56393
5,14,56393
6,14,56393
7,14,56393
8,14,56393
9,14,56433
10,14,56433
11,14,56489
12,14,56489
13,14,56434
14,14,56434
15,14,56434
16,14,56434
17,14,56272
18,14,56272
19,14,56272
20,14,56272
21,14,56147
22,14,56147
23,14,56147
24,14,56147
25,14,56243
26,14,56189
27,14,56189
28,14,56189
29,14,56189
30,14,56189
31,14,56189
32,14,56189
33,14,56189
34,14,56189
35,14,56189
36,14,56189
37,14,56189
38,14,56189
39,14,56494
40,14,56494
41,14,56494
42,14,56462
43,14,56462
44,14,56462
45,14,56328
46,14,56328
47,14,56328
48,14,56328
49,14,56267
50,14,56267
0,15,59095
1,15,59095
2,15,59890
3,15,59890
4,15,60060
5,15,60060
6,15,60060
7,15,60060
8,15,60060
9,15,60060
10,15,60060
11,15,60377
12,15,60377
13,15,60377
14,15,60377
15,15,60624
16,15,58795
17,15,58680
18,15,58680
19,15,58680
20,15,58680
21,15,59152
22,15,59152
23,15,59152
24,15,59152
25,15,59152
26,15,59152
27,15,59152
28,15,59152
29,15,59233
30,15,59352
31,15,59352
32,15,59352
33,15,59352
34,15,59352
35,15,59352
36,15,59352
37,15,59406
38,15,59868
39,15,59868
40,15,60605
41,15,59263
42,15,59263
43,15,59263
44,15,59263
45,15,59169
46,15,59169
47,15,59169
48,15,59169
49,15,59063
50,15,58974
0,16,59139
1,16,59139
2,16,59139
3,16,59139
4,16,59139
5,16,60526
6,16,60526
7,16,60526
8,16,60562
9,16,60562
10,16,60562
11,16,60562
12,16,60562
13,16,60678
14,16,60360
15,16,60325
16,16,60396
17,16,60396
18,16,60396
19,16,60396
20,16,60396
21,16,60396
22,16,60396
23,16,60396
24,16,60469
25,16,60426
26,16,60408
27,16,60378
28,16,60378
29,16,56054
30,16,56054
31,16,57168
32,16,57168
33,16,57168
34,16,57168
35,16,57168
36,16,57168
37,16,57168
38,16,57168
39,16,57168
40,16,57168
41,16,57168
42,16,57168
43,16,57168
44,16,57168
45,16,57168
46,16,57168
47,16,57168
48,16,57168
49,16,57168
50,16,57168
0,17,54526
1,17,54461
2,17,54509
3,17,54333
4,17,54374
5,17,54374
6,17,54374
7,17,54374
8,17,54374
9,17,54374
10,17,54374
11,17,54720
12,17,54698
13,17,54698
14,17,54698
15,17,54698
16,17,54814
17,17,54792
18,17,54792
19,17,54717
20,17,54728
21,17,54783
22,17,54783
23,17,54760
24,17,54760
25,17,55356
26,17,55356
27,17,55356
28,17,55994
29,17,55994
30,17,56115
31,17,56115
32,17,53147
33,17,53147
34,17,53147
35,17,53147
36,17,53147
37,17,53147
38,17,53147
39,17,53147
40,17,53147
41,17,53147
42,17,52965
43,17,53378
44,17,53378
45,17,53378
46,17,53378
47,17,53378
48,17,53378
49,17,53787
50,17,53787
0,18,54715
1,18,54715
2,18,54702
3,18,54702
4,18,54925
5,18,54925
6,18,54939
7,18,54932
8,18,54932
9,18,54984
10,18,55036
11,18,55036
12,18,55036
13,18,55050
14,18,55050
15,18,55019
16,18,55019
17,18,55052
18,18,55052
19,18,54965
20,18,54965
21,18,54965
22,18,54965
23,18,54907
24,18,55064
25,18,55064
26,18,55191
27,18,55191
28,18,55142
29,18,55142
30,18,55142
31,18,55168
32,18,55178
33,18,55224
34,18,55224
35,18,55147
36,18,55147
37,18,55209
38,18,55168
39,18,55168
40,18,55233
41,18,55233
42,18,55222
43,18,55222
44,18,55181
45,18,55293
46,18,55293
47,18,55318
48,18,55318
49,18,55298
50,18,55298
0,19,55401
1,19,55401
2,19,55388
3,19,55472
4,19,55613
5,19,55613
6,19,55469
7,19,55489
8,19,55401
9,19,55406
10,19,55387
11,19,55387
12,19,55282
13,19,55419
14,19,55388
15,19,55388
16,19,55279
17,19,55279
18,19,55279
19,19,55212
20,19,55316
21,19,55316
22,19,55546
23,19,55546
24,19,55354
25,19,55409
26,19,55409
27,19,55631
28,19,55631
29,19,55478
30,19,55516
31,19,55517
32,19,55517
33,19,55394
34,19,55394
35,19,55268
36,19,55554
37,19,55428
38,19,55428
39,19,55451
40,19,55526
41,19,55526
42,19,55413
43,19,55496
44,19,55496
45,19,55544
46,19,55545
47,19,55677
48,19,55554
49,19,55554
50,19,55581
0,20,55581
1,20,55219
2,20,55219
3,20,55170
4,20,55170
5,20,55276
6,20,55306
7,20,55306
8,20,55378
9,20,55452
10,20,53279
11,20,53279
12,20,53238
13,20,53238
14,20,53238
15,20,53265
16,20,53495
17,20,53495
18,20,53545
19,20,53545
20,20,53545
21,20,53545
22,20,53682
23,20,53682
24,20,53682
25,20,53682
26,20,53603
27,20,53603
28,20,53603
29,20,53603
30,20,53603
31,20,53603
32,20,54007
33,20,54007
34,20,54693
35,20,54609
36,20,54609
37,20,54609
38,20,54609
39,20,54609
40,20,54609
41,20,54231
42,20,54231
43,20,54231
44,20,54231
45,20,54231
46,20,54231
47,20,54231
48,20,54255
49,20,54255
50,20,54255
0,21,54255
1,21,53480
2,21,53480
3,21,53541
4,21,53541
5,21,53541
6,21,53831
7,21,53831
8,21,53831
9,21,53779
10,21,53779
11,21,53779
12,21,53768
13,21,53768
14,21,53768
15,21,53768
16,21,54106
17,21,54210
18,21,54210
19,21,54210
20,21,54326
21,21,54380
22,21,54380
23,21,54380
24,21,54358
25,21,54323
26,21,54696
27,21,54696
28,21,54532
29,21,54532
30,21,54532
31,21,54511
32,21,54511
33,21,54677
34,21,54677
35,21,54846
36,21,54846
37,21,54854
38,21,54892
39,21,54892
40,21,54892
41,21,54892
42,21,54776
43,21,54776
44,21,54776
45,21,54672
46,21,54672
47,21,54817
48,21,54817
49,21,54865
50,21,54865
0,22,55746
1,22,55683
2,22,55627
3,22,55627
4,22,55720
5,22,55720
6,22,55690
7,22,55690
8,22,55646
9,22,55646
10,22,55619
11,22,55620
12,22,55620
13,22,55567
14,22,55567
15,22,55679
16,22,55679
17,22,55691
18,22,55753
19,22,55753
20,22,55693
21,22,55693
22,22,55660
23,22,55660
24,22,55657
25,22,55657
26,22,55612
27,22,55661
28,22,55661
29,22,55728
30,22,55728
31,22,55722
32,22,55716
33,22,55791
34,22,55791
35,22,55791
36,22,55893
37,22,55830
38,22,55830
39,22,55885
40,22,55747
41,22,55747
42,22,55694
43,22,56123
44,22,55881
45,22,55995
46,22,56040
47,22,56127
48,22,56004
49,22,56074
50,22,55896
0,23,61325
1,23,58789
2,23,47055
3,23,47055
4,23,51377
5,23,53440
6,23,53440
7,23,53735
8,23,53735
9,23,53817
10,23,51074
11,23,51074
12,23,49891
13,23,49891
14,23,49891
15,23,49891
16,23,53038
17,23,53038
18,23,52660
19,23,52593
20,23,52593
21,23,52054
22,23,52054
23,23,52054
24,23,51976
25,23,51976
26,23,51887
27,23,51887
28,23,51887
29,23,51887
30,23,51887
31,23,51887
32,23,53264
33,23,53277
34,23,53277
35,23,53190
36,23,53190
37,23,53271
38,23,53122
39,23,53122
40,23,53122
41,23,52815
42,23,52815
43,23,53294
44,23,53294
45,23,53201
46,23,53260
47,23,53260
48,23,53260
49,23,53260
50,23,53301
0,24,53301
1,24,55028
2,24,55279
3,24,55279
4,24,55279
5,24,56452
6,24,56452
7,24,56452
8,24,57273
9,24,57273
10,24,57273
11,24,59418
12,24,59915
13,24,59915
14,24,58946
15,24,59218
16,24,59218
17,24,59218
18,24,59218
19,24,59252
20,24,60007
21,24,59661
22,24,59661
23,24,50385
24,24,60291
25,24,53125
26,24,53125
27,24,52774
28,24,52774
29,24,52774
30,24,48420
31,24,48420
32,24,48420
33,24,48420
34,24,48420
35,24,52371
36,24,52371
37,24,52371
38,24,52539
39,24,52880
40,24,52880
41,24,52891
42,24,52890
43,24,52927
44,24,52927
45,24,52927
46,24,51579
47,24,51579
48,24,51579
49,24,51380
50,24,51380
0,25,54960
1,25,54960
2,25,55353
3,25,55359
4,25,55359
5,25,55451
6,25,55502
7,25,55502
8,25,55502
9,25,55632
10,25,57069
11,25,57139
12,25,57139
13,25,57701
14,25,57701
15,25,57855
16,25,57855
17,25,57855
18,25,60485
19,25,58930
20,25,58930
21,25,58930
22,25,58930
23,25,58930
24,25,58930
25,25,59531
26,25,59531
27,25,59482
28,25,59295
29,25,59724
30,25,59724
31,25,60756
32,25,60865
33,25,54855
34,25,54855
35,25,55119
36,25,54928
37,25,54928
38,25,54928
39,25,54928
40,25,54928
41,25,54972
42,25,54972
43,25,54972
44,25,54972
45,25,54972
46,25,54972
47,25,54972
48,25,54972
49,25,54972
50,25,54972
0,26,54972
1,26,61178
2,26,61178
3,26,61178
4,26,61178
5,26,61178
6,26,61178
7,26,61155
8,26,61155
9,26,60054
10,26,60054
11,26,60054
12,26,60054
13,26,59947
14,26,59947
15,26,59947
16,26,59947
17,26,59947
18,26,59947
19,26,59947
20,26,59947
21,26,59947
22,26,59947
23,26,59947
24,26,59947
25,26,59713
26,26,59713
27,26,59588
28,26,59588
29,26,59549
30,26,59549
31,26,59549
32,26,59549
33,26,59549
34,26,59433
35,26,59439
36,26,59439
37,26,59439
38,26,59146
39,26,59146
40,26,59018
41,26,59018
42,26,58881
43,26,58881
44,26,58881
45,26,58881
46,26,50228
47,26,50228
48,26,49877
49,26,55802
50,26,55802
0,27,61996
1,27,61996
2,27,57192
3,27,56316
4,27,56316
5,27,61003
6,27,61003
7,27,61003
8,27,61003
9,27,58689
10,27,58689
11,27,58689
12,27,58689
13,27,58689
14,27,58689
15,27,58689
16,27,58617
17,27,58617
18,27,58548
19,27,58548
20,27,58548
21,27,58548
22,27,58548
23,27,58548
24,27,58548
25,27,58548
26,27,58548
27,27,58548
28,27,58429
29,27,58429
30,27,58429
31,27,58429
32,27,58251
33,27,58251
34,27,58212
35,27,58212
36,27,58187
37,27,58187
38,27,58187
39,27,58087
40,27,58087
41,27,57961
42,27,57961
43,27,57961
44,27,57961
45,27,57961
46,27,58433
47,27,58433
48,27,58433
49,27,58433
50,27,58433
0,28,53849
1,28,53045
2,28,53045
3,28,53045
4,28,53045
5,28,53045
6,28,60678
7,28,60678
8,28,60678
9,28,59308
10,28,59308
11,28,59308
12,28,59308
13,28,59304
14,28,60842
15,28,60842
16,28,59768
17,28,59768
18,28,59768
19,28,59840
20,28,59840
21,28,59840
22,28,59840
23,28,59840
24,28,59840
25,28,59805
26,28,59828
27,28,59828
28,28,59828
29,28,59937
30,28,60195
31,28,60195
32,28,60195
33,28,60502
34,28,59663
35,28,60331
36,28,60424
37,28,57257
38,28,57012
39,28,55705
40,28,55705
41,28,55705
42,28,55705
43,28,55705
44,28,55705
45,28,55705
46,28,55705
47,28,55558
48,28,59366
49,28,59366
50,28,59366
0,29,59366
1,29,53478
2,29,53478
3,29,53478
4,29,53478
5,29,53055
6,29,53055
7,29,53055
8,29,52807
9,29,52531
10,29,55979
11,29,55979
12,29,56461
13,29,56573
14,29,56573
15,29,56573
16,29,56573
17,29,56526
18,29,56526
19,29,56526
20,29,56757
21,29,56757
22,29,56757
23,29,56757
24,29,56757
25,29,56757
26,29,56834
27,29,56908
28,29,56908
29,29,56908
30,29,56908
31,29,56908
32,29,56733
33,29,56733
34,29,56733
35,29,56733
36,29,56072
37,29,56072
38,29,56072
39,29,56072
40,29,55889
41,29,55889
42,29,55889
43,29,56777
44,29,56777
45,29,56777
46,29,56777
47,29,56829
48,29,56772
49,29,56772
50,29,56772
0,30,56710
1,30,56710
2,30,56656
3,30,56699
4,30,56699
5,30,56815
6,30,56781
7,30,56781
8,30,56937
9,30,56937
10,30,56902
11,30,56961
12,30,56961
13,30,56884
14,30,56884
15,30,56938
16,30,56938
17,30,56938
18,30,56938
19,30,57030
20,30,57030
21,30,57030
22,30,57104
23,30,57104
24,30,57104
25,30,57104
26,30,57104
27,30,57104
28,30,57104
29,30,57104
30,30,57043
31,30,57043
32,30,57043
33,30,56427
34,30,56368
35,30,56042
36,30,56042
37,30,56042
38,30,56042
39,30,55979
40,30,55979
41,30,57272
42,30,56960
43,30,56960
44,30,56888
45,30,56888
46,30,57244
47,30,57227
48,30,57162
49,30,57151
50,30,57363
0,31,57363
1,31,57363
2,31,59058
3,31,59927
4,31,59927
5,31,59927
6,31,60004
7,31,60004
8,31,60526
9,31,60526
10,31,60248
11,31,60248
12,31,60248
13,31,60369
14,31,60369
15,31,60369
16,31,59381
17,31,59269
18,31,59269
19,31,58899
20,31,58899
21,31,60329
22,31,60329
23,31,57320
24,31,57320
25,31,57269
26,31,57269
27,31,57269
28,31,57269
29,31,57269
30,31,57119
31,31,57087
32,31,57087
33,31,57087
34,31,59072
35,31,59072
36,31,59471
37,31,59471
38,31,59266
39,31,59204
40,31,58923
41,31,58983
42,31,58983
43,31,58942
44,31,58859
45,31,58675
46,31,60345
47,31,60354
48,31,60354
49,31,60354
50,31,60680
0,32,53803
1,32,53803
2,32,57268
3,32,56914
4,32,56914
5,32,56914
6,32,56914
7,32,57094
8,32,57094
9,32,57431
10,32,57431
11,32,57405
12,32,57405
13,32,57405
14,32,57405
15,32,58057
16,32,58057
17,32,58057
18,32,58057
19,32,58057
20,32,58214
21,32,57249
22,32,57249
23,32,57020
24,32,57020
25,32,57020
26,32,57020
27,32,57020
28,32,57020
29,32,57020
30,32,57020
31,32,56910
32,32,56910
33,32,56910
34,32,56910
35,32,56910
36,32,56910
37,32,56910
38,32,56910
39,32,56910
40,32,56910
41,32,56910
42,32,56844
43,32,56844
44,32,56844
45,32,56844
46,32,56844
47,32,56844
48,32,56844
49,32,56844
50,32,56844
0,33,60112
1,33,60171
2,33,60190
3,33,60190
4,33,60190
5,33,60190
6,33,60190
7,33,59931
8,33,59931
9,33,60179
10,33,60179
11,33,60179
12,33,60179
13,33,60179
14,33,60179
15,33,60179
16,33,60179
17,33,60179
18,33,60153
19,33,59937
20,33,59937
21,33,59937
22,33,59886
23,33,59647
24,33,59647
25,33,59675
26,33,59675
27,33,59675
28,33,59675
29,33,59991
30,33,59242
31,33,59242
32,33,59270
33,33,59306
34,33,59306
35,33,59306
36,33,58969
37,33,58966
38,33,58966
39,33,58966
40,33,58957
41,33,58957
42,33,58957
43,33,58957
44,33,58737
45,33,58677
46,33,58677
47,33,58677
48,33,58677
49,33,59320
50,33,59320
0,34,57270
1,34,57326
2,34,57295
3,34,57375
4,34,57375
5,34,57322
6,34,57184
7,34,57184
8,34,57251
9,34,57251
10,34,57251
11,34,57392
12,34,57635
13,34,56686
14,34,56686
15,34,56686
16,34,56772
17,34,56772
18,34,56948
19,34,56963
20,34,57071
21,34,57071
22,34,57037
23,34,57037
24,34,57037
25,34,57003
26,34,57003
27,34,56969
28,34,56993
29,34,56993
30,34,56993
31,34,56945
32,34,56969
33,34,56856
34,34,56856
35,34,56793
36,34,56915
37,34,55519
38,34,55519
39,34,55519
40,34,55519
41,34,57200
42,34,57200
43,34,57200
44,34,57199
45,34,57178
46,34,57178
47,34,57178
48,34,57570
49,34,57570
50,34,56978
0,35,56978
1,35,56810
2,35,56810
3,35,56459
4,35,56413
5,35,56413
6,35,56413
7,35,56413
8,35,56413
9,35,56413
10,35,57541
11,35,57541
12,35,57782
13,35,57782
14,35,57851
15,35,57851
16,35,57686
17,35,57686
18,35,57686
19,35,57501
20,35,57501
21,35,57501
22,35,57501
23,35,57501
24,35,58036
25,35,57613
26,35,57544
27,35,57581
28,35,57581
29,35,57619
30,35,57619
31,35,57619
32,35,57651
33,35,57651
34,35,57651
35,35,57566
36,35,57566
37,35,57827
38,35,57224
39,35,57224
40,35,56990
41,35,56990
42,35,56990
43,35,56990
44,35,56785
45,35,56550
46,35,56550
47,35,56550
48,35,56446
49,35,56994
50,35,57568
0,36,60826
1,36,60063
2,36,60063
3,36,60142
4,36,60142
5,36,60114
6,36,60114
7,36,60114
8,36,60114
9,36,59910
10,36,59760
11,36,59019
12,36,59019
13,36,59019
14,36,58831
15,36,58831
16,36,58724
17,36,58724
18,36,60334
19,36,60334
20,36,59674
21,36,59674
22,36,59674
23,36,58694
24,36,58694
25,36,58554
26,36,58554
27,36,58554
28,36,58537
29,36,58537
30,36,58537
31,36,58537
32,36,58537
33,36,57549
34,36,57549
35,36,58633
36,36,58633
37,36,58633
38,36,58633
39,36,58639
40,36,58639
41,36,58631
42,36,58631
43,36,58631
44,36,58631
45,36,58631
46,36,58631
47,36,58631
48,36,58631
49,36,58897
50,36,60404
0,37,60404
1,37,59827
2,37,59827
3,37,59827
4,37,59950
5,37,59950
6,37,59950
7,37,59950
8,37,59916
9,37,59916
10,37,59876
11,37,59876
12,37,59817
13,37,59817
14,37,59269
15,37,59269
16,37,58535
17,37,58052
18,37,58052
19,37,58052
20,37,58052
21,37,57968
22,37,57968
23,37,57968
24,37,57968
25,37,57968
26,37,57888
27,37,57747
28,37,57747
29,37,57747
30,37,57747
31,37,57747
32,37,58240
33,37,58240
34,37,58240
35,37,58240
36,37,58240
37,37,58240
38,37,58240
39,37,58304
40,37,58219
41,37,59473
42,37,59671
43,37,59671
44,37,59677
