61,2,53059
62,2,53059
63,2,53059
64,2,53059
65,2,53059
66,2,53059
67,2,53059
68,2,53059
69,2,53059
70,2,53059
71,2,53059
72,2,53059
73,2,53059
74,2,53059
75,2,53059
76,2,53059
77,2,53059
78,2,53059
79,2,53059
80,2,53059
81,2,53059
82,2,53059
83,2,53059
84,2,53059
85,2,53059
86,2,53059
87,2,53059
88,2,53059
89,2,53059
90,2,53059
91,2,53059
92,2,53059
93,2,53059
94,2,53059
95,2,53059
96,2,53059
97,2,53059
98,2,53059
99,2,53059
100,2,53059
101,2,53059
102,2,53059
103,2,53059
104,2,53059
105,2,53059
106,2,53059
107,2,53059
108,2,53059
109,2,53059
110,2,53059
111,2,53059
112,2,53059
113,2,53059
114,2,53059
115,2,53059
116,2,53059
117,2,53059
118,2,53059
119,2,53059
120,2,53059
121,2,53059
122,2,53059
123,2,53059
124,2,53059
125,2,53059
126,2,53059
127,2,52647
128,2,52647
129,2,52647
130,2,52647
131,2,52647
132,2,52647
133,2,52647
134,2,52647
135,2,52647
136,2,52647
137,2,52647
138,2,52647
139,2,52647
140,2,52647
141,2,52647
142,2,52647
143,2,52647
144,2,52647
145,2,52647
146,2,52647
147,2,52647
148,2,52647
149,2,52647
150,2,52647
151,2,52647
152,2,52647
153,2,52647
154,2,52647
155,2,52647
156,2,52647
157,2,52647
158,2,52647
159,2,52647
160,2,52647
161,2,52647
162,2,52647
163,2,52647
164,2,52647
165,2,52647
166,2,52647
167,2,52647
168,2,52647
169,2,52647
170,2,52647
171,2,52647
172,2,52647
173,2,52647
174,2,52647
175,2,52647
176,2,52647
177,2,52647
178,2,52647
179,2,52647
180,2,52647
181,2,52647
182,2,52647
183,2,52779
184,2,52779
185,2,53240
186,2,53240
187,2,53679
188,2,53679
189,2,57894
190,2,57894
191,2,57894
192,2,58495
193,2,59479
194,2,59479
195,2,59959
196,2,59959
197,2,59959
198,2,59959
199,2,59959
0,3,61866
1,3,61866
2,3,61577
3,3,61577
4,3,61884
5,3,61656
6,3,61656
7,3,61618
8,3,61618
9,3,58244
10,3,58244
11,3,58244
12,3,58244
13,3,58244
14,3,58244
15,3,58244
16,3,58244
17,3,58244
18,3,58244
19,3,58244
20,3,58244
21,3,58244
22,3,58244
23,3,58197
24,3,58197
25,3,58197
26,3,58197
27,3,58197
28,3,58197
29,3,58197
30,3,58197
31,3,58197
32,3,58197
33,3,58197
34,3,58197
35,3,58401
36,3,58401
37,3,58401
38,3,58612
39,3,59084
40,3,59216
41,3,59216
42,3,59216
43,3,59216
44,3,59216
45,3,59216
46,3,60397
47,3,60397
48,3,60397
49,3,50829
50,3,50829
51,3,50829
52,3,50829
53,3,50829
54,3,50829
55,3,50829
56,3,50829
57,3,50829
58,3,50829
59,3,50829
60,3,50829
61,3,50829
62,3,50829
63,3,50829
64,3,50829
65,3,50829
66,3,50829
67,3,50829
68,3,50829
69,3,50829
70,3,50829
71,3,50829
72,3,50829
73,3,50829
74,3,50829
75,3,50829
76,3,50829
77,3,50829
78,3,50829
79,3,50829
80,3,50829
81,3,50829
82,3,50829
83,3,50829
84,3,50829
85,3,50829
86,3,50829
87,3,50829
88,3,50829
89,3,50829
90,3,50829
91,3,50829
92,3,50829
93,3,50829
94,3,50829
95,3,50829
96,3,50829
97,3,50829
98,3,50829
99,3,50829
100,3,50829
101,3,50829
102,3,50829
103,3,50829
104,3,50829
105,3,50829
106,3,50829
107,3,50829
108,3,50829
109,3,50829
110,3,50829
111,3,50829
112,3,50829
113,3,50829
114,3,50829
115,3,50829
116,3,50829
117,3,50829
118,3,50829
119,3,50829
120,3,50829
121,3,50829
122,3,50829
123,3,50829
124,3,50829
125,3,50829
126,3,50410
127,3,51449
128,3,51449
129,3,51449
130,3,51449
131,3,51449
132,3,51449
133,3,51449
134,3,51449
135,3,52523
136,3,52523
137,3,52523
138,3,52523
139,3,52523
140,3,52523
141,3,52523
142,3,52523
143,3,52523
144,3,52523
145,3,52523
146,3,52523
147,3,52523
148,3,52523
149,3,52523
150,3,52523
151,3,52523
152,3,52523
153,3,52523
154,3,52523
155,3,52523
156,3,52523
157,3,52523
158,3,52523
159,3,52523
160,3,52523
161,3,52523
162,3,52523
163,3,52523
164,3,52523
165,3,52523
166,3,52523
167,3,52523
168,3,52523
169,3,52523
170,3,52523
171,3,52523
172,3,52523
173,3,52523
174,3,52523
175,3,52523
176,3,52523
177,3,52523
178,3,52523
179,3,52523
180,3,52523
181,3,52523
182,3,52830
183,3,52830
184,3,52830
185,3,52830
186,3,52830
187,3,52830
188,3,52830
189,3,52830
190,3,52830
191,3,52830
192,3,52830
193,3,52830
194,3,52830
195,3,59191
196,3,59191
197,3,60050
198,3,60050
199,3,60851
0,4,62218
1,4,62218
2,4,62218
3,4,62218
4,4,62218
5,4,62218
6,4,62218
7,4,62218
8,4,62218
9,4,62218
10,4,62218
11,4,62218
12,4,62218
13,4,62218
14,4,62218
15,4,63046
16,4,65535
17,4,65535
18,4,65535
19,4,65535
20,4,65535
21,4,65535
22,4,65535
23,4,65535
24,4,65535
25,4,65535
26,4,65535
27,4,65535
28,4,65535
29,4,65535
30,4,65535
31,4,65535
32,4,65535
33,4,65535
34,4,65535
35,4,65535
36,4,65535
37,4,65535
38,4,65535
39,4,65535
40,4,65535
41,4,65535
42,4,65535
43,4,65535
44,4,65535
45,4,65535
46,4,65535
47,4,65535
48,4,65535
49,4,65535
50,4,65535
51,4,65535
52,4,44909
53,4,44909
54,4,44909
55,4,44909
56,4,44909
57,4,44909
58,4,44909
59,4,44909
60,4,44909
61,4,44909
62,4,47370
63,4,47370
64,4,47370
65,4,50172
66,4,50172
67,4,50172
68,4,50172
69,4,50172
70,4,50172
71,4,50172
72,4,50172
73,4,50172
74,4,50172
75,4,50172
76,4,50172
77,4,50172
78,4,50172
79,4,50172
80,4,50172
81,4,50172
82,4,50172
83,4,50172
84,4,50172
85,4,50172
86,4,50172
87,4,50172
88,4,50172
89,4,50172
90,4,50172
91,4,50172
92,4,50172
93,4,50172
94,4,50172
95,4,50172
96,4,50172
97,4,50172
98,4,50172
99,4,50172
100,4,50172
101,4,50172
102,4,50172
103,4,50172
104,4,50172
105,4,50172
106,4,50172
107,4,50172
108,4,50172
109,4,50172
110,4,50172
111,4,50172
112,4,50172
113,4,50172
114,4,50172
115,4,50172
116,4,50172
117,4,50172
118,4,50172
119,4,50172
120,4,50172
121,4,50172
122,4,50172
123,4,50172
124,4,50172
125,4,50172
126,4,50172
127,4,50172
128,4,50172
129,4,50172
130,4,50172
131,4,50172
132,4,50172
133,4,50172
134,4,50172
135,4,50172
136,4,50172
137,4,50172
138,4,50172
139,4,50172
140,4,50172
141,4,50172
142,4,50172
143,4,50172
144,4,50172
145,4,50172
146,4,50172
147,4,50172
148,4,50172
149,4,50172
150,4,50172
151,4,50172
152,4,50172
153,4,50172
154,4,50172
155,4,50172
156,4,50172
157,4,50172
158,4,50172
159,4,51275
160,4,51275
161,4,51275
162,4,51275
163,4,51275
164,4,51275
165,4,51275
166,4,51275
167,4,51275
168,4,51275
169,4,51275
170,4,51275
171,4,51275
172,4,51275
173,4,51275
174,4,51275
175,4,51275
176,4,51760
177,4,51760
178,4,51760
179,4,51760
180,4,51760
181,4,51760
182,4,51760
183,4,51760
184,4,51760
185,4,51760
186,4,51760
187,4,51760
188,4,51760
189,4,51760
190,4,51760
191,4,51760
192,4,51760
193,4,51760
194,4,51760
195,4,51760
196,4,51760
197,4,51760
198,4,51760
199,4,51760
0,5,48778
1,5,52085
2,5,52085
3,5,52085
4,5,52085
5,5,52085
6,5,52085
7,5,52085
8,5,52085
9,5,52085
10,5,52085
11,5,52085
12,5,52085
13,5,52085
14,5,52085
15,5,52085
16,5,52085
17,5,52085
18,5,52085
19,5,52085
20,5,52085
21,5,52085
22,5,52085
23,5,52085
24,5,52085
25,5,52085
26,5,52085
27,5,52085
28,5,52085
29,5,52085
30,5,52085
31,5,52085
32,5,52085
33,5,52085
34,5,52085
35,5,52742
36,5,52742
37,5,52742
38,5,52742
39,5,52742
40,5,52742
41,5,52742
42,5,52742
43,5,52742
44,5,52742
45,5,52742
46,5,53121
47,5,53121
48,5,53121
49,5,53121
50,5,53121
51,5,53121
52,5,53121
53,5,53121
54,5,53121
55,5,53121
56,5,53121
57,5,53121
58,5,53121
59,5,53121
60,5,53484
61,5,53484
62,5,53484
63,5,53484
64,5,53484
65,5,53484
66,5,53484
67,5,53484
68,5,53484
69,5,53484
70,5,53484
71,5,53484
72,5,53484
73,5,53484
74,5,53484
75,5,53484
76,5,53484
77,5,53484
78,5,53484
79,5,53484
80,5,54788
81,5,54788
82,5,54788
83,5,54788
84,5,54788
85,5,54788
86,5,54861
87,5,54861
88,5,54861
89,5,54861
90,5,55305
91,5,55305
92,5,56253
93,5,56253
94,5,56253
95,5,53443
96,5,53443
97,5,53443
98,5,53443
99,5,53443
100,5,53443
101,5,53443
102,5,53443
103,5,53443
104,5,53443
105,5,53443
106,5,53443
107,5,53443
108,5,53443
109,5,53443
110,5,55447
111,5,55447
112,5,55447
113,5,56009
114,5,56009
115,5,56009
116,5,56009
117,5,56009
118,5,56009
119,5,56009
120,5,56009
121,5,56009
122,5,56924
123,5,56924
124,5,57825
125,5,57825
126,5,57825
127,5,57825
128,5,57825
129,5,50390
130,5,50212
131,5,50212
132,5,50212
133,5,50212
134,5,50212
135,5,50212
136,5,50212
137,5,51881
138,5,51881
139,5,51881
140,5,51881
141,5,51881
142,5,51881
143,5,51881
144,5,51881
145,5,51881
146,5,51881
147,5,51881
148,5,51881
149,5,51881
150,5,51881
151,5,51950
152,5,51950
153,5,51950
154,5,51950
155,5,51950
156,5,52511
157,5,52511
158,5,52511
159,5,52511
160,5,52511
161,5,52286
162,5,52720
163,5,53005
164,5,52583
165,5,52583
166,5,52583
167,5,52583
168,5,52583
169,5,52583
170,5,52583
171,5,52583
172,5,52583
173,5,52583
174,5,52387
175,5,52387
176,5,52387
177,5,52387
178,5,52387
179,5,53408
180,5,50851
181,5,50851
182,5,50851
183,5,50851
184,5,50851
185,5,50851
186,5,50851
187,5,50851
188,5,50851
189,5,50851
190,5,50851
191,5,50851
192,5,50851
193,5,50851
194,5,50851
195,5,50851
196,5,50851
197,5,50851
198,5,50851
199,5,50851
0,6,57525
1,6,57525
2,6,57525
3,6,57525
4,6,57525
5,6,57525
6,6,57525
7,6,57525
8,6,57525
9,6,57525
10,6,57525
11,6,57525
12,6,57525
13,6,57525
14,6,57525
15,6,57525
16,6,57525
17,6,57525
18,6,57525
19,6,57525
20,6,57525
21,6,57525
22,6,57525
23,6,57525
24,6,57525
25,6,57525
26,6,57525
27,6,57525
28,6,57525
29,6,57525
30,6,57525
31,6,57525
32,6,57525
33,6,57525
34,6,57525
35,6,57525
36,6,57525
37,6,57626
38,6,57626
39,6,57626
40,6,58470
41,6,58192
42,6,57906
43,6,57906
44,6,57906
45,6,57906
46,6,57906
47,6,57398
48,6,57398
49,6,57398
50,6,57398
51,6,57398
52,6,57398
53,6,58024
54,6,58024
55,6,58024
56,6,58024
57,6,58024
58,6,58024
59,6,58024
60,6,58024
61,6,58024
62,6,58024
63,6,58024
64,6,58024
65,6,57836
66,6,57836
67,6,57836
68,6,57836
69,6,57836
70,6,57836
71,6,57836
72,6,57836
73,6,57836
74,6,57836
75,6,57836
76,6,57836
77,6,57836
78,6,57836
79,6,57836
80,6,57836
81,6,57836
82,6,57836
83,6,57836
84,6,58475
85,6,58475
86,6,58475
87,6,58475
88,6,59624
89,6,59624
90,6,59624
91,6,58988
92,6,58988
93,6,58988
94,6,58988
95,6,58988
96,6,58988
97,6,62632
98,6,62632
99,6,56881
100,6,56881
101,6,56881
102,6,56881
103,6,56881
104,6,56881
105,6,56881
106,6,56881
107,6,56881
108,6,56881
109,6,56881
110,6,56881
111,6,56881
112,6,56457
113,6,56457
114,6,56457
115,6,56457
116,6,56457
117,6,56457
118,6,56457
119,6,56457
120,6,56457
121,6,56457
122,6,56457
123,6,56457
124,6,56457
125,6,56457
126,6,56457
127,6,56457
128,6,56457
129,6,56457
130,6,56457
131,6,56457
132,6,56457
133,6,56457
134,6,56457
135,6,56457
136,6,56457
137,6,56457
138,6,56457
139,6,56457
140,6,56457
141,6,56457
142,6,56457
143,6,56457
144,6,56457
145,6,56457
146,6,56457
147,6,56457
148,6,56457
149,6,56457
150,6,56457
151,6,56457
152,6,56457
153,6,56457
154,6,56457
155,6,56457
156,6,56457
157,6,56457
158,6,56457
159,6,56457
160,6,56457
161,6,56457
162,6,56457
163,6,56457
164,6,56457
165,6,56457
166,6,56457
167,6,56457
168,6,56457
169,6,56457
170,6,56457
171,6,56457
172,6,56457
173,6,56457
174,6,56457
175,6,56457
176,6,56457
177,6,56457
178,6,56457
179,6,56457
180,6,56457
181,6,56457
182,6,56386
183,6,57145
184,6,57145
185,6,57145
186,6,57145
187,6,58827
188,6,58827
189,6,58827
190,6,58827
191,6,58827
192,6,58827
193,6,58827
194,6,59389
195,6,58498
196,6,58498
197,6,58498
198,6,58498
199,6,58498
0,7,63192
1,7,63192
2,7,65535
3,7,65535
4,7,65535
5,7,65535
6,7,65535
7,7,65535
8,7,65535
9,7,65535
10,7,65535
11,7,65535
12,7,65535
13,7,65535
14,7,61960
15,7,61624
16,7,61624
17,7,61624
18,7,61624
19,7,61624
20,7,61624
21,7,61624
22,7,61256
23,7,61256
24,7,61256
25,7,60885
26,7,60885
27,7,60885
28,7,60885
29,7,60885
30,7,59544
31,7,59544
32,7,59098
33,7,59098
34,7,59098
35,7,59098
36,7,58102
37,7,58102
38,7,58102
39,7,58102
40,7,58102
41,7,58102
42,7,58102
43,7,56393
44,7,56393
45,7,56393
46,7,56393
47,7,56393
48,7,56393
49,7,56393
50,7,56393
51,7,56393
52,7,56393
53,7,56393
54,7,56393
55,7,56393
56,7,56393
57,7,56393
58,7,56393
59,7,56393
60,7,56393
61,7,56393
62,7,56393
63,7,56393
64,7,56393
65,7,56393
66,7,56393
67,7,56393
68,7,56393
69,7,56393
70,7,56393
71,7,56393
72,7,56393
73,7,56393
74,7,56393
75,7,56393
76,7,56393
77,7,56393
78,7,56393
79,7,56393
80,7,56393
81,7,56393
82,7,56393
83,7,56393
84,7,56393
85,7,56393
86,7,56393
87,7,56393
88,7,56393
89,7,56393
90,7,56393
91,7,56393
92,7,56393
93,7,56393
94,7,56393
95,7,56393
96,7,56393
97,7,56393
98,7,56393
99,7,56393
100,7,56393
101,7,56393
102,7,56393
103,7,56393
104,7,56393
105,7,56393
106,7,53859
107,7,53859
108,7,53859
109,7,53859
110,7,53859
111,7,53859
112,7,53859
113,7,53859
114,7,53859
115,7,53859
116,7,53859
117,7,53859
118,7,53859
119,7,53859
120,7,53859
121,7,53859
122,7,53859
123,7,53859
124,7,53859
125,7,53859
126,7,53859
127,7,53859
128,7,53859
129,7,53859
130,7,53596
131,7,54022
132,7,54318
133,7,54318
134,7,54318
135,7,54318
136,7,54318
137,7,54318
138,7,54318
139,7,54318
140,7,54318
141,7,54318
142,7,54318
143,7,54318
144,7,54318
145,7,54318
146,7,54318
147,7,54318
148,7,55483
149,7,55483
150,7,55483
151,7,55483
152,7,55483
153,7,59350
154,7,55796
155,7,55796
156,7,55796
157,7,55796
158,7,55796
159,7,55796
160,7,55796
161,7,55796
162,7,55796
163,7,55796
164,7,55796
165,7,55796
166,7,55796
167,7,55796
168,7,55796
169,7,55471
170,7,55471
171,7,55471
172,7,55471
173,7,55159
174,7,55159
175,7,55309
176,7,55309
177,7,55309
178,7,55309
179,7,55309
180,7,55309
181,7,55309
182,7,55309
183,7,55309
184,7,55309
185,7,55309
186,7,55309
187,7,55309
188,7,55309
189,7,55309
190,7,55309
191,7,55309
192,7,55309
193,7,55309
194,7,55309
195,7,55309
196,7,56676
197,7,56676
198,7,56676
199,7,56676
0,8,56676
1,8,65535
2,8,65535
3,8,65535
4,8,65535
5,8,65535
6,8,65535
7,8,65535
8,8,65535
9,8,65535
10,8,65535
11,8,65535
12,8,65535
13,8,65535
14,8,65535
15,8,65535
16,8,65535
17,8,65535
18,8,65535
19,8,65535
20,8,65535
21,8,65535
22,8,65535
23,8,65535
24,8,65535
