7,6,46323
8,6,46323
9,6,46323
10,6,46323
11,6,46323
12,6,46323
13,6,46323
14,6,46323
15,6,46358
16,6,46358
17,6,46358
18,6,46358
19,6,46358
20,6,46358
21,6,46358
22,6,46937
23,6,46937
24,6,46937
25,6,46937
26,6,46937
27,6,46937
28,6,46937
29,6,46937
30,6,46937
31,6,46937
32,6,46937
33,6,46937
34,6,46937
35,6,46937
36,6,46937
37,6,46937
38,6,46937
39,6,46937
40,6,46937
41,6,46937
42,6,46937
43,6,46937
44,6,46937
45,6,46937
46,6,46937
47,6,46937
48,6,46937
49,6,46937
50,6,46937
0,7,48482
1,7,48022
2,7,48022
3,7,48022
4,7,48022
5,7,48022
6,7,47805
7,7,47805
8,7,47805
9,7,47805
10,7,47805
11,7,47805
12,7,47805
13,7,47805
14,7,47805
15,7,47805
16,7,47805
17,7,47805
18,7,47805
19,7,47805
20,7,47805
21,7,47805
22,7,47805
23,7,47805
24,7,47805
25,7,47805
26,7,47805
27,7,47805
28,7,47805
29,7,47805
30,7,47805
31,7,47805
32,7,47805
33,7,48113
34,7,48113
35,7,48113
36,7,48113
37,7,48277
38,7,47292
39,7,47292
40,7,47292
41,7,47292
42,7,47292
43,7,47292
44,7,47292
45,7,47292
46,7,47876
47,7,47876
48,7,47876
49,7,47876
50,7,47876
0,8,46311
1,8,46311
2,8,46311
3,8,46311
4,8,46311
5,8,46311
6,8,46311
7,8,46311
8,8,46311
9,8,46311
10,8,46311
11,8,46311
12,8,46311
13,8,46311
14,8,46311
15,8,46311
16,8,46311
17,8,46544
18,8,46544
19,8,46544
20,8,46544
21,8,46795
22,8,46795
23,8,46795
24,8,46795
25,8,46795
26,8,46795
27,8,46795
28,8,46795
29,8,46795
30,8,46795
31,8,46795
32,8,46795
33,8,46795
34,8,46795
35,8,46795
36,8,46795
37,8,46795
38,8,46795
39,8,46795
40,8,46795
41,8,46795
42,8,46795
43,8,46795
44,8,47422
45,8,47422
46,8,47586
47,8,47586
48,8,47586
49,8,47127
50,8,47127
0,9,47127
1,9,47127
2,9,47276
3,9,47276
4,9,47276
5,9,47276
6,9,47276
7,9,47276
8,9,47276
9,9,47276
10,9,47276
11,9,47276
12,9,47276
13,9,47276
14,9,47276
15,9,47276
16,9,47276
17,9,47276
18,9,47276
19,9,48761
20,9,48145
21,9,48145
22,9,47915
23,9,47915
24,9,47915
25,9,47915
26,9,47915
27,9,47718
28,9,47718
29,9,47718
30,9,47718
31,9,47718
32,9,47718
33,9,47718
34,9,47718
35,9,47718
36,9,47718
37,9,47718
38,9,48405
39,9,51357
40,9,51357
41,9,51357
42,9,51357
43,9,51357
44,9,51357
45,9,51357
46,9,51357
47,9,51357
48,9,51357
49,9,51357
50,9,51357
0,10,50105
1,10,50105
2,10,50105
3,10,50105
4,10,50105
5,10,50105
6,10,50105
7,10,50105
8,10,50105
9,10,50105
10,10,50105
11,10,50105
12,10,50105
13,10,50105
14,10,50105
15,10,50105
16,10,50105
17,10,50105
18,10,50105
19,10,50105
20,10,50105
21,10,50105
22,10,50105
23,10,50105
24,10,50105
25,10,50105
26,10,50105
27,10,50105
28,10,50105
29,10,49139
30,10,49139
31,10,50226
32,10,50226
33,10,50031
34,10,50031
35,10,50031
36,10,50031
37,10,50031
38,10,50031
39,10,50031
40,10,50031
41,10,50031
42,10,50031
43,10,50031
44,10,50031
45,10,50031
46,10,50031
47,10,50031
48,10,50031
49,10,49783
50,10,49783
0,11,46224
1,11,46224
2,11,46224
3,11,46224
4,11,46224
5,11,46224
6,11,46224
7,11,46224
8,11,46224
9,11,46224
10,11,46224
11,11,46476
12,11,46476
13,11,46476
14,11,46476
15,11,46476
16,11,46476
17,11,47247
18,11,47247
19,11,47247
20,11,47247
21,11,47247
22,11,47247
23,11,47247
24,11,47247
25,11,47247
26,11,47247
27,11,47495
28,11,47495
29,11,47495
30,11,47495
31,11,48006
32,11,48006
33,11,48619
34,11,48619
35,11,48619
36,11,48619
37,11,48619
38,11,48619
39,11,48619
40,11,48008
41,11,48008
42,11,49139
43,11,49139
44,11,49139
45,11,49139
46,11,49139
47,11,49139
48,11,49443
49,11,52719
50,11,52719
0,12,50331
1,12,50331
2,12,50331
3,12,50331
4,12,50331
5,12,50331
6,12,50331
7,12,50331
8,12,50331
9,12,50331
10,12,50331
11,12,50331
12,12,50331
13,12,50469
14,12,50469
15,12,50469
16,12,50630
17,12,50630
18,12,50630
19,12,50630
20,12,50630
21,12,51013
22,12,49353
23,12,49444
24,12,49444
25,12,49762
26,12,49762
27,12,50016
28,12,50016
29,12,50016
30,12,50016
31,12,50016
32,12,50267
33,12,50267
34,12,50267
35,12,50267
36,12,50267
37,12,50267
38,12,50267
39,12,50267
40,12,50267
41,12,50267
42,12,50267
43,12,50267
44,12,50267
45,12,51793
46,12,51676
47,12,51676
48,12,51676
49,12,51676
50,12,52027
0,13,49873
1,13,49873
2,13,49873
3,13,49873
4,13,49873
5,13,49873
6,13,49873
7,13,49873
8,13,49873
9,13,49873
10,13,49873
11,13,49873
12,13,49873
13,13,49873
14,13,49873
15,13,49873
16,13,49873
17,13,49873
18,13,49873
19,13,49873
20,13,49873
21,13,49873
22,13,49873
23,13,49873
24,13,49873
25,13,49976
26,13,49976
27,13,49976
28,13,49976
29,13,49976
30,13,49976
31,13,49976
32,13,49976
33,13,49976
34,13,51872
35,13,51872
36,13,51872
37,13,51632
38,13,51950
39,13,51950
40,13,51950
41,13,51950
42,13,51950
43,13,51950
44,13,52263
45,13,52263
46,13,52263
47,13,52074
48,13,52074
49,13,52184
50,13,52040
0,14,52040
1,14,50153
2,14,49213
3,14,49213
4,14,49213
5,14,49213
6,14,49213
7,14,48318
8,14,48318
9,14,48318
10,14,48473
11,14,49741
12,14,49741
13,14,49465
14,14,49465
15,14,49465
16,14,49174
17,14,49174
18,14,49174
19,14,49174
20,14,49174
21,14,49174
22,14,49174
23,14,49174
24,14,49174
25,14,49174
26,14,49174
27,14,49174
28,14,49174
29,14,49174
30,14,49174
31,14,49174
32,14,49174
33,14,49293
34,14,49293
35,14,49293
36,14,49293
37,14,49293
38,14,49293
39,14,49293
40,14,49293
41,14,49293
42,14,49293
43,14,49293
44,14,49297
45,14,50973
46,14,50973
47,14,50973
48,14,50973
49,14,50973
50,14,50973
0,15,50973
1,15,49998
2,15,49998
3,15,49998
4,15,49998
5,15,49998
6,15,49998
7,15,49998
8,15,49998
9,15,49998
10,15,49998
11,15,50285
12,15,49931
13,15,50224
14,15,50224
15,15,50224
16,15,50224
17,15,49823
18,15,49823
19,15,49823
20,15,49823
21,15,49823
22,15,49823
23,15,49823
24,15,49823
25,15,50140
26,15,50140
27,15,50140
28,15,50140
29,15,50140
30,15,50140
31,15,50140
32,15,50140
33,15,50140
34,15,50140
35,15,50140
36,15,50140
37,15,50140
38,15,50140
39,15,50140
40,15,50140
41,15,50140
42,15,50140
43,15,50140
44,15,50140
45,15,50140
46,15,50140
47,15,49934
48,15,49934
49,15,51778
50,15,51690
0,16,51690
1,16,47692
2,16,47692
3,16,47692
4,16,47692
5,16,47692
6,16,47692
7,16,47692
8,16,47692
9,16,47692
10,16,47692
11,16,47692
12,16,47692
13,16,47692
14,16,47692
15,16,47692
16,16,47692
17,16,47692
18,16,47692
19,16,47692
20,16,47692
21,16,47692
22,16,47692
23,16,47692
24,16,48378
25,16,48378
26,16,48378
27,16,48782
28,16,48782
29,16,48782
30,16,49529
31,16,49529
32,16,49529
33,16,49529
34,16,50028
35,16,50028
36,16,50028
37,16,50028
38,16,50028
39,16,50028
40,16,50028
41,16,50426
42,16,50426
43,16,50426
44,16,50426
45,16,50426
46,16,50299
47,16,50299
48,16,50299
49,16,50299
50,16,50299
0,17,48817
1,17,48817
2,17,48817
3,17,48817
4,17,48817
5,17,48817
6,17,48817
7,17,48817
8,17,48817
9,17,48817
10,17,48817
11,17,48817
12,17,48817
13,17,49282
14,17,49021
15,17,48722
16,17,48722
17,17,48970
18,17,48970
19,17,48970
20,17,48894
21,17,48894
22,17,48894
23,17,48894
24,17,48894
25,17,48894
26,17,48894
27,17,48894
28,17,48894
29,17,49143
30,17,49143
31,17,49143
32,17,50032
33,17,50032
34,17,50032
35,17,50032
36,17,50032
37,17,50032
38,17,50032
39,17,50032
40,17,50032
41,17,50032
42,17,50032
43,17,50295
44,17,50295
45,17,50295
46,17,50295
47,17,50295
48,17,50295
49,17,50295
50,17,50295
0,18,50295
1,18,48759
2,18,48759
3,18,48759
4,18,48759
5,18,48478
6,18,48478
7,18,48195
8,18,48195
9,18,48195
10,18,48195
11,18,48195
12,18,48195
13,18,48195
14,18,48195
15,18,48195
16,18,48195
17,18,48195
18,18,48195
19,18,48195
20,18,48195
21,18,49203
22,18,49203
23,18,49203
24,18,49203
25,18,49203
26,18,49007
27,18,49007
28,18,49007
29,18,49007
30,18,49007
31,18,49007
32,18,49007
33,18,50258
34,18,49470
35,18,49470
36,18,49470
37,18,49470
38,18,49470
39,18,49470
40,18,49470
41,18,49470
42,18,49470
43,18,49470
44,18,49470
45,18,49917
46,18,49322
47,18,49322
48,18,49322
49,18,49322
50,18,49322
0,19,49322
1,19,48806
2,19,48806
3,19,48806
4,19,48806
5,19,48806
6,19,48806
7,19,48806
8,19,48806
9,19,48806
10,19,48806
11,19,48806
12,19,48806
13,19,49221
14,19,49221
15,19,49221
16,19,49284
17,19,49284
18,19,49284
19,19,49284
20,19,49284
21,19,49284
22,19,49284
23,19,49284
24,19,49284
25,19,49536
26,19,49536
27,19,50358
28,19,47504
29,19,47504
30,19,47504
31,19,47536
32,19,47536
33,19,47536
34,19,47536
35,19,47536
36,19,47536
37,19,47536
38,19,47536
39,19,47536
40,19,47536
41,19,47536
42,19,47870
43,19,48010
44,19,48010
45,19,48010
46,19,48010
47,19,48010
48,19,48010
49,19,48010
50,19,48236
0,20,48236
1,20,47599
2,20,47599
3,20,47599
4,20,47599
5,20,47599
6,20,47746
7,20,47746
8,20,47480
9,20,47480
10,20,47480
11,20,47480
12,20,47480
13,20,47480
14,20,47480
15,20,47480
16,20,47480
17,20,47480
18,20,47480
19,20,47480
20,20,47480
21,20,47480
22,20,47480
23,20,47480
24,20,48659
25,20,48659
26,20,48659
27,20,48659
28,20,48659
29,20,49055
30,20,49055
31,20,49055
32,20,49055
33,20,49055
34,20,49055
35,20,49055
36,20,49055
37,20,48812
38,20,48812
39,20,48812
40,20,48812
41,20,48812
42,20,48812
43,20,48812
44,20,48812
45,20,48812
46,20,48812
47,20,48812
48,20,48812
49,20,48812
50,20,48812
0,21,48812
1,21,50054
2,21,48140
3,21,48140
4,21,48140
5,21,48140
6,21,48140
7,21,48140
8,21,48140
9,21,48140
10,21,48140
11,21,48140
12,21,48140
13,21,48140
14,21,48140
15,21,48140
16,21,48140
17,21,48140
18,21,48140
19,21,48140
20,21,48140
21,21,48140
22,21,48140
23,21,48140
24,21,48140
25,21,48140
26,21,48140
27,21,48140
28,21,48140
29,21,48140
30,21,48140
31,21,48140
32,21,48140
33,21,48140
34,21,48140
35,21,48140
36,21,48140
37,21,48140
38,21,48140
39,21,48140
40,21,48140
41,21,48313
42,21,48313
43,21,48313
44,21,49749
45,21,49749
46,21,49749
47,21,49749
48,21,49749
49,21,49749
50,21,49749
0,22,49749
1,22,50997
2,22,50997
3,22,50997
4,22,51482
5,22,44814
6,22,44814
7,22,44814
8,22,44814
9,22,44814
10,22,44814
11,22,45628
12,22,45628
13,22,45820
14,22,45820
15,22,45820
16,22,45820
17,22,45820
18,22,45820
19,22,45820
20,22,45820
21,22,45820
22,22,45820
23,22,45820
24,22,45820
25,22,45820
26,22,45820
27,22,45820
28,22,45820
29,22,45820
30,22,45820
31,22,45820
32,22,45820
33,22,45820
34,22,45820
35,22,45820
36,22,45820
37,22,45820
38,22,45820
39,22,45820
40,22,45820
41,22,45820
42,22,45820
43,22,45820
44,22,45820
45,22,45820
46,22,45820
47,22,45820
48,22,45820
49,22,46160
50,22,46160
0,23,46269
1,23,46269
2,23,46269
3,23,46269
4,23,46269
5,23,46269
6,23,46269
7,23,46269
8,23,46269
9,23,46269
10,23,46269
11,23,46269
12,23,46269
13,23,46269
14,23,46269
15,23,46269
16,23,46269
17,23,46269
18,23,46269
19,23,46269
20,23,46269
21,23,46269
22,23,46269
23,23,46269
24,23,46269
25,23,46269
26,23,46269
27,23,46269
28,23,46269
29,23,46269
30,23,46269
31,23,46269
32,23,46269
33,23,46269
34,23,46269
35,23,46269
36,23,46269
37,23,46269
38,23,46269
39,23,46251
40,23,46251
41,23,46251
42,23,46251
43,23,46251
44,23,46251
45,23,46251
46,23,46251
47,23,46251
48,23,46251
49,23,46251
50,23,46251
0,24,49713
1,24,49713
2,24,49713
3,24,49713
4,24,49713
5,24,49569
6,24,49569
7,24,49569
8,24,49569
9,24,49569
10,24,49569
11,24,49849
12,24,49849
13,24,49849
14,24,49849
15,24,49849
16,24,49849
17,24,49849
18,24,50410
19,24,50410
20,24,50410
21,24,50410
22,24,50687
23,24,50448
24,24,50518
25,24,50518
26,24,50518
27,24,50399
28,24,50436
29,24,50436
30,24,50436
31,24,50436
32,24,50436
33,24,50436
34,24,50436
35,24,50436
36,24,50436
37,24,50436
38,24,50436
39,24,51491
40,24,51491
41,24,52818
42,24,52818
43,24,52818
44,24,52818
45,24,52774
46,24,52774
47,24,52306
48,24,52306
49,24,52306
50,24,52306
0,25,52306
1,25,45015
2,25,45015
3,25,45015
4,25,45015
5,25,45015
6,25,45015
7,25,45015
8,25,45015
9,25,45015
10,25,45015
11,25,45015
12,25,45015
13,25,45015
14,25,45015
15,25,45015
16,25,45015
17,25,45015
18,25,45015
19,25,45015
20,25,45015
21,25,45015
22,25,45015
23,25,45015
24,25,45015
25,25,45015
26,25,45015
27,25,45015
28,25,45015
29,25,45015
30,25,45015
31,25,45015
32,25,45015
33,25,45015
34,25,45015
35,25,45015
36,25,45015
37,25,45015
38,25,45015
39,25,45015
40,25,45015
41,25,45015
42,25,44512
43,25,46736
44,25,46736
45,25,46736
46,25,46736
47,25,46736
48,25,46736
49,25,46736
50,25,46736
0,26,45143
1,26,45143
2,26,45143
3,26,45143
4,26,45143
5,26,45143
6,26,45143
7,26,46082
8,26,46263
9,26,46263
10,26,46263
11,26,46263
12,26,46263
13,26,46263
14,26,46263
15,26,46263
16,26,46263
17,26,46263
18,26,46263
19,26,46263
20,26,46263
21,26,46263
22,26,46263
23,26,46263
24,26,46263
25,26,46263
26,26,46263
27,26,46263
28,26,46263
29,26,46263
30,26,46263
31,26,46263
32,26,46263
33,26,46263
34,26,46263
35,26,46263
36,26,46263
37,26,46263
38,26,46263
39,26,46263
40,26,46263
41,26,46687
42,26,46687
43,26,46915
44,26,46915
45,26,46915
46,26,46915
47,26,46915
48,26,46915
49,26,46915
50,26,46915
0,27,47906
1,27,47906
2,27,47906
3,27,47906
4,27,47906
5,27,47375
6,27,47375
7,27,47375
8,27,47375
9,27,47375
10,27,47375
11,27,47375
12,27,47375
13,27,47375
14,27,47375
15,27,47375
16,27,47375
17,27,47375
18,27,47375
19,27,47375
20,27,47375
21,27,47375
22,27,47375
23,27,48121
24,27,48121
25,27,48121
26,27,48121
27,27,48121
28,27,48121
29,27,48121
30,27,48345
31,27,48345
32,27,48345
33,27,48345
34,27,49090
35,27,49090
36,27,49358
37,27,49358
38,27,49358
39,27,49358
40,27,49358
41,27,49358
42,27,49358
43,27,49358
44,27,49358
45,27,49358
46,27,49358
47,27,49358
48,27,49358
49,27,49687
50,27,49687
0,28,51475
1,28,51346
2,28,51291
3,28,47337
4,28,47337
5,28,47337
6,28,47337
7,28,47337
8,28,47337
9,28,47337
10,28,47337
11,28,47337
12,28,47337
13,28,47337
14,28,47337
15,28,47337
16,28,47337
17,28,47337
18,28,47337
19,28,47317
20,28,47740
21,28,47740
22,28,47740
23,28,47740
24,28,47740
25,28,47740
26,28,47740
27,28,47740
28,28,47740
29,28,47740
30,28,47740
31,28,47740
32,28,47740
33,28,47740
34,28,47740
35,28,47740
36,28,47740
37,28,47740
38,28,47740
39,28,47740
40,28,47740
41,28,47740
42,28,47740
43,28,47740
44,28,47740
45,28,47740
46,28,47740
47,28,47740
48,28,47740
49,28,47740
50,28,47740
0,29,47740
1,29,47066
2,29,47066
3,29,47066
4,29,47066
5,29,47066
6,29,47066
7,29,47066
8,29,47066
9,29,47066
10,29,47066
11,29,47066
12,29,47066
13,29,47066
14,29,47066
15,29,47066
16,29,47066
17,29,47066
18,29,47066
19,29,47066
20,29,47066
21,29,47066
22,29,47066
23,29,47066
24,29,47066
25,29,47066
26,29,47066
27,29,47066
28,29,46957
29,29,47242
30,29,47242
31,29,47242
32,29,47242
33,29,47242
34,29,47242
35,29,47360
36,29,47360
37,29,47360
38,29,47360
39,29,47360
40,29,47360
41,29,47360
42,29,47360
43,29,47360
44,29,47360
45,29,47360
46,29,47360
47,29,47360
48,29,47360
49,29,47360
50,29,47360
0,30,49992
1,30,49380
2,30,49380
3,30,49380
4,30,49380
5,30,49380
6,30,49380
7,30,49380
8,30,49380
9,30,49380
10,30,49380
11,30,49380
12,30,49380
13,30,49380
14,30,49380
15,30,48514
16,30,48514
17,30,48514
18,30,49197
19,30,49197
20,30,49462
21,30,49462
22,30,49462
23,30,49462
24,30,49462
25,30,49043
26,30,48771
27,30,48771
28,30,48771
29,30,48771
30,30,48771
31,30,48771
32,30,48547
33,30,48547
34,30,48547
35,30,48547
36,30,48773
37,30,48773
38,30,48773
39,30,48773
40,30,48773
41,30,49181
42,30,48988
43,30,48988
44,30,48988
45,30,48988
46,30,48988
47,30,48988
48,30,48988
49,30,48988
50,30,48988
0,31,48621
1,31,48621
2,31,48621
3,31,48621
4,31,48621
5,31,48621
6,31,48621
7,31,48621
8,31,48621
9,31,48621
10,31,48621
11,31,48621
12,31,48621
13,31,48621
14,31,48621
15,31,48621
16,31,48621
17,31,48621
18,31,48621
19,31,48621
20,31,48621
21,31,48621
22,31,48621
23,31,48621
24,31,48621
25,31,48621
26,31,48621
27,31,48621
28,31,48621
29,31,48621
30,31,48621
31,31,48621
32,31,48621
33,31,48621
34,31,48621
35,31,48621
36,31,49241
37,31,49241
38,31,49241
39,31,49241
40,31,49241
41,31,49383
42,31,49383
43,31,49383
44,31,49383
45,31,49383
46,31,49383
47,31,49383
48,31,49383
49,31,49383
50,31,49383
0,32,49383
1,32,49383
2,32,49383
3,32,49383
4,32,49383
5,32,49383
6,32,49383
7,32,49383
8,32,49670
9,32,49670
10,32,49670
11,32,49670
12,32,49670
13,32,49670
14,32,49670
15,32,49670
16,32,49809
17,32,49809
18,32,49809
19,32,49809
20,32,49809
21,32,51194
22,32,51194
23,32,51194
24,32,51194
25,32,51194
26,32,51194
27,32,51194
28,32,51194
29,32,50405
30,32,50405
31,32,50405
32,32,50405
33,32,50405
34,32,50405
35,32,50405
36,32,50405
37,32,50405
38,32,49901
39,32,49901
40,32,49901
41,32,49901
42,32,49901
43,32,49901
44,32,49901
45,32,49901
46,32,49901
47,32,49901
48,32,49901
49,32,49901
50,32,49901
0,33,49901
1,33,48154
2,33,48154
3,33,48154
4,33,48154
5,33,48154
6,33,48154
7,33,48154
8,33,48154
9,33,48154
10,33,48154
11,33,48154
12,33,48154
13,33,48154
14,33,48154
15,33,48154
16,33,48154
17,33,48154
18,33,48154
19,33,48154
20,33,48154
21,33,48154
22,33,48154
23,33,48154
24,33,48154
25,33,48154
26,33,48154
27,33,48154
28,33,48154
29,33,48154
30,33,48154
31,33,48154
32,33,48154
33,33,48154
34,33,48154
35,33,48154
36,33,48154
37,33,48154
38,33,48154
39,33,48154
40,33,48154
41,33,48154
42,33,48154
43,33,48154
44,33,48154
45,33,48154
46,33,48154
47,33,48154
48,33,48154
49,33,48154
50,33,48154
0,34,49371
1,34,49371
2,34,49371
3,34,49371
4,34,49371
5,34,49371
6,34,49371
7,34,49371
8,34,49371
9,34,49371
10,34,49371
11,34,49371
12,34,49371
13,34,49371
14,34,49371
15,34,49371
16,34,49371
17,34,49371
18,34,49371
19,34,49371
20,34,49371
21,34,49371
22,34,49371
23,34,49371
24,34,50279
25,34,50279
26,34,50279
27,34,50279
28,34,50279
29,34,49802
30,34,49802
31,34,49802
32,34,49802
33,34,49802
34,34,49802
35,34,49802
36,34,50501
37,34,50501
38,34,50501
39,34,50501
40,34,50501
41,34,50501
42,34,50501
43,34,50501
44,34,50501
45,34,50501
46,34,50701
47,34,50701
48,34,50701
49,34,50701
50,34,50701
0,35,50701
1,35,49531
2,35,49531
3,35,49531
4,35,49531
5,35,49913
6,35,49913
7,35,49913
8,35,49913
9,35,49913
10,35,49913
11,35,49124
12,35,49124
13,35,49124
14,35,49124
15,35,49124
16,35,49124
17,35,49124
18,35,49124
19,35,49124
20,35,49124
21,35,49124
22,35,49124
23,35,49124
24,35,49124
25,35,49124
26,35,49124
27,35,49124
28,35,49124
29,35,49124
30,35,49124
31,35,49124
32,35,49752
33,35,49246
34,35,49246
35,35,49839
36,35,49839
37,35,50011
38,35,50011
39,35,50011
40,35,50011
41,35,50011
42,35,50011
43,35,50011
44,35,50011
45,35,50011
46,35,50011
47,35,50692
48,35,50501
49,35,50501
50,35,50032
0,36,49443
1,36,49443
2,36,49443
3,36,49443
4,36,49443
5,36,49443
6,36,49443
7,36,49443
8,36,49443
9,36,49443
10,36,49443
11,36,49443
12,36,49443
13,36,49443
14,36,49443
15,36,49443
16,36,49443
17,36,49443
18,36,49443
19,36,49443
20,36,49443
21,36,49443
22,36,49443
23,36,49443
24,36,49443
25,36,49443
26,36,49443
27,36,49443
28,36,49443
29,36,49443
30,36,49443
31,36,49443
32,36,49443
33,36,49838
34,36,51028
35,36,51028
36,36,51028
37,36,51028
38,36,51028
39,36,51028
40,36,51028
41,36,51028
42,36,51028
43,36,51028
44,36,51028
45,36,51028
46,36,51028
47,36,51028
48,36,51028
49,36,51028
50,36,51368
0,37,46767
1,37,46767
2,37,46767
3,37,46767
4,37,46767
5,37,46767
6,37,46767
7,37,46767
8,37,46767
9,37,46767
10,37,46767
11,37,46767
12,37,46767
13,37,46767
14,37,46767
15,37,46767
16,37,46767
17,37,46767
18,37,46767
19,37,46767
20,37,46767
21,37,46767
22,37,46767
23,37,46767
24,37,46767
25,37,46767
26,37,46767
27,37,46767
28,37,46767
29,37,46767
30,37,46767
31,37,46767
32,37,46767
33,37,46767
34,37,46767
35,37,46767
36,37,46767
37,37,46767
38,37,46767
39,37,46767
40,37,46767
41,37,46676
42,37,46676
43,37,46676
44,37,46676
45,37,46676
46,37,47303
47,37,47303
48,37,47303
49,37,47303
50,37,47303
0,38,49087
1,38,49087
2,38,49087
3,38,49087
4,38,49087
5,38,49087
6,38,49087
7,38,49087
8,38,49087
9,38,49087
10,38,49087
11,38,49087
12,38,49087
13,38,49087
14,38,49087
15,38,49087
16,38,49087
17,38,49087
18,38,49087
19,38,49087
20,38,49087
21,38,49087
22,38,49087
23,38,49087
24,38,49087
25,38,49087
26,38,49087
27,38,49087
28,38,49087
29,38,49087
30,38,49087
31,38,49087
32,38,49458
33,38,49458
34,38,49458
35,38,49458
36,38,49458
37,38,49458
38,38,52264
39,38,52264
40,38,52264
41,38,52264
42,38,52264
43,38,52503
44,38,52503
45,38,52828
46,38,52914
47,38,52914
48,38,52914
49,38,52914
50,38,52914
0,39,46847
1,39,46847
2,39,46847
3,39,46847
4,39,46847
5,39,46847
6,39,46847
7,39,46847
8,39,46847
9,39,46847
10,39,46847
