32,3,52311
33,3,52311
34,3,52311
35,3,52311
36,3,52311
37,3,52311
38,3,52311
39,3,52311
40,3,52311
41,3,52311
42,3,52311
43,3,52311
44,3,52311
45,3,52232
46,3,52125
47,3,52125
48,3,52388
49,3,54497
50,3,54366
0,4,54366
1,4,52300
2,4,52300
3,4,52300
4,4,52235
5,4,52269
6,4,52269
7,4,52269
8,4,52269
9,4,52269
10,4,52406
11,4,52406
12,4,52406
13,4,52406
14,4,52919
15,4,52919
16,4,53165
17,4,53165
18,4,53851
19,4,53676
20,4,53676
21,4,53676
22,4,53676
23,4,53676
24,4,53676
25,4,53676
26,4,53676
27,4,53676
28,4,53676
29,4,54707
30,4,54877
31,4,54877
32,4,54877
33,4,53761
34,4,53831
35,4,53831
36,4,53831
37,4,53831
38,4,53831
39,4,53646
40,4,53646
41,4,54402
42,4,54402
43,4,53998
44,4,53998
45,4,53770
46,4,53770
47,4,53770
48,4,53770
49,4,53770
50,4,54360
0,5,53272
1,5,53272
2,5,53272
3,5,51118
4,5,51118
5,5,51118
6,5,51118
7,5,51118
8,5,51118
9,5,51118
10,5,51118
11,5,51118
12,5,51118
13,5,51118
14,5,51118
15,5,51118
16,5,51118
17,5,51118
18,5,51118
19,5,51533
20,5,51533
21,5,51533
22,5,51533
23,5,51553
24,5,51553
25,5,51553
26,5,55305
27,5,55266
28,5,55266
29,5,55266
30,5,54451
31,5,54451
32,5,54451
33,5,54395
34,5,54395
35,5,54395
36,5,54511
37,5,54511
38,5,54449
39,5,54449
40,5,54449
41,5,55004
42,5,55004
43,5,55071
44,5,55071
45,5,55071
46,5,55071
47,5,55071
48,5,55236
49,5,55236
50,5,55236
0,6,52773
1,6,52773
2,6,52884
3,6,52884
4,6,52499
5,6,52499
6,6,52499
7,6,52495
8,6,52500
9,6,52500
10,6,52500
11,6,52869
12,6,52869
13,6,52869
14,6,52869
15,6,52869
16,6,52832
17,6,52832
18,6,52981
19,6,52981
20,6,52981
21,6,52981
22,6,52981
23,6,52981
24,6,52753
25,6,52753
26,6,52753
27,6,52950
28,6,52950
29,6,52950
30,6,52950
31,6,53638
32,6,53638
33,6,53638
34,6,53638
35,6,53748
36,6,53893
37,6,53893
38,6,53756
39,6,53756
40,6,53756
41,6,53756
42,6,53756
43,6,53756
44,6,53756
45,6,54796
46,6,54796
47,6,54729
48,6,54856
49,6,54856
50,6,54856
0,7,54856
1,7,52337
2,7,52390
3,7,52694
4,7,52694
5,7,52593
6,7,52593
7,7,52593
8,7,52593
9,7,52593
10,7,52593
11,7,52959
12,7,52959
13,7,52959
14,7,52788
15,7,52788
16,7,52788
17,7,52788
18,7,52788
19,7,52970
20,7,52852
21,7,52940
22,7,52940
23,7,52816
24,7,52816
25,7,53078
26,7,53078
27,7,53078
28,7,52768
29,7,52768
30,7,52768
31,7,52768
32,7,52768
33,7,52768
34,7,54144
35,7,54144
36,7,54144
37,7,54246
38,7,54246
39,7,54246
40,7,54246
41,7,54246
42,7,54720
43,7,54720
44,7,54720
45,7,54991
46,7,54991
47,7,54991
48,7,55034
49,7,55034
50,7,55034
0,8,51200
1,8,51320
2,8,51320
3,8,51320
4,8,51320
5,8,51320
6,8,51320
7,8,51320
8,8,51320
9,8,51320
10,8,51320
11,8,51320
12,8,51320
13,8,51320
14,8,51320
15,8,51320
16,8,51320
17,8,51320
18,8,51320
19,8,51320
20,8,51320
21,8,51320
22,8,50807
23,8,51243
24,8,51243
25,8,51243
26,8,51796
27,8,51796
28,8,51286
29,8,51286
30,8,51286
31,8,51286
32,8,51286
33,8,51286
34,8,51286
35,8,51286
36,8,51286
37,8,51286
38,8,51441
39,8,51658
40,8,51914
41,8,51914
42,8,51914
43,8,51914
44,8,51914
45,8,51914
46,8,51914
47,8,51914
48,8,51914
49,8,54993
50,8,54990
0,9,54990
1,9,52282
2,9,52282
3,9,52025
4,9,51813
5,9,51813
6,9,52193
7,9,52193
8,9,52193
9,9,52245
10,9,52245
11,9,52245
12,9,52234
13,9,52402
14,9,52468
15,9,52468
16,9,52468
17,9,52468
18,9,52468
19,9,52468
20,9,52468
21,9,52468
22,9,52468
23,9,52468
24,9,52468
25,9,52625
26,9,52246
27,9,52652
28,9,52652
29,9,52652
30,9,52652
31,9,52652
32,9,55152
33,9,55152
34,9,55152
35,9,54914
36,9,54914
37,9,55141
38,9,55141
39,9,54976
40,9,54976
41,9,55135
42,9,55135
43,9,55141
44,9,55141
45,9,55219
46,9,55219
47,9,55219
48,9,55200
49,9,55200
50,9,55302
0,10,52569
1,10,52216
2,10,52216
3,10,52216
4,10,52465
5,10,52465
6,10,52465
7,10,53063
8,10,53220
9,10,53220
10,10,53220
11,10,53220
12,10,53021
13,10,53232
14,10,53232
15,10,53232
16,10,53232
17,10,53232
18,10,53232
19,10,53232
20,10,53389
21,10,53389
22,10,53389
23,10,53389
24,10,53389
25,10,53389
26,10,53389
27,10,53389
28,10,53494
29,10,53184
30,10,54124
31,10,53423
32,10,53612
33,10,53612
34,10,53740
35,10,53588
36,10,53588
37,10,53588
38,10,53588
39,10,53588
40,10,53588
41,10,53588
42,10,54269
43,10,54269
44,10,54269
45,10,54269
46,10,54892
47,10,54892
48,10,54892
49,10,54892
50,10,54892
0,11,53108
1,11,53108
2,11,53108
3,11,53535
4,11,53535
5,11,53535
6,11,53138
7,11,53138
8,11,53309
9,11,53309
10,11,53309
11,11,53309
12,11,53309
13,11,53309
14,11,53309
15,11,53309
16,11,53309
17,11,53455
18,11,53599
19,11,53599
20,11,53599
21,11,53420
22,11,53650
23,11,53650
24,11,53650
25,11,53750
26,11,53640
27,11,53640
28,11,53526
29,11,53526
30,11,53639
31,11,53639
32,11,53639
33,11,53524
34,11,53830
35,11,53830
36,11,53830
37,11,53872
38,11,53872
39,11,54121
40,11,54121
41,11,54323
42,11,54441
43,11,54441
44,11,54204
45,11,54204
46,11,54204
47,11,54204
48,11,54204
49,11,54065
50,11,54065
0,12,54065
1,12,53735
2,12,53780
3,12,53780
4,12,53780
5,12,53475
6,12,53688
7,12,53688
8,12,53594
9,12,53594
10,12,53688
11,12,53504
12,12,53504
13,12,53504
14,12,53319
15,12,53476
16,12,53580
17,12,53580
18,12,53580
19,12,53895
20,12,53942
21,12,53942
22,12,54012
23,12,54012
24,12,54039
25,12,54039
26,12,53896
27,12,54019
28,12,54019
29,12,54019
30,12,54019
31,12,54019
32,12,54019
33,12,54175
34,12,54050
35,12,54050
36,12,54050
37,12,54050
38,12,54216
39,12,54216
40,12,54216
41,12,54216
42,12,54216
43,12,54216
44,12,54216
45,12,54216
46,12,54216
47,12,54216
48,12,54216
49,12,54216
50,12,54216
0,13,54216
1,13,53235
2,13,53235
3,13,53235
4,13,53235
5,13,53235
6,13,53235
7,13,53235
8,13,53235
9,13,53235
10,13,53235
11,13,53511
12,13,53334
13,13,53586
14,13,53586
15,13,53373
16,13,53573
17,13,53573
18,13,53573
19,13,53573
20,13,53573
21,13,53573
22,13,54065
23,13,54065
24,13,54070
25,13,54070
26,13,54070
27,13,54085
28,13,54194
29,13,54194
30,13,53975
31,13,54261
32,13,54261
33,13,54307
34,13,54307
35,13,54254
36,13,54254
37,13,54389
38,13,54389
39,13,54389
40,13,54078
41,13,54078
42,13,54078
43,13,54078
44,13,54078
45,13,54229
46,13,54229
47,13,54229
48,13,54229
49,13,54062
50,13,54062
0,14,54062
1,14,53498
2,14,53577
3,14,53676
4,14,53676
5,14,53783
6,14,53783
7,14,53783
8,14,53719
9,14,53719
10,14,53719
11,14,53831
12,14,53831
13,14,53684
14,14,53684
15,14,53874
16,14,53874
17,14,54039
18,14,54039
19,14,54052
20,14,54052
21,14,54052
22,14,54052
23,14,54052
24,14,54052
25,14,54265
26,14,53608
27,14,53608
28,14,53608
29,14,53608
30,14,53608
31,14,53608
32,14,53608
33,14,53608
34,14,53608
35,14,53608
36,14,53926
37,14,53926
38,14,53926
39,14,53926
40,14,53926
41,14,53926
42,14,53926
43,14,53926
44,14,53926
45,14,54230
46,14,54203
47,14,54203
48,14,54074
49,14,54217
50,14,54217
0,15,54217
1,15,53260
2,15,53260
3,15,53260
4,15,53260
5,15,53260
6,15,53726
7,15,53726
8,15,53726
9,15,53771
10,15,53771
11,15,53771
12,15,53812
13,15,53812
14,15,53812
15,15,53617
16,15,54242
17,15,54242
18,15,54242
19,15,54277
20,15,54338
21,15,54129
22,15,54259
23,15,54259
24,15,54259
25,15,53771
26,15,53771
27,15,53771
28,15,53771
29,15,53771
30,15,53771
31,15,53771
32,15,53771
33,15,53771
34,15,53771
35,15,53771
36,15,53771
37,15,53771
38,15,53771
39,15,53874
40,15,54004
41,15,54004
42,15,53684
43,15,54154
44,15,54154
45,15,53931
46,15,54052
47,15,54052
48,15,54052
49,15,54052
50,15,54052
0,16,54052
1,16,53566
2,16,53566
3,16,53431
4,16,53431
5,16,53431
6,16,53431
7,16,53431
8,16,53431
9,16,53431
10,16,53559
11,16,53559
12,16,53559
13,16,53559
14,16,53559
15,16,53559
16,16,53559
17,16,53559
18,16,53559
19,16,53559
20,16,54140
21,16,54140
22,16,54140
23,16,54140
24,16,54140
25,16,54140
26,16,54140
27,16,54140
28,16,54140
29,16,53846
30,16,54416
31,16,54334
32,16,54235
33,16,54235
34,16,54246
35,16,54246
36,16,54269
37,16,54269
38,16,54269
39,16,54027
40,16,54240
41,16,54240
42,16,54240
43,16,54304
44,16,54304
45,16,54155
46,16,54155
47,16,54339
48,16,54339
49,16,54046
50,16,54046
0,17,53747
1,17,53747
2,17,53747
3,17,53536
4,17,53865
5,17,53865
6,17,53865
7,17,53939
8,17,53815
9,17,53815
10,17,54015
11,17,54015
12,17,53706
13,17,53885
14,17,53885
15,17,53424
16,17,53424
17,17,53424
18,17,53424
19,17,53424
20,17,53424
21,17,53424
22,17,53424
23,17,53424
24,17,53424
25,17,53495
26,17,53803
27,17,53803
28,17,53598
29,17,53791
30,17,53791
31,17,53791
32,17,53631
33,17,53631
34,17,53631
35,17,53631
36,17,53631
37,17,53749
38,17,53749
39,17,53749
40,17,53749
41,17,53749
42,17,53749
43,17,53749
44,17,53749
45,17,53749
46,17,53749
47,17,53749
48,17,53614
49,17,53717
50,17,53717
0,18,53717
1,18,54234
2,18,54234
3,18,54047
4,18,54047
5,18,54211
6,18,54211
7,18,54211
8,18,54349
9,18,54333
10,18,54333
11,18,54125
12,18,54125
13,18,54125
14,18,54125
15,18,54125
16,18,54125
17,18,54125
18,18,54489
19,18,54068
20,18,54068
21,18,54068
22,18,54068
23,18,54068
24,18,54068
25,18,54075
26,18,54075
27,18,54075
28,18,54075
29,18,54075
30,18,54075
31,18,54075
32,18,54075
33,18,54075
34,18,54075
35,18,54075
36,18,54075
37,18,54075
38,18,54075
39,18,54075
40,18,54075
41,18,54075
42,18,54075
43,18,54323
44,18,54369
45,18,54369
46,18,54369
47,18,54369
48,18,54116
49,18,54545
50,18,54545
0,19,54545
1,19,53410
2,19,53410
3,19,53410
4,19,53410
5,19,53410
6,19,53410
7,19,53410
8,19,53410
9,19,53447
10,19,54071
11,19,54071
12,19,54071
13,19,54253
14,19,54253
15,19,54342
16,19,54342
17,19,54342
18,19,54337
19,19,54337
20,19,54337
21,19,54337
22,19,54513
23,19,54513
24,19,54646
25,19,54646
26,19,54646
27,19,54477
28,19,54477
29,19,54321
30,19,54321
31,19,54403
32,19,54403
33,19,54403
34,19,54403
35,19,54403
36,19,54403
37,19,54403
38,19,54403
39,19,55130
40,19,54577
41,19,54577
42,19,54577
43,19,54577
44,19,54577
45,19,54577
46,19,54577
47,19,54577
48,19,54577
49,19,54577
50,19,54577
0,20,54577
1,20,52667
2,20,52667
3,20,52667
4,20,52667
5,20,52667
6,20,52667
7,20,52667
8,20,52667
9,20,52667
10,20,52667
11,20,52667
12,20,52667
13,20,52667
14,20,52667
15,20,52667
16,20,52667
17,20,53970
18,20,53970
19,20,54662
20,20,54662
21,20,54682
22,20,54516
23,20,54516
24,20,54516
25,20,54584
26,20,54584
27,20,54346
28,20,54346
29,20,54346
30,20,54346
31,20,54346
32,20,54346
33,20,54175
34,20,54175
35,20,54443
36,20,54585
37,20,54585
38,20,54585
39,20,54462
40,20,54462
41,20,54462
42,20,54524
43,20,54411
44,20,54411
45,20,54587
46,20,54587
47,20,54587
48,20,54530
49,20,54530
50,20,54646
0,21,53958
1,21,53526
2,21,53526
3,21,53526
4,21,53526
5,21,53526
6,21,53526
7,21,53526
8,21,53526
9,21,53526
10,21,53526
11,21,53526
12,21,53526
13,21,53526
14,21,53526
15,21,53526
16,21,53526
17,21,53526
18,21,53526
19,21,53526
20,21,53526
21,21,53526
22,21,53526
23,21,53526
24,21,53526
25,21,54297
26,21,54297
27,21,54472
28,21,54472
29,21,54448
30,21,54448
31,21,54448
32,21,54536
33,21,54536
34,21,54417
35,21,54417
36,21,54417
37,21,54417
38,21,54417
39,21,54417
40,21,54417
41,21,54417
42,21,54408
43,21,54576
44,21,54576
45,21,54576
46,21,54576
47,21,54576
48,21,54576
49,21,54576
50,21,54576
0,22,54576
1,22,53521
2,22,53521
3,22,53521
4,22,53521
5,22,53825
6,22,53825
7,22,53825
8,22,53825
9,22,53672
10,22,53672
11,22,53781
12,22,53781
13,22,53781
14,22,53781
15,22,53781
16,22,54267
17,22,54267
18,22,54267
19,22,54267
20,22,54589
21,22,54589
22,22,54589
23,22,54722
24,22,54723
25,22,54539
26,22,54539
27,22,54595
28,22,54646
29,22,54646
30,22,54693
31,22,54693
32,22,54563
33,22,54563
34,22,54563
35,22,53873
36,22,53873
37,22,53873
38,22,53873
39,22,53873
40,22,53873
41,22,53873
42,22,53873
43,22,53873
44,22,53873
45,22,54012
46,22,54012
47,22,54460
48,22,54460
49,22,54268
50,22,54268
0,23,54041
1,23,54041
2,23,54041
3,23,54097
4,23,54097
5,23,53889
6,23,53916
7,23,53916
8,23,53916
9,23,54204
10,23,54204
11,23,54204
12,23,53837
13,23,53837
14,23,53837
15,23,53837
16,23,53837
17,23,53956
18,23,53956
19,23,54459
20,23,54459
21,23,54483
22,23,54483
23,23,54483
24,23,54483
25,23,54483
26,23,54483
27,23,54375
28,23,54499
29,23,54475
30,23,54475
31,23,54475
32,23,54475
33,23,54320
34,23,54482
35,23,54482
36,23,54466
37,23,54626
38,23,54626
39,23,54470
40,23,54470
41,23,54470
42,23,55042
43,23,55042
44,23,54904
45,23,55241
46,23,55241
47,23,55241
48,23,55266
49,23,55338
50,23,55238
0,24,54382
1,24,54382
2,24,54382
3,24,54382
4,24,54382
5,24,54468
6,24,54468
7,24,54468
8,24,54468
9,24,54468
10,24,54468
11,24,54468
12,24,54613
13,24,54613
14,24,54613
15,24,54698
16,24,54698
17,24,54698
18,24,54698
19,24,54413
20,24,53881
21,24,53881
22,24,53881
23,24,53881
24,24,53881
25,24,53881
26,24,53881
27,24,53881
28,24,53881
29,24,53881
30,24,53881
31,24,53881
32,24,54080
33,24,54080
34,24,54080
35,24,54080
36,24,54080
37,24,54080
38,24,55177
39,24,55177
40,24,55177
41,24,55177
42,24,55177
43,24,55419
44,24,55419
45,24,55419
46,24,55445
47,24,55950
48,24,55950
49,24,55950
50,24,55799
0,25,53567
1,25,53567
2,25,53567
3,25,53567
4,25,53567
5,25,53567
6,25,53567
7,25,53567
8,25,53567
9,25,53567
10,25,53567
11,25,53567
12,25,52598
13,25,52598
14,25,52598
15,25,52598
16,25,52605
17,25,52605
18,25,52605
19,25,52605
20,25,52605
21,25,52605
22,25,52605
23,25,52605
24,25,52928
25,25,52928
26,25,53012
27,25,53012
28,25,53012
29,25,53012
30,25,53121
31,25,53121
32,25,53373
33,25,53506
34,25,53506
35,25,53506
36,25,53506
37,25,53506
38,25,53506
39,25,53506
40,25,53893
41,25,53870
42,25,54033
43,25,54033
44,25,54033
45,25,54033
46,25,54033
47,25,55052
48,25,55052
49,25,55598
50,25,55399
0,26,55399
1,26,50888
2,26,51239
3,26,51239
4,26,51239
5,26,51239
6,26,51239
7,26,51586
8,26,51586
9,26,51586
10,26,51586
11,26,51586
12,26,51586
13,26,51586
14,26,51586
15,26,51586
16,26,51586
17,26,51586
18,26,51652
19,26,51795
20,26,51795
21,26,51795
22,26,51795
23,26,51795
24,26,51577
25,26,51577
26,26,51577
27,26,51577
28,26,51853
29,26,51853
30,26,51853
31,26,51853
32,26,51853
33,26,51853
34,26,51853
35,26,51853
36,26,51853
37,26,51951
38,26,51951
39,26,51951
40,26,51951
41,26,53052
42,26,53094
43,26,53094
44,26,52645
45,26,52645
46,26,52456
47,26,52456
48,26,52456
49,26,52456
50,26,52456
0,27,51244
1,27,51244
2,27,51244
3,27,51244
4,27,51199
5,27,51199
6,27,51199
7,27,51199
8,27,51199
9,27,51199
10,27,51199
11,27,51199
12,27,51199
13,27,51199
14,27,51199
15,27,51199
16,27,51199
17,27,51199
18,27,51199
19,27,51199
20,27,51199
21,27,51199
22,27,51199
23,27,51199
24,27,51199
25,27,51199
26,27,51199
27,27,51199
28,27,51199
29,27,51199
30,27,51199
31,27,51199
32,27,51199
33,27,51199
34,27,51199
35,27,51199
36,27,51199
37,27,51199
38,27,51199
39,27,51199
40,27,51199
41,27,51199
42,27,51199
43,27,51199
44,27,51199
45,27,51199
46,27,51199
47,27,51926
48,27,51926
49,27,52068
50,27,52068
0,28,52360
1,28,52316
2,28,52316
3,28,52316
4,28,52316
5,28,52316
6,28,52316
7,28,52316
8,28,52316
9,28,52316
10,28,52316
11,28,52316
12,28,52398
13,28,52398
14,28,52398
15,28,52398
16,28,52398
17,28,52398
18,28,52398
19,28,52398
20,28,53244
21,28,53244
22,28,53244
23,28,53244
24,28,53244
25,28,53244
26,28,53244
27,28,53418
28,28,53418
29,28,53418
30,28,52975
31,28,52975
32,28,52975
33,28,52975
34,28,52975
35,28,52975
36,28,52975
37,28,52975
38,28,52975
39,28,52975
40,28,52975
41,28,53728
42,28,53540
43,28,53540
44,28,53540
45,28,54386
46,28,54625
47,28,55106
48,28,55106
49,28,55106
50,28,54942
0,29,52199
1,29,52199
2,29,51529
3,29,51529
4,29,51529
5,29,51529
6,29,51529
7,29,51529
8,29,51529
9,29,51529
10,29,51529
11,29,51529
12,29,51529
13,29,51529
14,29,51529
15,29,51529
16,29,51529
17,29,51529
18,29,51529
19,29,51529
20,29,51971
21,29,51971
22,29,51971
23,29,51971
24,29,51971
25,29,51971
26,29,51971
27,29,51971
28,29,51971
29,29,51971
30,29,51971
31,29,51971
32,29,51971
33,29,51971
34,29,51971
35,29,52070
36,29,52070
37,29,52070
38,29,52501
39,29,52501
40,29,52501
41,29,53238
42,29,53238
43,29,53238
44,29,53238
45,29,53464
46,29,53306
47,29,53306
48,29,53306
49,29,55045
50,29,55045
0,30,55045
1,30,53188
2,30,53188
3,30,53188
4,30,53188
5,30,53188
6,30,53188
7,30,53188
8,30,52670
9,30,52670
10,30,52779
11,30,52779
12,30,52779
13,30,52779
14,30,52779
15,30,52779
16,30,52779
17,30,52779
18,30,52779
19,30,52779
20,30,52779
21,30,52779
22,30,52779
23,30,52573
24,30,51544
25,30,51544
26,30,51544
27,30,51544
28,30,51544
29,30,51544
30,30,51544
31,30,51256
32,30,51256
33,30,51256
34,30,50972
35,30,50972
36,30,50972
37,30,50972
38,30,50972
39,30,50972
40,30,50972
41,30,50972
42,30,50972
43,30,50972
44,30,50972
45,30,50972
46,30,50972
47,30,50972
48,30,50972
49,30,50972
50,30,50950
0,31,50950
1,31,52797
2,31,52797
3,31,52797
4,31,52797
5,31,52797
6,31,52797
7,31,52797
8,31,52797
9,31,52797
10,31,52797
11,31,52797
12,31,52797
13,31,52797
14,31,53126
15,31,53126
16,31,53126
17,31,53536
18,31,53536
19,31,53536
20,31,53536
21,31,53536
22,31,53536
23,31,53536
24,31,53536
25,31,53536
26,31,53536
27,31,53536
28,31,53767
29,31,53767
30,31,53767
31,31,53767
32,31,53767
33,31,54596
34,31,54596
35,31,54728
36,31,54728
37,31,54728
38,31,54728
39,31,55034
40,31,55034
41,31,55365
42,31,55365
43,31,55365
44,31,55171
45,31,55317
46,31,55278
47,31,55278
48,31,55278
49,31,55278
50,31,55278
0,32,51785
1,32,51237
2,32,50897
3,32,50897
4,32,50897
5,32,50897
6,32,50897
7,32,50897
8,32,50897
9,32,50897
10,32,50897
11,32,50897
12,32,50897
13,32,50897
14,32,50897
15,32,50897
16,32,50897
17,32,50897
18,32,50897
19,32,50897
20,32,50897
21,32,50897
22,32,50897
23,32,51221
24,32,51221
25,32,51221
26,32,51221
27,32,51221
28,32,51221
29,32,51221
30,32,51221
31,32,51221
32,32,51221
33,32,51357
34,32,51357
35,32,51357
36,32,51357
37,32,51460
38,32,53347
39,32,53347
40,32,53335
41,32,53335
42,32,53335
43,32,53335
44,32,53740
45,32,53668
46,32,53668
47,32,53668
48,32,55330
49,32,55330
50,32,55361
0,33,55361
1,33,50787
2,33,50787
3,33,50453
4,33,50453
5,33,50115
6,33,50115
7,33,50115
8,33,50115
9,33,50115
10,33,50115
11,33,50115
12,33,50115
13,33,50115
14,33,50115
15,33,50115
16,33,50115
17,33,50115
18,33,50115
19,33,50115
20,33,50115
21,33,50115
22,33,50409
23,33,50409
24,33,50409
25,33,50409
26,33,50409
27,33,50409
28,33,50409
29,33,50409
30,33,50527
31,33,50527
32,33,50527
33,33,50527
34,33,50527
35,33,50527
36,33,50527
37,33,50527
38,33,50527
39,33,50527
40,33,50527
41,33,50527
42,33,50527
43,33,50949
44,33,50949
45,33,50949
46,33,50949
47,33,50949
48,33,50949
49,33,50949
50,33,50949
0,34,50949
1,34,53512
2,34,53512
3,34,53512
4,34,53512
5,34,53512
6,34,53512
7,34,53512
8,34,53512
9,34,53512
10,34,53512
11,34,53512
12,34,53512
13,34,53512
14,34,53512
15,34,53512
16,34,53701
17,34,53701
18,34,53868
19,34,53868
20,34,53868
21,34,53868
22,34,53868
23,34,54395
24,34,54371
25,34,54371
26,34,54371
27,34,54441
28,34,54441
29,34,54441
30,34,54441
31,34,54441
32,34,54622
33,34,54586
34,34,54586
35,34,54586
36,34,54586
37,34,54498
38,34,54498
39,34,54364
40,34,54364
41,34,54364
42,34,54364
43,34,54364
44,34,54588
45,34,54588
46,34,55703
47,34,55703
48,34,55627
49,34,55627
50,34,55627
0,35,51814
1,35,51814
2,35,51814
3,35,51814
4,35,51814
5,35,51814
6,35,51814
7,35,51814
8,35,51814
9,35,51814
10,35,51814
11,35,51814
12,35,51814
13,35,51814
14,35,52155
15,35,52155
16,35,52277
17,35,52277
18,35,52277
19,35,52277
20,35,52277
21,35,52277
22,35,52277
23,35,52277
24,35,52277
25,35,52277
26,35,52277
27,35,52277
28,35,53399
29,35,53399
30,35,53399
31,35,53399
32,35,53629
33,35,53629
34,35,53629
35,35,53629
36,35,54176
37,35,54176
38,35,54176
39,35,54176
40,35,54304
41,35,54304
42,35,54304
43,35,54304
44,35,54304
45,35,54304
46,35,54304
47,35,54304
48,35,54304
49,35,54304
50,35,54304
0,36,54304
1,36,54140
2,36,54140
3,36,54140
4,36,54140
5,36,54140
6,36,54656
7,36,54221
8,36,54221
9,36,54412
10,36,54412
11,36,54412
12,36,54412
13,36,54412
14,36,52648
15,36,52648
16,36,52648
17,36,52648
18,36,52648
19,36,52399
20,36,52399
21,36,52399
22,36,52399
23,36,52399
24,36,52399
25,36,52399
26,36,52399
27,36,52399
28,36,52399
29,36,52399
30,36,52399
31,36,52399
32,36,52608
33,36,52608
34,36,52765
35,36,52765
36,36,53006
37,36,53006
38,36,53719
39,36,53719
40,36,53719
41,36,53719
42,36,53719
43,36,53719
44,36,53719
45,36,53719
46,36,53924
47,36,55022
48,36,55269
49,36,55269
50,36,55269
0,37,51590
1,37,51258
2,37,51258
3,37,51258
4,37,51258
5,37,51258
6,37,51258
7,37,51258
8,37,51258
9,37,51258
10,37,51258
11,37,51258
12,37,51258
13,37,51258
14,37,51258
15,37,50909
16,37,50909
17,37,50909
18,37,50909
19,37,50909
20,37,50909
21,37,50909
22,37,50909
23,37,50909
24,37,50909
25,37,50909
26,37,50909
27,37,50909
28,37,50909
29,37,50909
30,37,50909
31,37,50909
32,37,50909
33,37,50909
34,37,50909
35,37,50909
36,37,50909
37,37,50909
38,37,50909
39,37,50909
40,37,50909
41,37,50909
42,37,50909
43,37,50909
44,37,50909
45,37,50909
46,37,50909
47,37,50909
48,37,50909
49,37,50808
50,37,50808
0,38,52806
1,38,51878
2,38,51878
3,38,51878
4,38,51878
5,38,51878
6,38,51878
7,38,51878
8,38,51878
9,38,51878
10,38,51242
11,38,51524
12,38,51524
13,38,51524
14,38,51524
15,38,51524
16,38,51524
17,38,51524
18,38,51524
19,38,51524
20,38,51524
21,38,51524
22,38,51685
23,38,51685
24,38,51685
25,38,51887
26,38,51887
27,38,51887
28,38,51887
29,38,51887
30,38,51887
31,38,51887
32,38,51887
33,38,51887
34,38,51887
35,38,52042
36,38,52042
37,38,52042
38,38,52042
39,38,52042
40,38,52042
41,38,52042
42,38,52042
43,38,52042
44,38,52285
45,38,52166
46,38,52166
47,38,52328
48,38,52328
49,38,52328
50,38,52328
0,39,52328
1,39,52613
2,39,52613
3,39,52613
4,39,52613
5,39,52613
6,39,52613
7,39,52613
8,39,52613
9,39,52613
10,39,52613
